0.	0.
0.001	3.3231499865787976e-25
0.002	1.0228179997730938e-24
0.003	1.7270841958151755e-24
0.004	3.347061341734258e-24
0.005	5.407981741819502e-24
0.006	8.026149264331712e-24
0.007	1.402117065823316e-23
0.008	2.3063178290542966e-23
0.009000000000000001	3.4543309258063046e-23
0.01	4.7852700657595214e-23
0.011	6.238248958594135e-23
0.012	7.752381313990337e-23
0.013000000000000001	9.26678084162831e-23
0.014	1.072056125118824e-22
0.015	1.2052836252350314e-22
0.016	1.3465613306674875e-22
0.017	1.572335611057201e-22
0.018000000000000002	1.8743766654285107e-22
0.019	2.237444513751756e-22
0.02	2.6462991759972804e-22
0.021	3.085700672135423e-22
0.022	3.5404090221365235e-22
0.023	3.9951842459709246e-22
0.024	4.434786363608966e-22
0.025	4.843975395020988e-22
0.026000000000000002	5.262207346044045e-22
0.027	5.8477970864381415e-22
0.028	6.58496469290517e-22
0.029	7.443421174167656e-22
0.03	8.392877538948118e-22
0.031	9.403044795969085e-22
0.032	1.0443633953953077e-21
0.033	1.1484356021622616e-21
0.034	1.2494922007700229e-21
0.035	1.3445042920908435e-21
0.036000000000000004	1.4405875161118402e-21
0.037	1.5670469756073712e-21
0.038	1.7210615333549174e-21
0.039	1.8971250019919807e-21
0.04	2.089731194156061e-21
0.041	2.2933739224846603e-21
0.042	2.50254699961528e-21
0.043000000000000003	2.7117442381854212e-21
0.044	2.915459450832584e-21
0.045	3.1081864501942724e-21
0.046	3.3022628018121214e-21
0.047	3.549183791259008e-21
0.048	3.844080330940973e-21
0.049	4.177365724196754e-21
0.05	4.539453274365091e-21
0.051000000000000004	4.920756284784724e-21
0.052000000000000005	5.3116880587943904e-21
0.053	5.702661899732828e-21
0.054	6.084091110938782e-21
0.055	6.446388995750987e-21
0.056	6.810498065481845e-21
0.057	7.264475141951245e-21
0.058	7.800076275717064e-21
0.059000000000000004	8.400990969583793e-21
0.06	9.050908726355922e-21
0.061	9.733519048837952e-21
0.062	1.0432511439834374e-20
0.063	1.113157540214968e-20
0.064	1.1814400438588364e-20
0.065	1.2464676051954917e-20
0.066	1.3119937997317851e-20
0.067	1.393566833942036e-20
0.068	1.4897014549947324e-20
0.069	1.5974878991606186e-20
0.07	1.7140164027104383e-20
0.07100000000000001	1.8363772019149356e-20
0.07200000000000001	1.9616605330448538e-20
0.073	2.0869566323709354e-20
0.074	2.2093557361639282e-20
0.075	2.3259480806945734e-20
0.076	2.443424203075666e-20
0.077	2.5895046527961186e-20
0.078	2.7615422710079705e-20
0.079	2.9543501760747846e-20
0.08	3.162741486360124e-20
0.081	3.3815293202275524e-20
0.082	3.6055267960406314e-20
0.083	3.829547032162925e-20
0.084	4.0484031469579966e-20
0.085	4.2569082587894086e-20
