0.	0.
0.001	2.957489191676834e-19
0.002	6.169618741273759e-19
0.003	9.361692809830175e-19
0.004	1.2878554041891082e-18
0.005	1.6562749770590835e-18
0.006	2.018227509224426e-18
0.007	2.4002348944786485e-18
0.008	2.805264853515873e-18
0.009000000000000001	3.2333173863361016e-18
0.01	3.684392492939331e-18
0.011	4.158490173325563e-18
0.012	4.655610427494799e-18
0.013000000000000001	5.1757532554470375e-18
0.014	5.718918657182277e-18
0.015	6.285106632700519e-18
0.016	6.877592578782852e-18
0.017	7.507184621712363e-18
0.018000000000000002	8.174734486853688e-18
0.019	8.880242174206828e-18
0.02	9.623707683771783e-18
0.021	1.0405131015548557e-17
0.022	1.1224512169537143e-17
0.023	1.2081851145737547e-17
0.024	1.2977147944149768e-17
0.025	1.3910402564773803e-17
0.026000000000000002	1.4887015224053117e-17
0.027	1.592480551001867e-17
0.028	1.7025177680422074e-17
0.029	1.818813173526333e-17
0.03	1.941366767454244e-17
0.031	2.0701785498259402e-17
0.032	2.2052485206414212e-17
0.033	2.3465766799006875e-17
0.034	2.4941630276037392e-17
0.035	2.648007563750576e-17
0.036000000000000004	2.80900063350246e-17
0.037	2.980080190207215e-17
0.038	3.161477756824598e-17
0.039	3.353193333354609e-17
0.04	3.5552269197972474e-17
0.041	3.7675785161525135e-17
0.042	3.9902481224204065e-17
0.043000000000000003	4.223235738600928e-17
0.044	4.466541364694074e-17
0.045	4.7201650006998497e-17
0.046	4.9855745776236746e-17
0.047	5.2676139616417203e-17
0.048	5.566664869582334e-17
0.049	5.882727301445516e-17
0.05	6.215801257231266e-17
0.051000000000000004	6.565886736939585e-17
0.052000000000000005	6.932983740570472e-17
0.053	7.317092268123925e-17
0.054	7.718212319599948e-17
0.055	8.13634389499854e-17
0.056	8.573907203392041e-17
0.057	9.038888429976824e-17
0.058	9.531916919407107e-17
0.059000000000000004	1.0052992671682893e-16
0.06	1.0602115686804177e-16
0.061	1.117928596477097e-16
0.062	1.1784503505583265e-16
0.063	1.2417768309241065e-16
0.064	1.3079080375744365e-16
0.065	1.376843970509317e-16
0.066	1.4518904074322175e-16
0.067	1.5426783939649526e-16
0.068	1.647346658730851e-16
0.069	1.7631215802426513e-16
0.07	1.8872295370130906e-16
0.07100000000000001	2.0168969075549067e-16
0.07200000000000001	2.1493500703808374e-16
0.073	2.2818154040036186e-16
0.074	2.411519286935992e-16
0.075	2.535688097690693e-16
0.076	2.660174502235347e-16
0.077	2.8098411958110315e-16
0.078	2.9823926080897935e-16
0.079	3.1732558085828804e-16
0.08	3.377857866801539e-16
0.081	3.5916258522570166e-16
0.082	3.80998683446056e-16
0.083	4.0283678829234155e-16
0.084	4.242196067156831e-16
0.085	4.446898456672053e-16
0.08600000000000001	4.652124466916133e-16
0.08700000000000001	4.898865758786389e-16
0.088	5.183337576558407e-16
0.089	5.498000431786148e-16
0.09	5.835314836023563e-16
0.091	6.187741300824605e-16
0.092	6.547740337743228e-16
0.093	6.907772458333386e-16
0.094	7.260298174149035e-16
0.095	7.597777996744126e-16
0.096	7.936121123426462e-16
0.097	8.342911381676626e-16
0.098	8.811908763935526e-16
0.099	9.330682754552606e-16
0.1	9.886802837877305e-16
0.101	1.0467838498259074e-15
0.10200000000000001	1.1061359220047352e-15
0.10300000000000001	1.1654934487591586e-15
0.10400000000000001	1.2236133785241217e-15
0.105	1.279252659734568e-15
0.106	1.3350342756716026e-15
0.107	1.40210091615099e-15
0.108	1.4794237778243628e-15
0.109	1.5649534150679453e-15
0.11	1.6566403822579607e-15
0.111	1.752435233770633e-15
0.112	1.8502885239821862e-15
0.113	1.9481508072688446e-15
0.114	2.043972638006831e-15
0.115	2.1357045705723702e-15
0.116	2.2276711733746444e-15
0.117	2.3382436365489525e-15
0.11800000000000001	2.465725750102326e-15
0.11900000000000001	2.6067385493738548e-15
0.12	2.7579030697026254e-15
0.121	2.9158403464277314e-15
0.122	3.0771714148882602e-15
0.123	3.238517310423301e-15
0.124	3.396499068371943e-15
0.125	3.547737724073275e-15
0.126	3.6993632855309985e-15
0.127	3.881664725112214e-15
0.128	4.0918454652928114e-15
0.129	4.3243345350955995e-15
0.13	4.573560963543389e-15
0.131	4.833953779658988e-15
0.132	5.099942012465204e-15
0.133	5.365954690984849e-15
0.134	5.6264208442407295e-15
0.135	5.8757695012556564e-15
0.136	6.125756057966426e-15
0.137	6.426318587805002e-15
0.138	6.7728463138931164e-15
0.139	7.156154257814462e-15
0.14	7.567057441152732e-15
0.14100000000000001	7.996370885491617e-15
0.14200000000000002	8.434909612414813e-15
0.14300000000000002	8.873488643506011e-15
0.14400000000000002	9.302923000348905e-15
0.145	9.714027704527174e-15
0.146	1.012618412744812e-14
0.147	1.0621726233419202e-14
0.148	1.1193052136497677e-14
0.149	1.1825018367329939e-14
0.15	1.2502481456562386e-14
0.151	1.321029793484142e-14
0.152	1.3933324332813436e-14
0.153	1.4656417181124836e-14
0.154	1.5364433010422008e-14
0.155	1.6042228351351364e-14
0.156	1.6721757683288136e-14
0.157	1.7538766764909253e-14
0.158	1.8480722205134393e-14
0.159	1.9522656643860417e-14
0.16	2.0639602720984167e-14
0.161	2.18065930764025e-14
0.162	2.299866035001226e-14
0.163	2.4190837181710298e-14
0.164	2.535815621139347e-14
0.165	2.6475650078958617e-14
0.166	2.7596002814326532e-14
0.167	2.894302133765703e-14
0.168	3.0496041580452944e-14
0.169	3.221389932497135e-14
0.17	3.405543035346934e-14
0.171	3.597947044820399e-14
0.17200000000000001	3.794485539143238e-14
0.17300000000000001	3.991042096541159e-14
0.17400000000000002	4.1835002952398686e-14
0.17500000000000002	4.367743713465077e-14
0.176	4.552458479300501e-14
0.177	4.774544115768045e-14
0.178	5.0305936939377556e-14
0.179	5.313820381664421e-14
0.18	5.6174373468028395e-14
0.181	5.934657757207801e-14
0.182	6.258694780734103e-14
0.183	6.582761585236536e-14
0.184	6.900071338569894e-14
0.185	7.20383720858897e-14
0.186	7.508380199433478e-14
0.187	7.874537339630442e-14
0.188	8.296691552982382e-14
0.189	8.763653244964069e-14
0.19	9.26423282105028e-14
0.191	9.787240686715785e-14
0.192	1.0321487247435358e-13
0.193	1.0855782908683771e-13
0.194	1.1378938075935796e-13
0.195	1.1879763154666207e-13
0.196	1.2381869489025987e-13
0.197	1.2985560382035933e-13
0.198	1.3681574840687211e-13
0.199	1.445146434246883e-13
0.2	1.5276780364869783e-13
0.201	1.6139074385379068e-13
0.202	1.7019897881485685e-13
0.203	1.7900802330678636e-13
0.20400000000000001	1.8763339210446914e-13
0.20500000000000002	1.958905999827952e-13
0.20600000000000002	2.041689321951605e-13
0.20700000000000002	2.1412211063410438e-13
0.20800000000000002	2.255974473379833e-13
0.209	2.382907775919608e-13
0.21	2.518979366812011e-13
0.211	2.661147598908679e-13
0.212	2.806370825061248e-13
0.213	2.951607398121356e-13
0.214	3.0938156709406417e-13
0.215	3.2299539963707416e-13
0.216	3.366440603188898e-13
0.217	3.530540755999837e-13
0.218	3.719737055901855e-13
0.219	3.929014674542807e-13
0.22	4.1533587835705513e-13
0.221	4.3877545546329426e-13
0.222	4.627187159377839e-13
0.223	4.866641769453096e-13
0.224	5.101103556506571e-13
0.225	5.325557692186119e-13
0.226	5.550586046797803e-13
0.227	5.821141442050907e-13
0.228	6.13307338882906e-13
0.229	6.478113832958502e-13
0.23	6.847994720265469e-13
0.231	7.234447996576199e-13
0.232	7.62920560771693e-13
0.233	8.023999499513898e-13
0.234	8.410561617793341e-13
0.23500000000000001	8.780623908381497e-13
0.23600000000000002	9.151632925936562e-13
0.23700000000000002	9.597703343792825e-13
0.23800000000000002	1.0111992162260019e-12
0.23900000000000002	1.06808676645539e-12
0.24	1.129069813389019e-12
0.241	1.1927851853484667e-12
0.242	1.2578697106553057e-12
0.243	1.3229602176311104e-12
0.244	1.3866935345974554e-12
0.245	1.4477064898759146e-12
0.246	1.5088755340431088e-12
0.247	1.58242011093918e-12
0.248	1.6672120006496272e-12
0.249	1.7610037130325474e-12
0.25	1.8615477579460373e-12
0.251	1.9665966452481925e-12
0.252	2.07390288479711e-12
0.253	2.181218986450886e-12
0.254	2.2862974600676162e-12
0.255	2.3868908155053978e-12
0.256	2.487741518014103e-12
0.257	2.608996024569517e-12
0.258	2.7487942150005497e-12
0.259	2.903430604504486e-12
0.26	3.0691997082786143e-12
0.261	3.2423960415202223e-12
0.262	3.419314119426597e-12
0.263	3.596248457195026e-12
0.264	3.7694935700227965e-12
0.265	3.935343973107196e-12
0.266	4.101618669781325e-12
0.267	4.301533552190828e-12
0.268	4.5320218006435345e-12
0.269	4.7869741035268914e-12
0.27	5.060281149228343e-12
0.271	5.345833626135332e-12
0.272	5.637522222635305e-12
0.273	5.929237627115707e-12
0.274	6.21487052796398e-12
0.275	6.48831161356757e-12
0.276	6.762452241037514e-12
0.277	7.092056158280038e-12
0.278	7.472067034435234e-12
0.279	7.892412317498075e-12
0.28	8.343019455463541e-12
0.281	8.81381589632661e-12
0.28200000000000003	9.294729088082255e-12
0.28300000000000003	9.775686478725456e-12
0.28400000000000003	1.0246615516251189e-11
0.28500000000000003	1.0697443648654433e-11
0.28600000000000003	1.1149425130612427e-11
0.28700000000000003	1.1692850118161845e-11
0.28800000000000003	1.231938213106222e-11
0.289	1.3012414338572535e-11
0.29	1.3755339909951887e-11
0.291	1.4531552014459254e-11
0.292	1.532444382135366e-11
0.293	1.611740849989412e-11
0.294	1.6893839219339656e-11
0.295	1.763712914894928e-11
0.296	1.838232063050232e-11
0.297	1.9278276964791685e-11
0.298	2.031125361952213e-11
0.299	2.1453870559612017e-11
0.3	2.26787477499797e-11
0.301	2.3958505155543547e-11
0.302	2.5265762741221916e-11
0.303	2.6573140471933166e-11
0.304	2.7853258312595663e-11
0.305	2.9078736228127762e-11
0.306	3.0307349272796254e-11
0.307	3.178453153704546e-11
0.308	3.348762211812435e-11
0.309	3.537147896980126e-11
0.31	3.7390960045844487e-11
0.311	3.950092330002237e-11
0.312	4.1656226686103215e-11
0.313	4.3811728157855346e-11
0.314	4.592228566904707e-11
0.315	4.794275717344672e-11
0.316	4.996839763193988e-11
0.317	5.240385944999745e-11
0.318	5.521178111524054e-11
0.319	5.831773597584396e-11
0.32	6.164729737998256e-11
0.321	6.512603867583117e-11
0.322	6.86795332115646e-11
0.323	7.22333543353577e-11
0.324	7.571307539538529e-11
0.325	7.904426973982222e-11
0.326	8.238398624882034e-11
0.327	8.63993839505199e-11
0.328	9.10288641247563e-11
0.329	9.614971796755825e-11
0.33	1.016392366749546e-10
0.331	1.0737471144297411e-10
0.332	1.1323343346764556e-10
0.333	1.1909269394499773e-10
0.334	1.2482978407105942e-10
0.335	1.303219950418594e-10
0.336	1.3582825668664375e-10
0.337	1.4244852828604747e-10
0.338	1.5008125071988704e-10
0.339	1.5852411137295298e-10
0.34	1.6757479763003565e-10
0.341	1.770309968759255e-10
0.342	1.8669039649541284e-10
0.343	1.9635068387328816e-10
0.34400000000000003	2.0580954639434189e-10
0.34500000000000003	2.1486467144336437e-10
0.34600000000000003	2.2359339460067598e-10
0.34700000000000003	2.3280935467272045e-10
0.34800000000000003	2.425814248047238e-10
0.34900000000000003	2.52909604996686e-10
0.35000000000000003	2.637938952486071e-10
0.35100000000000003	2.7523429556048713e-10
0.352	2.872308059323254e-10
0.353	2.997834263641232e-10
0.354	3.128921568558799e-10
0.355	3.265569974075955e-10
0.356	3.408570650458445e-10
0.357	3.5605342945821294e-10
0.358	3.721666640233821e-10
0.359	3.891967687413518e-10
0.36	4.0714374361212213e-10
0.361	4.260075886356931e-10
0.362	4.457883038120648e-10
0.363	4.66485889141237e-10
0.364	4.881003446232099e-10
0.365	5.106316702579835e-10
0.366	5.342103080170062e-10
0.367	5.592666892019659e-10
0.368	5.858347335920902e-10
0.369	6.13914441187379e-10
0.37	6.435058119878323e-10
0.371	6.746088459934499e-10
0.372	7.072235432042323e-10
0.373	7.41349903620179e-10
0.374	7.769879272412902e-10
0.375	8.141376140675661e-10
0.376	8.530140265519465e-10
0.377	8.9432682593717e-10
0.378	9.381319364847513e-10
0.379	9.844293581946908e-10
0.38	1.0332190910669883e-9
0.381	1.0845011351016437e-9
0.382	1.138275490298657e-9
0.383	1.1945421566580282e-9
0.384	1.2533011341797576e-9
0.385	1.3145524228638449e-9
0.386	1.3786506007509985e-9
0.387	1.4467657014271682e-9
0.388	1.5189899284118668e-9
0.389	1.5953232817050936e-9
0.39	1.6757657613068492e-9
0.391	1.760317367217133e-9
0.392	1.8489780994359455e-9
0.393	1.9417479579632864e-9
0.394	2.038626942799156e-9
0.395	2.139615053943554e-9
0.396	2.245296891754337e-9
0.397	2.357601515492149e-9
0.398	2.476680943060848e-9
0.399	2.6025351744604335e-9
0.4	2.735164209690907e-9
0.401	2.874568048752267e-9
0.402	3.020746691644514e-9
