0.	0.
0.001	768.3313176563181
0.002	1536.6127244411061
0.003	2304.844223596556
0.004	3073.0258183646843
0.005	3841.157511987278
0.006	4609.2393077059205
0.007	5377.271208762673
0.008	6145.253218398565
0.009000000000000001	6913.185339853883
0.01	7681.067576368906
0.011	8448.899931183916
0.012	9216.682407539196
0.013000000000000001	9984.41500867503
0.014	10752.097737831697
0.015	11519.730598249478
0.016	12287.31359316866
0.017	13054.846725829095
0.018000000000000002	13822.329999469166
0.019	14589.763417326929
0.02	15357.146982640457
0.021	16124.480698647805
0.022	16891.764568587034
0.023	17658.998595696212
0.024	18426.182783213397
0.025	19193.317134376648
0.026000000000000002	19960.401652424036
0.027	20727.436340593373
0.028	21494.4212021211
0.029	22261.356240243225
0.03	23028.241458195782
0.031	23795.07685921479
0.032	24561.862446536274
0.033	25328.59822339626
0.034	26095.284193030766
0.035	26861.920358675816
0.036000000000000004	27628.506723567436
0.037	28395.043290941205
0.038	29161.530064031333
0.039	29927.967046071735
0.04	30694.354240296336
0.041	31460.691649939054
0.042	32226.97927823381
0.043000000000000003	32993.21712841453
0.044	33759.405203715134
0.045	34525.54350736954
0.046	35291.63204261168
0.047	36057.67081267503
0.048	36823.6598207917
0.049	37589.59907019349
0.05	38355.488564112246
0.051000000000000004	39121.328305779774
0.052000000000000005	39887.11829842789
0.053	40652.858545288436
0.054	41418.54904959322
0.055	42184.18981457406
0.056	42949.780843462795
0.057	43715.32213949079
0.058	44480.81370588806
0.059000000000000004	45246.25554588431
0.06	46011.64766270928
0.061	46776.99005959268
0.062	47542.28273976425
0.063	48307.5257064537
0.064	49072.71896289075
0.065	49837.86251230514
0.066	50602.95635792658
0.067	51368.00050298435
0.068	52132.99495070637
0.069	52897.93970432025
0.07	53662.83476705361
0.07100000000000001	54427.68014213409
0.07200000000000001	55192.47583278932
0.073	55957.2218422469
0.074	56721.918173734484
0.075	57486.56483047969
0.076	58251.16181571014
0.077	59015.70913265303
0.078	59780.20678453415
0.079	60544.654774579045
0.08	61309.05310601323
0.081	62073.40178206224
0.082	62837.70080595161
0.083	63601.95018090686
0.084	64366.14991015354
0.085	65130.29999691715
0.08600000000000001	65894.40044442324
0.08700000000000001	66658.4512558969
0.088	67422.45243456183
0.089	68186.40398364147
0.09	68950.30590635927
0.091	69714.15820593864
0.092	70477.96088560302
0.093	71241.71394857587
0.094	72005.4173980806
