0.	720000.
0.001	719953.0202690894
0.002	719906.0430516308
0.003	719859.0686246792
0.004	719812.0957530612
0.005	719765.1259458162
0.006	719718.1592029438
0.007	719671.1955244443
0.008	719624.2349103177
0.009000000000000001	719577.2773605637
0.01	719530.3228751828
0.011	719483.3714541746
0.012	719436.4230975391
0.013000000000000001	719389.4778051927
0.014	719342.5355757244
0.015	719295.5964086299
0.016	719248.6603039092
0.017	719201.7272615624
0.018000000000000002	719154.7972815892
0.019	719107.87036399
0.02	719060.9465087645
0.021	719014.0257159129
0.022	718967.107985435
0.023	718920.1933172473
0.024	718873.2817099395
0.025	718826.373163008
0.026000000000000002	718779.4676764525
0.027	718732.565250273
0.028	718685.6658844698
0.029	718638.7695790426
0.03	718591.8763339915
0.031	718544.9861493167
0.032	718498.0990250177
0.033	718451.2149610729
0.034	718404.3339570265
0.035	718357.456012471
0.036000000000000004	718310.581127107
0.037	718263.7093006348
0.038	718216.8405327549
0.039	718169.9748231678
0.04	718123.112171574
0.041	718076.2525776739
0.042	718029.3960411679
0.043000000000000003	717982.5425617779
0.044	717935.692139592
0.045	717888.8447745309
0.046	717842.0004663948
0.047	717795.1592149845
0.048	717748.3210201005
0.049	717701.4858815433
0.05	717654.6537991131
0.051000000000000004	717607.8247726107
0.052000000000000005	717560.9988018366
0.053	717514.1758865912
0.054	717467.3560266754
0.055	717420.5392218902
0.056	717373.725472036
0.057	717326.9147769137
0.058	717280.1071363236
0.059000000000000004	717233.3025500665
0.06	717186.501017943
0.061	717139.7025397536
0.062	717092.9071152993
0.063	717046.1147443802
0.064	716999.3254267977
0.065	716952.5391623529
0.066	716905.7559508462
0.067	716858.9757920787
0.068	716812.1986858507
0.069	716765.4246319634
0.07	716718.6536302173
0.07100000000000001	716671.8856804131
0.07200000000000001	716625.1207823518
0.073	716578.358935834
0.074	716531.600140661
0.075	716484.8443966338
0.076	716438.0917035533
0.077	716391.3420612206
0.078	716344.5954694361
0.079	716297.8519280012
0.08	716251.1114367163
0.081	716204.3739953827
0.082	716157.639603801
0.083	716110.9082617721
0.084	716064.1799690976
0.085	716017.4547255785
0.08600000000000001	715970.7325310161
0.08700000000000001	715924.013385211
0.088	715877.2972879644
0.089	715830.5842390772
0.09	715783.8742383507
0.091	715737.1672855854
0.092	715690.4633805829
0.093	715643.762523144
0.094	715597.0647130699
0.095	715550.3699501625
0.096	715503.6782342225
0.097	715456.9895650512
0.098	715410.3039424496
0.099	715363.621366219
0.1	715316.9418361605
0.101	715270.2653520751
0.10200000000000001	715223.5919137642
0.10300000000000001	715176.9215210289
0.10400000000000001	715130.2541736705
0.105	715083.5898714908
0.106	715036.928614291
0.107	714990.2704018725
0.108	714943.6152340362
0.109	714896.9631105837
0.11	714850.3140313161
0.111	714803.6679960346
0.112	714757.0250045407
0.113	714710.3850566356
0.114	714663.7481521207
0.115	714617.1142907976
0.116	714570.4834724676
0.117	714523.8556969325
0.11800000000000001	714477.2309639936
0.11900000000000001	714430.6092734524
0.12	714383.9906251106
0.121	714337.3750187694
0.122	714290.7624542303
0.123	714244.1529312952
0.124	714197.546449765
0.125	714150.9430094416
0.126	714104.3426101262
0.127	714057.745251621
0.128	714011.1509337272
0.129	713964.5596562462
0.13	713917.97141898
0.131	713871.3862217303
0.132	713824.8040642982
0.133	713778.2249464857
0.134	713731.6488680942
0.135	713685.0758289256
0.136	713638.5058287815
0.137	713591.9388674637
0.138	713545.3749447737
0.139	713498.8140605135
0.14	713452.2562144848
0.14100000000000001	713405.7014064891
0.14200000000000002	713359.1496363283
0.14300000000000002	713312.6009038041
0.14400000000000002	713266.0552087182
0.145	713219.5125508725
0.146	713172.972930069
0.147	713126.4363461093
0.148	713079.9027987953
0.149	713033.3722879289
0.15	712986.8448133122
0.151	712940.3203747465
0.152	712893.7989720342
0.153	712847.2806049767
0.154	712800.7652733764
0.155	712754.2529770348
0.156	712707.7437157541
0.157	712661.2374893363
0.158	712614.7342975832
0.159	712568.234140297
0.16	712521.7370172797
0.161	712475.2429283331
0.162	712428.7518732593
0.163	712382.2638518603
0.164	712335.7788639381
0.165	712289.2969092947
0.166	712242.8179877322
0.167	712196.342099053
0.168	712149.8692430588
0.169	712103.3994195521
0.17	712056.9326283347
0.171	712010.468869209
0.17200000000000001	711964.008141977
0.17300000000000001	711917.5504464406
0.17400000000000002	711871.0957824022
0.17500000000000002	711824.644149664
0.176	711778.1955480282
0.177	711731.7499772969
0.178	711685.3074372725
0.179	711638.8679277573
0.18	711592.4314485536
0.181	711545.9979994633
0.182	711499.567580289
0.183	711453.1401908327
0.184	711406.7158308967
0.185	711360.2945002835
0.186	711313.8761987955
0.187	711267.4609262348
0.188	711221.0486824041
0.189	711174.6394671055
0.19	711128.2332801415
0.191	711081.8301213144
0.192	711035.4299904266
0.193	710989.0328872806
0.194	710942.6388116787
0.195	710896.2477634232
0.196	710849.859742317
0.197	710803.4747481623
0.198	710757.0927807617
0.199	710710.7138399178
0.2	710664.3379254328
0.201	710617.9650371094
0.202	710571.5951747502
0.203	710525.2283381575
0.20400000000000001	710478.8645271339
0.20500000000000002	710432.503741482
0.20600000000000002	710386.1459810046
0.20700000000000002	710339.7912455042
0.20800000000000002	710293.4395347834
0.209	710247.0908486448
0.21	710200.745186891
0.211	710154.4025493248
0.212	710108.0629357487
0.213	710061.7263459654
0.214	710015.3927797775
0.215	709969.0622369878
0.216	709922.734717399
0.217	709876.4102208139
0.218	709830.0887470352
0.219	709783.7702958658
0.22	709737.4548671084
0.221	709691.1424605655
0.222	709644.8330760403
0.223	709598.5267133352
0.224	709552.2233722531
0.225	709505.923052597
0.226	709459.6257541697
0.227	709413.331476774
0.228	709367.0402202129
0.229	709320.7519842891
0.23	709274.4667688056
0.231	709228.1845735656
0.232	709181.9053983715
0.233	709135.6292430265
0.234	709089.3561073332
0.23500000000000001	709043.085991095
0.23600000000000002	708996.8188941147
0.23700000000000002	708950.5548161954
0.23800000000000002	708904.2937571399
0.23900000000000002	708858.0357167515
0.24	708811.7806948329
0.241	708765.5286911875
0.242	708719.2797056182
0.243	708673.0337379277
0.244	708626.7907879193
0.245	708580.5508553961
0.246	708534.3139401613
0.247	708488.0800420179
0.248	708441.8491607694
0.249	708395.6212962184
0.25	708349.3964481684
0.251	708303.1746164225
0.252	708256.9558007838
0.253	708210.7400010554
0.254	708164.5272170405
0.255	708118.3174485426
0.256	708072.1106953647
0.257	708025.9069573099
0.258	707979.7062341819
0.259	707933.5085257838
0.26	707887.3138319189
0.261	707841.1221523902
0.262	707794.9334870012
