0.	0.
0.001	0.16919035173597938
0.002	0.6765916299497277
0.003	1.5219493354399312
0.004	2.7050091866307717
0.005	4.225517207944925
0.006	6.083219433922638
0.007	8.277861921978975
0.008	10.809191112323399
0.009000000000000001	13.676953762038984
0.01	16.88089663775192
0.011	20.420766514437265
0.012	24.29631047395116
0.013000000000000001	28.507275986821956
0.014	33.05341054857055
0.015	37.93446165661652
0.016	43.150177037784246
0.017	48.700304864228585
0.018000000000000002	54.58459335923892
0.019	60.8027907461886
0.02	67.35464540411915
0.021	74.2399061902601
0.022	81.45832205335103
0.023	89.00964194213154
0.024	96.89361449017413
0.025	105.10998897959094
0.026000000000000002	113.65851555369638
0.027	122.53894435849864
0.028	131.75102554000597
0.029	141.29450924422653
0.03	151.1691456171685
0.031	161.37468480484014
0.032	171.9108769532496
0.033	182.7774722164668
0.034	193.97422133567466
0.035	205.50087602508347
0.036000000000000004	217.35718809027122
0.037	229.54290933681568
0.038	242.05779157029502
0.039	254.90158659628702
0.04	268.07404622036955
0.041	281.57492224812063
0.042	295.40396648511813
0.043000000000000003	309.5609308304636
0.044	324.04556815508647
0.045	338.85763190514854
0.046	353.9968755342656
0.047	369.4630524960535
0.048	385.2559162441282
0.049	401.3752202321055
0.05	417.82071791360147
0.051000000000000004	434.5921627422319
0.052000000000000005	451.6893081717945
0.053	469.1119080090823
0.054	486.85971713987055
0.055	504.93249065496053
0.056	523.3299836451539
0.057	542.0519512012523
0.058	561.0981484140573
0.059000000000000004	580.4683303743703
0.06	600.1622521729929
0.061	620.179668900727
0.062	640.5203356787232
0.063	661.184008389655
0.064	682.170443713262
0.065	703.4793983667419
0.066	725.1106290672924
0.067	747.0638925321109
0.068	769.3389454783953
0.069	791.935544623343
0.07	814.8534466841519
0.07100000000000001	838.0924083780194
0.07200000000000001	861.6521865703393
0.073	885.5325391812548
0.074	909.733224571529
0.075	934.2540011029703
0.076	959.0946271373878
0.077	984.2548610365906
0.078	1009.7344611623876
0.079	1035.5331858765878
0.08	1061.6507935410002
0.081	1088.0870425174337
0.082	1114.8416913714736
0.083	1141.9144997660967
0.084	1169.3052277317129
0.085	1197.013635298986
0.08600000000000001	1225.0394824985794
0.08700000000000001	1253.3825293611571
0.088	1282.0425359173823
0.089	1311.0192621979195
0.09	1340.312468233432
0.091	1369.9219140545833
0.092	1399.847359894107
0.093	1430.0885670760897
0.094	1460.6452972911025
0.095	1491.5173122299784
0.096	1522.704373583551
0.097	1554.2062430426536
0.098	1586.0226822981192
0.099	1618.1534530407812
0.1	1650.598316961473
0.101	1683.357035751028
0.10200000000000001	1716.4293712974631
0.10300000000000001	1749.815086570056
0.10400000000000001	1783.5139449067156
0.105	1817.52570964566
0.106	1851.85014412511
0.107	1886.487011683285
0.108	1921.4360756584033
0.109	1956.697099388685
0.11	1992.2698462123494
0.111	2028.1540794676155
0.112	2064.349562688235
0.113	2100.8560604815666
0.114	2137.6733378214617
0.115	2174.8011596820843
0.116	2212.2392910375993
0.117	2249.9874968621702
0.11800000000000001	2288.0455421299616
0.11900000000000001	2326.413191815138
0.12	2365.0902108918626
0.121	2404.0763643343007
0.122	2443.3714173108074
0.123	2482.9751360559817
0.124	2522.887287168402
0.125	2563.1076372469574
0.126	2603.6359528905373
0.127	2644.47200069803
0.128	2685.615547268325
0.129	2727.066359200311
0.13	2768.8242030928773
0.131	2810.888845544913
0.132	2853.260053348131
0.133	2895.93759435317
0.134	2938.92123677221
0.135	2982.21074881774
0.136	3025.805898702249
0.137	3069.706454638227
0.138	3113.9121848381633
0.139	3158.422857514546
0.14	3203.2382408798653
0.14100000000000001	3248.3581031466097
0.14200000000000002	3293.782212718719
0.14300000000000002	3339.510339051761
0.14400000000000002	3385.5422519604385
0.145	3431.8777212597615
0.146	3478.5165167647424
0.147	3525.458408290391
0.148	3572.7031656517183
0.149	3620.250558663735
0.15	3668.1003571414517
0.151	3716.252330899879
0.152	3764.706249944158
0.153	3813.4618853238367
0.154	3862.519008445139
0.155	3911.877390714595
0.156	3961.5368035387346
0.157	4011.497018324088
0.158	4061.7578064771847
0.159	4112.318939404555
0.16	4163.180188512729
0.161	4214.341325208236
0.162	4265.802121086449
0.163	4317.562348779991
0.164	4369.621781275695
0.165	4421.980191560692
0.166	4474.637352622119
0.167	4527.593037447109
0.168	4580.847019022797
0.169	4634.399070336318
0.17	4688.248964374805
0.171	4742.396474125393
0.17200000000000001	4796.841372762772
0.17300000000000001	4851.583434491773
0.17400000000000002	4906.622433868997
0.17500000000000002	4961.958145451345
0.176	5017.590343795718
0.177	5073.518803459018
0.178	5129.743298998148
0.179	5186.263604970006
0.18	5243.079495931495
0.181	5300.190746439517
0.182	5357.597131237242
0.183	5415.298426090916
0.184	5473.294407116145
0.185	5531.584850428829
0.186	5590.16953214487
0.187	5649.04822838017
0.188	5708.220715250632
0.189	5767.686768872157
0.19	5827.446165360646
0.191	5887.498680832003
0.192	5947.84409158712
0.193	6008.482174942951
0.194	6069.412708563409
0.195	6130.635470112705
0.196	6192.150237255047
0.197	6253.956787654644
0.198	6316.054898975708
0.199	6378.444348882448
0.2	6441.124915039073
0.201	6504.096375109793
0.202	6567.358506942542
0.203	6630.911089394342
0.20400000000000001	6694.753901666797
0.20500000000000002	6758.886722961805
0.20600000000000002	6823.309332481264
0.20700000000000002	6888.021509427073
0.20800000000000002	6953.023033001128
0.209	7018.313682405327
0.21	7083.89323684157
0.211	7149.761475511754
0.212	7215.918177800239
0.213	7282.363124093558
0.214	7349.096095120457
0.215	7416.116871609976
0.216	7483.425234291154
0.217	7551.020963893031
0.218	7618.903841144646
0.219	7687.073646775039
0.22	7755.53016151325
0.221	7824.273166088317
0.222	7893.302441410494
0.223	7962.617769385326
0.224	8032.21893225823
0.225	8102.1057122749135
0.226	8172.277891681083
0.227	8242.735252722445
0.228	8313.477577644706
0.229	8384.504648693573
0.23	8455.816248114754
0.231	8527.412158153953
0.232	8599.292161236846
0.233	8671.456040777583
0.234	8743.90358052784
0.23500000000000001	8816.634564239594
0.23600000000000002	8889.648775664811
0.23700000000000002	8962.945998555468
0.23800000000000002	9036.526016663533
0.23900000000000002	9110.388613740977
0.24	9184.533573539771
0.241	9258.960679811891
0.242	9333.669716488037
0.243	9408.660468480608
0.244	9483.932721037221
0.245	9559.486259405781
0.246	9635.320868834193
0.247	9711.43633457036
0.248	9787.832441862187
0.249	9864.508975957579
0.25	9941.46572210444
0.251	10018.702465550676
0.252	10096.218991721697
0.253	10174.015087017875
0.254	10252.090538172504
0.255	10330.445131919158
0.256	10409.078654991416
0.257	10487.990894122855
0.258	10567.181636047051
0.259	10646.650667497584
0.26	10726.39777520803
0.261	10806.422745911965
0.262	10886.725366519258
0.263	10967.305424908047
0.264	11048.16270928711
0.265	11129.297007865503
0.266	11210.70810885229
0.267	11292.395800456528
0.268	11374.359870887278
0.269	11456.6001083536
0.27	11539.116301064552
0.271	11621.908237229194
0.272	11704.975705231669
0.273	11788.318494417746
0.274	11871.936394461565
0.275	11955.82919503755
0.276	12039.996685820119
0.277	12124.438656483697
0.278	12209.154896702707
0.279	12294.145196151565
0.28	12379.409344504698
0.281	12464.947131436527
0.28200000000000003	12550.758346795354
0.28300000000000003	12636.842781384514
0.28400000000000003	12723.20022633346
0.28500000000000003	12809.830472771926
0.28600000000000003	12896.733311829645
0.28700000000000003	12983.908534636348
0.28800000000000003	13071.35593232177
0.289	13159.075296015639
0.29	13247.066416847694
0.291	13335.32908594767
0.292	13423.86309461798
0.293	13512.668235109533
0.294	13601.74429999711
0.295	13691.091081855775
0.296	13780.708373260588
0.297	13870.595966786612
0.298	13960.75365500891
0.299	14051.18123050254
0.3	14141.878485842568
0.301	14232.845213604052
0.302	14324.081206533561
0.303	14415.586258319634
0.304	14507.360162972473
0.305	14599.402714502556
0.306	14691.71370692036
0.307	14784.29293423636
0.308	14877.140190461036
0.309	14970.255269604864
0.31	15063.63796567832
0.311	15157.288072691881
0.312	15251.205384826351
0.313	15345.389697198052
0.314	15439.840805242755
0.315	15534.558504396507
0.316	15629.542590095354
0.317	15724.792857775341
0.318	15820.309102872516
0.319	15916.091120822926
0.32	16012.138707062615
0.321	16108.451657027632
0.322	16205.029766323181
0.323	16301.872831483566
0.324	16398.980649360354
0.325	16496.353016805377
0.326	16593.98973067048
0.327	16691.8905878075
0.328	16790.05538506827
0.329	16888.48391930463
0.33	16987.175987368413
0.331	17086.131386111465
0.332	17185.349912553615
0.333	17284.83136463743
0.334	17384.57554062055
0.335	17484.5822387609
0.336	17584.851257316397
0.337	17685.382394544955
0.338	17786.175448704493
0.339	17887.230218052926
0.34	17988.546500848173
0.341	18090.124095348154
0.342	18191.962799977628
0.343	18294.062414077755
0.34400000000000003	18396.422737302622
0.34500000000000003	18499.043569306585
0.34600000000000003	18601.924709743987
0.34700000000000003	18705.06595826919
0.34800000000000003	18808.467114536543
0.34900000000000003	18912.127978200395
0.35000000000000003	19016.0483489151
0.35100000000000003	19120.228026335015
0.352	19224.666810280185
0.353	19329.364501480788
0.354	19434.320900977757
0.355	19539.535809812303
0.356	19645.009029025634
0.357	19750.740359658965
0.358	19856.729602753498
0.359	19962.97655935044
0.36	20069.48103049101
0.361	20176.24281721641
0.362	20283.261720732415
0.363	20390.537543148665
0.364	20498.07008688345
0.365	20605.859154355327
0.366	20713.90454798284
0.367	20822.206070184544
0.368	20930.763523378995
0.369	21039.576709984744
0.37	21148.64543242034
0.371	21257.96949310434
0.372	21367.54869461873
0.373	21477.38284044317
0.374	21587.47173436384
0.375	21697.815180167196
0.376	21808.412981639674
0.377	21919.264942567737
0.378	22030.37086673782
0.379	22141.73055793638
0.38	22253.34381994986
0.381	22365.210456564706
0.382	22477.33027172969
0.383	22589.70307028508
0.384	22702.328657375576
0.385	22815.20683814614
0.386	22928.33741774173
0.387	23041.72020130731
0.388	23155.354993987843
0.389	23269.241600928286
0.39	23383.3798272736
0.391	23497.769478168746
0.392	23612.410358919886
0.393	23727.30227571858
0.394	23842.44503505872
0.395	23957.838443434466
0.396	24073.482307339968
0.397	24189.376433269383
0.398	24305.52062771686
0.399	24421.914697176566
0.4	24538.55844814265
0.401	24655.45168710926
0.402	24772.594220730654
0.403	24889.985856540403
0.404	25007.62640237234
0.405	25125.515666060568
0.406	25243.653455439173
0.40700000000000003	25362.039578342246
0.40800000000000003	25480.67384260389
0.40900000000000003	25599.55605605819
0.41000000000000003	25718.686026539246
0.41100000000000003	25838.06356188115
0.41200000000000003	25957.688470076995
0.41300000000000003	26077.56055999316
0.41400000000000003	26197.679640794227
0.41500000000000004	26318.045521645046
0.41600000000000004	26438.658011710453
0.417	26559.516920155285
0.418	26680.6220561444
0.419	26801.973228842624
0.42	26923.570247414802
0.421	27045.41292102578
0.422	27167.501058998303
0.423	27289.83447152242
0.424	27412.412969084337
0.425	27535.236362170515
0.426	27658.304461267413
0.427	27781.617076861494
0.428	27905.174019439215
0.429	28028.975099487045
0.43	28153.020127491433
0.431	28277.308913938847
0.432	28401.841269472574
0.433	28526.61700559724
0.434	28651.63593411161
0.435	28776.897866814707
0.436	28902.402615505533
0.437	29028.149991983104
0.438	29154.13980804644
0.439	29280.37187549455
0.44	29406.84600612645
0.441	29533.562011741153
0.442	29660.51970429342
0.443	29787.71889659346
0.444	29915.15940174358
0.445	30042.841032846343
0.446	30170.76360300432
0.447	30298.92692532007
0.448	30427.33081289615
0.449	30555.975078835134
0.45	30684.85953623958
0.451	30813.98399821205
0.452	30943.34827800979
0.453	31072.95218973962
0.454	31202.795547798454
0.455	31332.878166583472
0.456	31463.199860491837
0.457	31593.760443920724
0.458	31724.55973126731
0.459	31855.59753692875
0.46	31986.873675302235
0.461	32118.38796078492
0.462	32250.1402079276
0.463	32382.130232124815
0.464	32514.357849059208
0.465	32646.822874413683
0.466	32779.525123871135
0.467	32912.46441311446
0.468	33045.64055782656
0.46900000000000003	33179.05337369033
0.47000000000000003	33312.70267638867
0.47100000000000003	33446.58828160447
0.47200000000000003	33580.710005173205
0.47300000000000003	33715.067663768285
0.47400000000000003	33849.66107434928
0.47500000000000003	33984.49005387598
0.47600000000000003	34119.5544193082
0.47700000000000004	34254.85398760575
0.47800000000000004	34390.388575728415
0.47900000000000004	34526.158000636024
0.48	34662.162079288355
0.481	34798.400628645235
0.482	34934.873465817975
0.483	35071.58040875012
0.484	35208.521275669365
0.485	35345.69588480367
0.486	35483.10405438098
0.487	35620.74560262925
0.488	35758.620347776436
0.489	35896.72810805048
0.49	36035.06870167935
0.491	36173.641946890995
0.492	36312.44766206383
0.493	36451.485666402805
0.494	36590.75577939506
0.495	36730.257820528015
0.496	36869.991609289056
0.497	37009.956965165584
0.498	37150.153707645004
0.499	37290.581656214716
0.5	37431.24063036212
0.501	37572.130449574615
0.502	37713.25093348904
0.503	37854.60190256309
0.504	37996.18317753472
0.505	38137.994579142134
0.506	38280.03592812355
0.507	38422.30704521718
0.508	38564.80775116122
0.509	38707.53786669389
0.51	38850.49721255339
0.511	38993.685609477936
0.512	39137.10287835415
0.513	39280.74884088386
0.514	39424.62331904727
0.515	39568.726134824814
0.516	39713.05711019693
0.517	39857.61606714405
0.518	40002.40282764662
0.519	40147.417213685054
0.52	40292.65904723981
0.521	40438.12815029131
0.522	40583.824344967405
0.523	40729.747454205535
0.524	40875.89730121961
0.525	41022.27370922376
0.526	41168.87650143213
0.527	41315.705501058874
0.528	41462.76053131813
0.529	41610.04141542402
0.53	41757.547976590715
0.531	41905.28003803234
0.532	42053.237423109436
0.533	42201.41995598658
0.534	42349.827461102934
0.535	42498.45976289787
0.536	42647.31668581079
0.537	42796.39805428106
0.538	42945.703692748066
0.539	43095.233425651204
0.54	43244.987077429854
0.541	43394.964472523396
0.542	43545.16543551661
0.543	43695.589791792794
0.544	43846.23736700795
0.545	43997.10798681828
0.546	44148.20147688003
0.547	44299.5176628494
0.548	44451.05637038263
0.549	44602.81742513592
0.55	44754.80065276551
0.551	44907.005878927615
0.552	45059.43292942285
0.553	45212.08163084488
0.554	45364.95181005819
0.555	45518.04329392748
0.556	45671.355909317484
0.557	45824.88948309289
0.558	45978.643842118414
0.559	46132.61881325878
0.56	46286.81422337868
0.561	46441.22989934284
0.562	46595.865668159364
0.5630000000000001	46750.72135762398
0.5640000000000001	46905.79679580137
0.5650000000000001	47061.09181075645
0.5660000000000001	47216.60623055411
0.5670000000000001	47372.33988325929
0.5680000000000001	47528.29259693687
0.5690000000000001	47684.46419965178
0.5700000000000001	47840.85451946892
0.5710000000000001	47997.46338445321
0.5720000000000001	48154.29062281196
0.5730000000000001	48311.33606353473
0.5740000000000001	48468.599535878144
