0.	1.1033637269174777e7
0.001	1.1032917328466622e7
0.002	1.1032197426275855e7
0.003	1.10314775668482e7
0.004	1.103075773125525e7
0.005	1.103003794262227e7
0.006	1.102931820094926e7
0.007	1.1028598506236218e7
0.008	1.1027878858483147e7
0.009000000000000001	1.1027159257690044e7
0.01	1.1026439703856913e7
0.011	1.102572019698375e7
0.012	1.1025000737070557e7
0.013000000000000001	1.102428132411605e7
0.014	1.1023561958098605e7
0.015	1.1022842639010496e7
0.016	1.1022123366851725e7
0.017	1.1021404141622288e7
0.018000000000000002	1.1020684963322187e7
0.019	1.1019965831951423e7
0.02	1.1019246747509994e7
0.021	1.10185277099979e7
0.022	1.1017808719415143e7
0.023	1.1017089775760438e7
0.024	1.1016370879012177e7
0.025	1.101565202916264e7
0.026000000000000002	1.1014933226211824e7
0.027	1.1014214470159728e7
0.028	1.1013495761006357e7
0.029	1.1012777098751707e7
0.03	1.101205848339578e7
0.031	1.1011339914938575e7
0.032	1.101062139338009e7
0.033	1.100990291871999e7
0.034	1.1009184490951292e7
0.035	1.1008466110067751e7
0.036000000000000004	1.1007747776064778e7
0.037	1.100702948893778e7
0.038	1.100631124868217e7
0.039	1.1005593055293355e7
0.04	1.1004874908766747e7
0.041	1.1004156809097754e7
0.042	1.1003438756281786e7
0.043000000000000003	1.100272075031458e7
0.044	1.1002002791197488e7
0.045	1.100128487892929e7
0.046	1.1000567013506932e7
0.047	1.0999849194927355e7
0.048	1.0999131423187504e7
0.049	1.099841369828432e7
0.05	1.0997696020214746e7
0.051000000000000004	1.0996978388975723e7
0.052000000000000005	1.0996260804564197e7
0.053	1.0995543266977109e7
0.054	1.0994825776211409e7
0.055	1.0994108332264045e7
0.056	1.0993390935131961e7
0.057	1.0992673584812103e7
0.058	1.0991956281301413e7
0.059000000000000004	1.0991239024596836e7
0.06	1.099052181469532e7
0.061	1.0989804651593804e7
0.062	1.098908753528924e7
0.063	1.0988370465778565e7
0.064	1.0987653443058737e7
0.065	1.0986936467126703e7
0.066	1.098621953797941e7
0.067	1.0985502655613802e7
0.068	1.098478582002683e7
0.069	1.0984069031215439e7
0.07	1.0983352289176574e7
0.07100000000000001	1.0982635593907183e7
0.07200000000000001	1.0981918945404213e7
0.073	1.0981202343664609e7
0.074	1.0980485788685327e7
0.075	1.097976928046332e7
0.076	1.0979052818995532e7
0.077	1.0978336404278915e7
0.078	1.0977620036310416e7
0.079	1.0976903715086985e7
0.08	1.0976187440605568e7
0.081	1.0975471212863117e7
0.082	1.0974755031856578e7
0.083	1.0974038897582902e7
0.084	1.0973322810039042e7
0.085	1.0972606769221954e7
0.08600000000000001	1.097189077512859e7
0.08700000000000001	1.0971174827755896e7
0.088	1.0970458927100826e7
0.089	1.0969743073160328e7
0.09	1.0969027265931357e7
0.091	1.0968311505410857e7
0.092	1.0967595791595785e7
0.093	1.096688012448309e7
0.094	1.0966164504069727e7
0.095	1.0965448930352656e7
0.096	1.0964733403328827e7
