0.	0.
0.001	3.958901223461738
0.002	15.830536701775333
0.003	35.61144900009446
0.004	63.294518320066274
0.005	98.87374112916794
0.006	142.34431220008912
0.007	193.69524482872103
0.008	252.92058168600198
0.009000000000000001	320.0200604154951
0.01	394.99465647239106
0.011	477.83066411000044
0.012	568.5156768251015
0.013000000000000001	667.0451617747344
0.014	773.4221673468027
0.015	887.6463297724401
0.016	1009.7072321723424
0.017	1139.5946087877803
0.018000000000000002	1277.2991497539413
0.019	1422.812509319274
0.02	1576.1273224698923
0.021	1737.2376730476074
0.022	1906.1401661593375
0.023	2082.831610200522
0.024	2267.3074399413317
0.025	2459.5626700892058
0.026000000000000002	2659.5911486696955
0.027	2867.385930401429
0.028	3082.940570845929
0.029	3306.249954007179
0.03	3537.308761998536
0.031	3776.1115267887817
0.032	4022.6527372508035
0.033	4276.926562489976
0.034	4538.927017623706
0.035	4808.6480982165285
0.036000000000000004	5086.083646819007
0.037	5371.227474261325
0.038	5664.073634317347
0.039	5964.616197532608
0.04	6272.849250877642
0.041	6588.766950363153
0.042	6912.36350749042
0.043000000000000003	7243.633192614244
0.044	7582.570304236217
0.045	7929.169160484159
0.046	8283.42402848915
0.047	8645.329194346983
0.048	9014.878919058006
0.049	9392.067428456796
0.05	9776.888951684548
0.051000000000000004	10169.337700271808
0.052000000000000005	10569.407871143301
0.053	10977.093674195654
0.054	11392.389320979808
0.055	11815.289039581434
0.056	12245.787185495266
0.057	12683.878128133289
0.058	13129.556164958438
0.059000000000000004	13582.81556662076
0.06	14043.650617107565
0.061	14512.055568925462
0.062	14988.024666790367
0.063	15471.552158785431
0.064	15962.632282316148
0.065	16461.259298783465
0.066	16967.427557842788
0.067	17481.131384918655
0.068	18002.365102932887
0.069	18531.12303147149
0.07	19067.399498964358
0.07100000000000001	19611.188849601753
0.07200000000000001	20162.485427846907
0.073	20721.283570560776
0.074	21287.577611782217
0.075	21861.36189666721
0.076	22442.63077045753
0.077	23031.378590592067
0.078	23627.59973641569
0.079	24231.288585523795
0.08	24842.439515522514
0.081	25461.046912553065
0.082	26087.105182737745
0.083	26720.60873465837
0.084	27361.55197589805
0.085	28009.92925132947
0.08600000000000001	28665.734895795948
0.08700000000000001	29328.963268005475
0.088	29999.608726666047
0.089	30677.665630485677
0.09	31363.128362221138
0.091	32055.991337415217
0.092	32756.248952168837
0.093	33463.89560237729
0.094	34178.92568393588
0.095	34901.33359374247
0.096	35631.11374000758
0.097	36368.26053806465
0.098	37112.76840335709
0.099	37864.631751328314
0.1	38623.84499686686
0.101	39390.4025538283
0.10200000000000001	40164.29884607721
0.10300000000000001	40945.52829924608
0.10400000000000001	41734.08533896741
0.105	42529.96439170086
0.106	43333.159943419356
0.107	44143.66651663118
0.108	44961.478620397735
0.109	45786.59076378041
0.11	46618.99745584062
0.111	47458.69317909519
0.112	48305.67239922643
0.113	49159.92961515648
0.114	50021.45932605663
0.115	50890.25603109819
0.116	51766.31423377753
0.117	52649.62846087504
0.11800000000000001	53540.193240980894
0.11900000000000001	54438.00310209626
0.12	55343.05257222235
0.121	56255.336179249396
0.122	57174.84845657618
0.123	58101.58395005584
0.124	59035.537206876295
0.125	59976.70277422545
0.126	60925.07519814368
0.127	61880.64896792924
0.128	62843.41859026114
0.129	63813.37860101858
0.13	64790.52353608076
0.131	65774.84793132689
0.132	66766.34632263618
0.133	67765.01324588784
0.134	68770.84323696105
0.135	69783.83083173506
0.136	70803.97057518321
0.137	71831.25706628598
0.138	72865.6848895973
0.139	73907.24862489599
0.14	74955.94285196088
0.14100000000000001	76011.7621505708
0.14200000000000002	77074.70110050458
0.14300000000000002	78144.75428154104
0.14400000000000002	79221.91627345902
0.145	80306.18165603731
0.146	81397.54504517147
0.147	82496.00111208456
0.148	83601.54450793687
0.149	84714.16988374133
0.15	85833.87189051084
0.151	86960.64517925834
0.152	88094.48440099673
0.153	89235.38420673893
0.154	90383.33924749788
0.155	91538.34417219345
0.156	92700.39360997852
0.157	93869.48222940015
0.158	95045.60471139279
0.159	96228.7557368909
0.16	97418.92998682895
0.161	98616.1221421414
0.162	99820.32688376271
0.163	101031.53889262734
0.164	102249.75284966975
0.165	103474.96342230587
0.166	104707.1652538961
0.167	105946.35302688795
0.168	107192.52142634218
0.169	108445.66513731958
0.17	109705.7788448809
0.171	110972.85723408694
0.17200000000000001	112246.89498999846
0.17300000000000001	113527.88679767624
0.17400000000000002	114815.82734225702
0.17500000000000002	116110.71133020597
0.176	117412.5334919945
0.177	118721.28855412068
0.178	120036.97124308249
0.179	121359.57628537796
0.18	122689.09840750508
0.181	124025.53233596189
0.182	125368.87279724638
0.183	126719.11451785658
0.184	128076.25222437513
0.185	129440.28067106521
0.186	130811.1946522975
0.187	132188.98896084543
0.188	133573.65838948236
0.189	134965.19773098172
0.19	136363.6017781169
0.191	137768.8653236613
0.192	139180.9831603883
0.193	140599.95008107138
0.194	142025.76087839215
0.195	143458.41033413378
0.196	144897.89325176843
0.197	146344.20445030057
0.198	147797.33874873453
0.199	149257.29096607474
0.2	150724.05592132558
0.201	152197.62843349145
0.202	153678.00332157675
0.203	155165.17540458587
0.20400000000000001	156659.13950153123
0.20500000000000002	158159.8904338866
0.20600000000000002	159667.4230263873
0.20700000000000002	161181.73210350506
0.20800000000000002	162702.81248971183
0.209	164230.6590094794
0.21	165765.2664872797
0.211	167306.62974758458
0.212	168854.7436148659
0.213	170409.60291359547
0.214	171971.20246840344
0.215	173539.53714128712
0.216	175114.6018201382
0.217	176696.3913794595
0.218	178284.90069375394
0.219	179880.12463752442
0.22	181482.05808527383
0.221	183090.69591150503
0.222	184706.03299072097
0.223	186328.06419742445
0.224	187956.78440611373
0.225	189592.1885028101
0.226	191234.2714158892
0.227	192883.02808326404
0.228	194538.45344284753
0.229	196200.54243255267
0.23	197869.2899902924
0.231	199544.6910539797
0.232	201226.74056152755
0.233	202915.43345084888
0.234	204610.76465970828
0.23500000000000001	206312.7291030587
0.23600000000000002	208021.3217133136
0.23700000000000002	209736.53744428814
0.23800000000000002	211458.37124979746
0.23900000000000002	213186.8180836567
0.24	214921.87289968092
0.241	216663.5306516854
0.242	218411.78629348523
0.243	220166.63477889553
0.244	221928.0710617769
0.245	223696.09010704607
0.246	225470.68688817063
0.247	227251.85637501033
0.248	229039.5935374249
0.249	230833.89334527406
0.25	232634.75076841755
0.251	234442.16077671509
0.252	236256.11834002644
0.253	238076.61842821134
0.254	239903.6560112692
0.255	241737.22609624467
0.256	243577.32372688298
0.257	245423.94393804166
0.258	247277.08176457815
0.259	249136.73224135
0.26	251002.89040321467
0.261	252875.55128502965
0.262	254754.70992165248
0.263	256640.3613479406
0.264	258532.50059860776
0.265	260431.12268630287
0.266	262336.22264072794
0.267	264247.79551235144
0.268	266165.8363516416
0.269	268090.340209067
0.27	270021.3021350958
0.271	271958.71718019655
0.272	273902.5803948375
0.273	275852.88682948705
0.274	277809.63153468707
0.275	279772.80958190246
0.276	281742.4160668301
0.277	283718.4460815402
0.278	285700.8947181028
0.279	287689.7570685882
0.28	289685.0282250665
0.281	291686.70327960775
0.28200000000000003	293694.7773242822
0.28300000000000003	295709.24545116007
0.28400000000000003	297730.10275229276
0.28500000000000003	299757.34432268713
0.28600000000000003	301790.9652793654
0.28700000000000003	303830.96074623085
