0.	0.
0.001	2.6056427264542395e-24
0.002	8.019795351876277e-24
0.003	1.3212692154118111e-23
0.004	2.1987141682656366e-23
0.005	3.260689519977178e-23
0.006	4.401378834923707e-23
0.007	6.34130885389155e-23
0.008	9.009468027981752e-23
0.009000000000000001	1.2260338234403946e-22
0.01	1.5948401350367728e-22
0.011	1.992813925308272e-22
0.012	2.4054033819758537e-22
0.013000000000000001	2.8180566927604795e-22
0.014	3.2162220453831093e-22
0.015	3.585347627564705e-22
0.016	3.9561293245740124e-22
0.017	4.458979169166363e-22
0.018000000000000002	5.081857846381098e-22
0.019	5.800780638933729e-22
0.02	6.591762829539771e-22
0.021	7.430819700914738e-22
0.022	8.293966535774138e-22
0.023	9.157218616833489e-22
0.024	9.996591226808302e-22
0.025	1.078809964841409e-21
0.026000000000000002	1.1582344298839624e-21
0.027	1.2594293603832265e-21
0.028	1.3804101164837494e-21
0.029	1.5172230028698448e-21
0.03	1.665914324225827e-21
0.031	1.8225303852360106e-21
0.032	1.9831174905847094e-21
0.033	2.1437219449562384e-21
0.034	2.3003900530349113e-21
0.035	2.449168119505042e-21
0.036000000000000004	2.5983978891672927e-21
0.037	2.7835171999248343e-21
0.038	3.001254241240118e-21
0.039	3.2450911871142e-21
0.04	3.508510211548136e-21
0.041	3.784993488542983e-21
0.042	4.068023192099798e-21
0.043000000000000003	4.351081496219638e-21
0.044	4.6276505749035564e-21
0.045	4.8912126021526146e-21
0.046	5.15551993699779e-21
0.047	5.478995235801422e-21
0.048	5.8562445021441515e-21
0.049	6.276522372761901e-21
0.05	6.729083484390596e-21
0.051000000000000004	7.203182473766162e-21
0.052000000000000005	7.688073977624522e-21
0.053	8.173012632701598e-21
0.054	8.647253075733324e-21
0.055	9.100049943455618e-21
0.056	9.55407619022502e-21
0.057	1.0105650034410612e-20
0.058	1.0745878586388904e-20
0.059000000000000004	1.145704645181764e-20
0.06	1.2221438236354553e-20
0.061	1.302133854565739e-20
0.062	1.3839031985383886e-20
0.063	1.465680316119178e-20
0.064	1.5456936678738808e-20
0.065	1.6221717143682714e-20
0.066	1.6988525086196708e-20
0.067	1.791615794670355e-20
0.068	1.8989954135729935e-20
0.069	2.0180706619971382e-20
0.07	2.1459208366123392e-20
0.07100000000000001	2.2796252340881487e-20
0.07200000000000001	2.416263151094117e-20
0.073	2.5529138842997933e-20
0.074	2.6866567303747325e-20
0.075	2.8145709859884847e-20
0.076	2.9428195735228834e-20
0.077	3.09758331954849e-20
0.078	3.2764449672832916e-20
0.079	3.474589162391028e-20
0.08	3.6872005505354396e-20
0.081	3.909463777380267e-20
0.082	4.13656348858925e-20
0.083	4.3636843298261287e-20
0.084	4.586010946754644e-20
0.085	4.798727985038536e-20
0.08600000000000001	5.011996300815122e-20
0.08700000000000001	5.268980334821005e-20
0.088	5.565694735023609e-20
0.089	5.89420039562629e-20
0.09	6.246558210832397e-20
0.091	6.614829074845275e-20
0.092	6.991073881868277e-20
0.093	7.367353526104749e-20
0.094	7.735728901758042e-20
0.095	8.088260903031506e-20
0.096	8.441701864539474e-20
0.097	8.867217473237702e-20
0.098	9.358237025079551e-20
0.099	9.901671218744716e-20
0.1	1.048443075291289e-19
0.101	1.1093426326263772e-19
0.10200000000000001	1.1715568637477052e-19
0.10300000000000001	1.2337768385232428e-19
0.10400000000000001	1.2946936268209594e-19
0.105	1.3529982985088237e-19
0.106	1.4114528381308593e-19
0.107	1.4817904394364086e-19
0.108	1.562927779533026e-19
0.109	1.6527068045932199e-19
0.11	1.7489694607894986e-19
0.111	1.849557694294371e-19
0.112	1.9523134512803452e-19
0.113	2.0550786779199301e-19
0.114	2.1556953203856338e-19
0.115	2.2520053248499646e-19
0.116	2.348562425488309e-19
0.117	2.464711344003988e-19
0.11800000000000001	2.598665985959266e-19
0.11900000000000001	2.7468683292238424e-19
0.12	2.905760351667415e-19
0.121	3.0717840311596876e-19
0.122	3.2413813455703585e-19
0.123	3.4109942727691276e-19
0.124	3.577064790625694e-19
0.125	3.736034877009758e-19
0.126	3.8954123618312427e-19
0.127	4.0870912548626896e-19
0.128	4.3081267872692054e-19
0.129	4.552652779396699e-19
0.13	4.81480305159108e-19
0.131	5.088711424198258e-19
0.132	5.368511717564143e-19
0.133	5.648337752034645e-19
0.134	5.922323347955672e-19
0.135	6.184602325673134e-19
0.136	6.447552995575709e-19
0.137	6.763759645636751e-19
0.138	7.128367175894963e-19
0.139	7.531703898286014e-19
0.14	7.964098124745573e-19
0.14100000000000001	8.415878167209311e-19
0.14200000000000002	8.877372337612896e-19
0.14300000000000002	9.338908947892e-19
0.14400000000000002	9.790816309982287e-19
0.145	1.0223422735819419e-18
0.146	1.0657136600561475e-18
0.147	1.1178654693977115e-18
0.148	1.1779972312540865e-18
0.149	1.244514354552197e-18
0.15	1.3158222482189665e-18
0.151	1.3903263211813197e-18
0.152	1.4664319823661804e-18
0.153	1.5425446407004725e-18
0.154	1.6170697051111205e-18
0.155	1.6884125845250482e-18
0.156	1.759938050317652e-18
0.157	1.8459399821993634e-18
0.158	1.9450986279783827e-18
0.159	2.054784952144446e-18
0.16	2.1723699191872894e-18
0.161	2.295224493596648e-18
0.162	2.4207196398622577e-18
0.163	2.5462263224738538e-18
0.164	2.6691155059211727e-18
0.165	2.7867581546939493e-18
0.166	2.90470183808344e-18
0.167	3.0465131751830805e-18
0.168	3.2100162627870093e-18
0.169	3.390876554837549e-18
0.17	3.584759505277022e-18
0.171	3.78733056804775e-18
0.17200000000000001	3.994255197092058e-18
0.17300000000000001	4.201198846352265e-18
0.17400000000000002	4.403826969770696e-18
0.17500000000000002	4.5978050212896735e-18
0.176	4.7922793955545175e-18
0.177	5.0261048743199775e-18
0.178	5.295693999992175e-18
0.179	5.593900314996043e-18
0.18	5.913577361756521e-18
0.181	6.247578682698544e-18
0.182	6.588757820247049e-18
0.183	6.929968316826972e-18
0.184	7.264063714863248e-18
0.185	7.583897556780816e-18
0.186	7.908626425212062e-18
0.187	8.314435267688438e-18
0.188	8.79364041497858e-18
0.189	9.33157547749739e-18
0.19	9.913574065659773e-18
0.191	1.0524969789880632e-17
0.192	1.1151096260574871e-17
0.193	1.1777287088157395e-17
0.194	1.2388875883043106e-17
0.195	1.2971196255646911e-17
0.196	1.35551933319883e-17
0.197	1.4272328427400166e-17
0.198	1.5110464156731503e-17
0.199	1.6045421612861458e-17
0.2	1.705302188866916e-17
0.201	1.8109086077033743e-17
0.202	1.918943527083435e-17
0.203	2.0269890562950108e-17
0.20400000000000001	2.1326273046260162e-17
0.20500000000000002	2.233440381364364e-17
0.20600000000000002	2.334530050975232e-17
0.20700000000000002	2.457569447325865e-17
0.20800000000000002	2.6005575346798213e-17
0.209	2.75950807320241e-17
0.21	2.930434823058952e-17
0.211	3.1093515444147584e-17
0.212	3.29227199743514e-17
0.213	3.4752099422854116e-17
0.214	3.654179139130886e-17
0.215	3.825193348136876e-17
0.216	3.996663732757374e-17
0.217	4.2043220777477545e-17
0.218	4.444869313643715e-17
0.219	4.7117334299296465e-17
0.22	4.998342416089938e-17
0.221	5.29812426160898e-17
0.222	5.604506955971163e-17
0.223	5.910918488660878e-17
0.224	6.210786849162513e-17
0.225	6.49754002696046e-17
0.226	6.785045462160973e-17
0.227	7.132213737040354e-17
0.228	7.533605686264454e-17
0.229	7.978386084072344e-17
0.23	8.455719704703094e-17
0.231	8.95477132239578e-17
0.232	9.464705711389472e-17
0.233	9.974687645923241e-17
0.234	1.0473881900236163e-16
0.23500000000000001	1.0951453248567307e-16
0.23600000000000002	1.1430265010544405e-16
0.23700000000000002	1.2007443145709597e-16
0.23800000000000002	1.2674020067094166e-16
0.23900000000000002	1.3412131695158213e-16
0.24	1.4203913950361807e-16
0.241	1.503150275316509e-16
0.242	1.5877034024028136e-16
0.243	1.6722643683411041e-16
0.244	1.75504676517739e-16
0.245	1.834264184957681e-16
0.246	1.9136861294509188e-16
0.247	2.009325845224252e-16
0.248	2.1197048351954618e-16
0.249	2.241877829324917e-16
0.25	2.3728995575729874e-16
0.251	2.509824749900041e-16
0.252	2.649708136266447e-16
0.253	2.789604446632574e-16
0.254	2.926568410958791e-16
0.255	3.0576547592054665e-16
0.256	3.1890783267636217e-16
0.257	3.347240376961482e-16
0.258	3.529703288261671e-16
0.259	3.7316111500419263e-16
0.26	3.9481080516799834e-16
0.261	4.1743380825535775e-16
0.262	4.405445332040447e-16
0.263	4.636573889518326e-16
0.264	4.862867844364952e-16
0.265	5.079471285958061e-16
0.266	5.296630723259932e-16
0.267	5.557874363869401e-16
0.268	5.859183257353376e-16
0.269	6.192551379308123e-16
0.27	6.549972705329908e-16
0.271	6.923441211014996e-16
0.272	7.304950871959654e-16
0.273	7.686495663760149e-16
0.274	8.060069562012746e-16
0.275	8.417666542313712e-16
0.276	8.776180219613346e-16
0.277	9.207376358907725e-16
0.278	9.704628839172167e-16
0.279	1.0254737976394087e-15
0.28	1.0844504086560903e-15
0.281	1.1460727485660035e-15
0.28200000000000003	1.2090208489678898e-15
0.28300000000000003	1.271974741460491e-15
0.28400000000000003	1.3336144576425487e-15
0.28500000000000003	1.392620029112805e-15
0.28600000000000003	1.4517767398708511e-15
0.28700000000000003	1.5229167525752515e-15
0.28800000000000003	1.6049476053619442e-15
0.289	1.6956930401214562e-15
0.29	1.792976798744331e-15
0.291	1.8946226231210965e-15
0.292	1.9984542551422856e-15
0.293	2.1022954366984312e-15
0.294	2.2039699096800662e-15
0.295	2.301301415977724e-15
0.296	2.398882110336758e-15
0.297	2.5162199193511916e-15
0.298	2.6515136787112944e-15
0.299	2.8011753472505724e-15
0.3	2.9616168838025347e-15
0.301	3.1292502472006877e-15
0.302	3.3004873962785398e-15
0.303	3.4717402898695984e-15
0.304	3.63942088680737e-15
0.305	3.7999411459253636e-15
0.306	3.960872248202333e-15
0.307	4.154377315509169e-15
0.308	4.377486730738843e-15
0.309	4.624284815967913e-15
0.31	4.888855893272936e-15
0.311	5.1652842847304685e-15
0.312	5.4476543124170675e-15
0.313	5.7300502984092904e-15
0.314	6.006556564783693e-15
0.315	6.271257433616834e-15
0.316	6.5366356698059004e-15
0.317	6.855719284867215e-15
0.318	7.223612208712517e-15
0.319	7.630561139185496e-15
0.32	8.066812774129846e-15
0.321	8.522613811389254e-15
0.322	8.988210948807414e-15
0.323	9.453850884228016e-15
0.324	9.909780315494751e-15
0.325	1.034624594045131e-14
0.326	1.0783828356875482e-14
0.327	1.1309955963660422e-14
0.328	1.1916556506710177e-14
0.329	1.2587549511165544e-14
0.33	1.3306854502167317e-14
0.331	1.4058391004856286e-14
0.332	1.4826078544373244e-14
0.333	1.5593836645858987e-14
0.334	1.634558483445431e-14
0.335	1.7065242635299997e-14
0.336	1.7786741715492123e-14
0.337	1.8654227124319932e-14
0.338	1.965438996555382e-14
0.339	2.07607180201147e-14
0.34	2.1946699068923492e-14
0.341	2.3185820892901105e-14
0.342	2.445157127296846e-14
0.343	2.5717437990046466e-14
0.34400000000000003	2.695690882505604e-14
0.34500000000000003	2.8143471558918096e-14
0.34600000000000003	2.9333070050701797e-14
0.34700000000000003	3.076335929761486e-14
0.34800000000000003	3.241239664015436e-14
0.34900000000000003	3.423647082065418e-14
0.35000000000000003	3.6191870581448206e-14
0.35100000000000003	3.823488466487032e-14
0.352	4.0321801813254286e-14
0.353	4.240891076893424e-14
0.354	4.4452500274243935e-14
0.355	4.6408859071517263e-14
0.356	4.8370222988945576e-14
0.357	5.0728418863899446e-14
0.358	5.34472693677205e-14
0.359	5.645470682198739e-14
0.36	5.967866354827875e-14
0.361	6.304707186817322e-14
0.362	6.648786410324946e-14
0.363	6.992897257508607e-14
0.364	7.329832960526173e-14
0.365	7.652386751535506e-14
0.366	7.975765747500624e-14
0.367	8.364571271381286e-14
0.368	8.81283869012981e-14
0.369	9.308686052497927e-14
0.37	9.840231407237372e-14
0.371	1.0395592803099878e-13
0.372	1.0962888288837179e-13
0.373	1.1530235913201006e-13
0.374	1.2085753724943096e-13
0.375	1.261755977281518e-13
0.376	1.3150726353800044e-13
0.377	1.3791763042016935e-13
0.378	1.4530835820168088e-13
0.379	1.534835466267901e-13
0.38	1.6224729543975197e-13
0.381	1.714037043848215e-13
0.382	1.8075687320625368e-13
0.383	1.901109016483035e-13
0.384	1.99269889455226e-13
0.385	2.0803793637127612e-13
0.386	2.1682841468764557e-13
0.387	2.273973703965791e-13
0.388	2.3958266796392255e-13
0.389	2.530613224729517e-13
0.39	2.6751034900694235e-13
0.391	2.8260676264917033e-13
0.392	2.9802757848291143e-13
0.393	3.134498115914414e-13
0.394	3.2855047705803604e-13
0.395	3.4300658996597123e-13
0.396	3.5749968600223745e-13
0.397	3.7492499553499264e-13
0.398	3.950152022611382e-13
0.399	4.172377940802127e-13
0.4	4.4106025889175455e-13
0.401	4.659500845953022e-13
