0.	0.
0.001	-0.000980524485916197
0.002	-0.003921070328794261
0.003	-0.008820177355900002
0.004	-0.01567637190110938
0.005	-0.024488181860068292
0.006	-0.035254135236248686
0.007	-0.047972760491323437
0.008	-0.06264258869444324
0.009000000000000001	-0.07926215183557223
0.01	-0.09782998190602073
0.011	-0.1183446117832729
0.012	-0.1408045767018693
0.013000000000000001	-0.16520841227244712
0.014	-0.19155465419383827
0.015	-0.21984184000626866
0.016	-0.2500685089930449
0.017	-0.2822332005059871
0.018000000000000002	-0.31633445425871953
0.019	-0.35237081235576523
0.02	-0.39034081787166114
0.021	-0.43024301380052965
0.022	-0.4720759403501448
0.023	-0.5158381441826339
0.024	-0.5615281752798379
0.025	-0.6091445836235981
0.026000000000000002	-0.6586859191957558
0.027	-0.710150731978152
0.028	-0.7635375719526283
0.029	-0.8188449891010259
0.03	-0.8760715334051855
0.031	-0.9352157548513603
0.032	-0.9962762058812431
0.033	-1.0592514454389312
0.034	-1.1241400335309153
0.035	-1.1909405301636853
0.036000000000000004	-1.2596514953437312
0.037	-1.3302714890775436
0.038	-1.402799071371613
0.039	-1.4772328022324293
0.04	-1.553571241666483
0.041	-1.6318129496843135
0.042	-1.7119564887166354
0.043000000000000003	-1.794000427656022
0.044	-1.877943336459466
0.045	-1.963783785083963
0.046	-2.0515203434865064
0.047	-2.14115158162409
0.048	-2.2326760694537082
0.049	-2.326092376932355
0.05	-2.4213990740170246
0.051000000000000004	-2.5185947306687257
0.052000000000000005	-2.6176779192516753
0.053	-2.71864721854765
0.054	-2.8215012083957145
0.055	-2.926238468634932
0.056	-3.032857579104367
0.057	-3.141357119643084
0.058	-3.251735670090146
0.059000000000000004	-3.363991810284618
0.06	-3.478124120065562
0.061	-3.5941311792760358
0.062	-3.7120115701459797
0.063	-3.831763881278854
0.064	-3.953386702328075
0.065	-4.076878622947059
0.066	-4.202238232789223
0.067	-4.329464121507983
0.068	-4.458554878756756
0.069	-4.589509094188958
0.07	-4.722325357458005
0.07100000000000001	-4.8570022582228365
0.07200000000000001	-4.993538388587975
0.073	-5.131932346934625
0.074	-5.27218273263682
0.075	-5.414288145068591
0.076	-5.558247183603968
0.077	-5.704058447616983
0.078	-5.851720536481668
0.079	-6.001232049572054
0.08	-6.1525915862621705
0.081	-6.305797745933381
0.082	-6.460849130496629
0.083	-6.6177443480687375
0.084	-6.776482007699768
0.085	-6.93706071843978
0.08600000000000001	-7.099479089338836
0.08700000000000001	-7.263735729446997
0.088	-7.42982924781432
0.089	-7.597758253490871
0.09	-7.767521355526709
0.091	-7.93911716297894
0.092	-8.112544287407612
0.093	-8.287801346549823
0.094	-8.464886959078026
0.095	-8.64379974366468
0.096	-8.82453831898224
0.097	-9.007101303703163
