0.	0.
0.001	1.5875811191894775
0.002	6.3642652417277406
0.003	14.352365359738176
0.004	25.572386439480095
0.005	40.044965634422546
0.006	57.791057493390866
0.007	78.82842623090168
0.008	103.1755436166589
0.009000000000000001	130.8518386435282
0.01	161.87771691002132
0.011	196.2745369738585
0.012	234.06457408890634
0.013000000000000001	275.26670342850844
0.014	319.8940430410855
0.015	367.9605849689785
0.016	419.4820754123361
0.017	474.47599130998367
0.018000000000000002	532.9614200126902
0.019	594.9592227030377
0.02	660.4893886928273
0.021	729.5663467556828
0.022	802.2035497309533
0.023	878.4144710957037
0.024	958.2126054218782
0.025	1041.61148226454
0.026000000000000002	1128.6246553286696
0.027	1219.265713121558
0.028	1313.5482851688073
0.029	1411.486209263788
0.03	1513.0938648264992
0.031	1618.3858069243188
0.032	1727.3763620029235
0.033	1840.0789961408386
0.034	1956.5061951689331
0.035	2076.670437571423
0.036000000000000004	2200.5842018325247
0.037	2328.2597681383822
0.038	2459.7081307547396
0.039	2594.9406585001275
0.04	2733.9695673208557
0.041	2876.8069067738943
0.042	3023.4643027399593
0.043000000000000003	3173.952840497883
0.044	3328.283581207985
0.045	3486.467481405518
0.046	3648.5147977214374
0.047	3814.435526562005
0.048	3984.23963608399
0.049	4157.936630090801
0.05	4335.53564989622
0.051000000000000004	4517.045963409805
0.052000000000000005	4702.476458236824
0.053	4891.836204808464
0.054	5085.1340264557575
0.055	5282.37863410839
0.056	5483.578558188992
0.057	5688.742305325433
0.058	5897.878180885947
0.059000000000000004	6110.994081236012
0.06	6328.097851597631
0.061	6549.197055917633
0.062	6774.299123751262
0.063	7003.411428131005
0.064	7236.54117895762
0.065	7473.69547745896
0.066	7714.881241377555
0.067	7960.105343091382
0.068	8209.374502808585
0.069	8462.695389804796
0.07	8720.074577426098
0.07100000000000001	8981.518540451894
0.07200000000000001	9247.033591179843
0.073	9516.62574533393
0.074	9790.300995032514
0.075	10068.065152645568
0.076	10349.923822506555
0.077	10635.882582353841
0.078	10925.946821307894
0.079	11220.121811927202
0.08	11518.412828318731
0.081	11820.82501070653
0.082	12127.363437835156
0.083	12438.032977628442
0.084	12752.838353768382
0.085	13071.784257864903
0.08600000000000001	13394.875172543969
0.08700000000000001	13722.115495494521
0.088	14053.509565879374
0.089	14389.061542768048
0.09	14728.775553106263
0.091	15072.655611627097
0.092	15420.705561344344
0.093	15772.929233793622
0.094	16129.330378460647
0.095	16489.91253282434
0.096	16854.679200772258
0.097	17223.633866962344
0.098	17596.779836945952
0.099	17974.12032324395
0.1	18355.658533873633
0.101	18741.397550648275
0.10200000000000001	19131.34030541594
0.10300000000000001	19525.489721285136
0.10400000000000001	19923.848649112162
0.105	20326.419742225786
0.106	20733.20562057895
0.107	21144.20893851453
0.108	21559.432217410897
0.109	21978.877733799185
0.11	22402.547757274522
0.111	22830.444557432034
0.112	23262.57040400105
0.113	23698.927514734663
0.114	24139.517827285366
0.115	24584.343200110157
0.116	25033.405491666043
0.117	25486.706560410024
0.11800000000000001	25944.248264136804
0.11900000000000001	26406.032329886493
0.12	26872.060251059203
0.121	27342.333498766973
0.122	27816.85354412182
0.123	28295.62185823577
0.124	28778.63990000185
0.125	29265.908929542144
0.126	29757.430058082653
0.127	30253.204393780576
0.128	30753.23304479311
0.129	31257.517119295335
0.13	31766.057698617733
0.131	32278.85565091262
0.132	32795.91176856819
0.133	33317.22684397264
0.134	33842.80166951414
0.135	34372.637036115426
0.136	34906.73362094497
0.137	35445.09191103964
0.138	35987.7123755497
0.139	36534.59548362542
0.14	37085.74170441706
0.14100000000000001	37641.151509115865
0.14200000000000002	38200.82525537386
0.14300000000000002	38764.76316014812
0.14400000000000002	39332.965434873695
0.145	39905.43229098561
0.146	40482.163939918966
0.147	41063.16056066247
0.148	41648.42215810492
0.149	42237.94868111641
0.15	42831.74007856169
0.151	43429.79629930549
0.152	44032.11729615673
0.153	44638.70301080195
0.154	45249.55317834639
0.155	45864.66748956031
0.156	46484.04563521399
0.157	47107.6873060777
0.158	47735.592192921715
0.159	48367.759986334386
0.16	49004.19029683982
0.161	49644.88255297506
0.162	50289.836159019775
0.163	50939.05051925365
0.164	51592.525037956366
0.165	52250.25911940761
