0.	0.
0.001	-1.7821559341979055e-7
0.002	-1.3821990666006271e-6
0.003	-4.6820508590529025e-6
0.004	-0.000011081004141051505
0.005	-0.000021580886525050235
0.006	-0.00003717129272206985
0.007	-0.00005882729689631432
0.008	-0.00008751225895527691
0.009000000000000001	-0.00012416945164600853
0.01	-0.00016973626377338614
0.011	-0.00022513182709576145
0.012	-0.00029126075924984995
0.013000000000000001	-0.0003690194008180966
0.014	-0.00045928649213703695
0.015	-0.0005629340195198839
0.016	-0.0006808143316438241
0.017	-0.0008137734184676135
0.018000000000000002	-0.0009626414275259087
0.019	-0.0011282379969130818
0.02	-0.0013113791057096642
0.021	-0.0015128487984762766
0.022	-0.001733424910977649
0.023	-0.0019738852789785133
0.024	-0.002235005418466292
0.025	-0.0025175320392644444
0.026000000000000002	-0.002822192455533469
0.027	-0.003149713627141157
0.028	-0.003500822513955305
0.029	-0.003876238408547025
0.03	-0.0042766478632422925
0.031	-0.0047027288663298635
0.032	-0.005155159409113499
0.033	-0.005634617338229373
0.034	-0.00614176559050403
0.035	-0.00667723964082291
0.036000000000000004	-0.00724167202558625
0.037	-0.007835695281194278
0.038	-0.008459940561559767
0.039	-0.00911501648655277
0.04	-0.009801513410651021
0.041	-0.010520021168443873
0.042	-0.011271129594520679
0.043000000000000003	-0.01205542384403909
0.044	-0.01287346285269091
0.045	-0.013725796468730832
0.046	-0.014612974532884081
0.047	-0.015535547106061132
0.048	-0.016494062418354972
0.049	-0.01748903370412904
0.05	-0.01852096409602665
0.051000000000000004	-0.01959035672669112
0.052000000000000005	-0.020697714728765772
0.053	-0.021843541234893914
0.054	-0.023028339371748037
0.055	-0.024252600383442395
0.056	-0.025516781473769075
0.057	-0.026821333996018996
0.058	-0.02816670930348308
0.059000000000000004	-0.029553358749452252
0.06	-0.030981733687217423
0.061	-0.032452285470069536
0.062	-0.033965457946260214
0.063	-0.03552166367411319
0.064	-0.03712130730516111
0.065	-0.03876479349522018
0.066	-0.04045252690010662
0.067	-0.04218491217563663
0.068	-0.04396235397762643
0.069	-0.04578525223689786
0.07	-0.04765397880272372
0.07100000000000001	-0.049568895520789705
0.07200000000000001	-0.051530364240839954
0.073	-0.05353874681261858
0.074	-0.05559440508586978
0.075	-0.05769770091033769
0.076	-0.059848993550624695
0.077	-0.06204861873605006
0.078	-0.06429689987713223
0.079	-0.06659416029408777
0.08	-0.0689407233071332
0.081	-0.07133691223648511
0.082	-0.07378305040236002
0.083	-0.07627945974355843
0.084	-0.07882644287168655
0.085	-0.08142428850838421
0.08600000000000001	-0.0840732850993567
0.08700000000000001	-0.08677372109030931
0.088	-0.08952588492694731
0.089	-0.09233006505497605
0.09	-0.09518654926275007
0.091	-0.09809560992737262
0.092	-0.10105750427922898
0.093	-0.10407248895324916
0.094	-0.10714082058436328
0.095	-0.11026275580750135
0.096	-0.11343855125759345
0.097	-0.11666846332764555
0.098	-0.11995273686062871
0.099	-0.12329160076906984
0.1	-0.12668528284911237
0.101	-0.13013401089689974
0.10200000000000001	-0.13363801270857542
0.10300000000000001	-0.13719751608028283
0.10400000000000001	-0.14081274874722655
0.105	-0.14448393019061684
0.106	-0.14821126394216938
0.107	-0.15199495177098085
0.108	-0.155835195446148
0.109	-0.1597321967367675
0.11	-0.16368615741193618
0.111	-0.16769727924968084
0.112	-0.171765761102381
0.113	-0.1758917841400005
0.114	-0.18007552426197873
0.115	-0.18431715736775506
0.116	-0.1886168593567688
0.117	-0.19297480612845935
0.11800000000000001	-0.19739117358226602
0.11900000000000001	-0.2018661376176282
0.12	-0.20639987343517388
0.121	-0.2109925429506631
0.122	-0.215644296867325
0.123	-0.22035528560965623
0.124	-0.22512565960215336
0.125	-0.2299555692693131
0.126	-0.2348451650356321
0.127	-0.23979459732560696
0.128	-0.24480401656373438
0.129	-0.24987357006872327
0.13	-0.25500339002869854
0.131	-0.2601936043297011
0.132	-0.26544434086935886
0.133	-0.2707557275452996
0.134	-0.2761278922551511
0.135	-0.28156096289654126
0.136	-0.2870550673670978
0.137	-0.29261033345773096
0.138	-0.29822688142701337
0.139	-0.30390482001055846
0.14	-0.30964425707077
0.14100000000000001	-0.31544530047005165
0.14200000000000002	-0.3213080580708073
0.14300000000000002	-0.3272326377354407
0.14400000000000002	-0.3332191473263556
0.145	-0.3392676947059556
0.146	-0.34537838663206627
0.147	-0.35155131902989767
0.148	-0.3577865820172478
0.149	-0.36408426568446733
0.15	-0.3704444601219072
0.151	-0.3768672554199182
0.152	-0.38335274166885114
0.153	-0.3899010089590568
0.154	-0.39651214738042284
0.155	-0.4031862433824237
0.156	-0.4099233729846515
0.157	-0.4167236105113326
0.158	-0.4235870302866933
0.159	-0.43051370663496
0.16	-0.4375037138803591
