0.	0.
0.001	6.187662873739915e-27
0.002	1.904474065073568e-26
0.003	3.2158087361174025e-26
0.004	6.232185511945775e-26
0.005	1.0069593000877452e-25
0.006	1.4944587521651003e-25
0.007	2.6107240864454317e-25
0.008	4.294334370557707e-25
0.009000000000000001	6.431920108796594e-25
0.01	8.910111805456741e-25
0.011	1.1615539964832807e-24
0.012	1.4434835091219453e-24
0.013000000000000001	1.725462768891133e-24
0.014	1.996154826220309e-24
0.015	2.2442227315389393e-24
0.016	2.50728001644095e-24
0.017	2.9276688457910853e-24
0.018000000000000002	3.4900654351796634e-24
0.019	4.1660931362438594e-24
0.02	4.9273753006208594e-24
0.021	5.745535279947838e-24
0.022	6.592196425861971e-24
0.023	7.438982090000445e-24
0.024	8.257515624000432e-24
0.025	9.019420379499114e-24
0.026000000000000002	9.798162935931666e-24
0.027	1.0888523560794669e-23
0.028	1.226112023824879e-23
0.029	1.385955525300353e-23
0.03	1.5627430889768387e-23
0.031	1.7508349433252887e-23
0.032	1.944591316816653e-23
0.033	2.1383724379218818e-23
0.034	2.3265385351119264e-23
0.035	2.503449836857737e-23
0.036000000000000004	2.682355574024307e-23
0.037	2.917821474063111e-23
0.038	3.204594615461725e-23
0.039	3.532422547606609e-23
0.04	3.8910528198842217e-23
0.041	4.270232981681021e-23
0.042	4.659710582383466e-23
0.043000000000000003	5.0492331713780154e-23
0.044	5.428548298051126e-23
0.045	5.787403511789261e-23
0.046	6.148771202211495e-23
0.047	6.608534934007595e-23
0.048	7.157628528204052e-23
0.049	7.778201677937722e-23
0.05	8.452404076345457e-23
0.051000000000000004	9.162385416564114e-23
0.052000000000000005	9.890295391730545e-23
0.053	1.06182836949816e-22
0.054	1.1328500019454144e-22
0.055	1.2003094058285026e-22
0.056	1.2681060500324878e-22
0.057	1.352636002425357e-22
0.058	1.452364250139739e-22
0.059000000000000004	1.5642537994089827e-22
0.06	1.6852676564664357e-22
0.061	1.812368827545448e-22
0.062	1.9425203188793676e-22
0.063	2.072685136701543e-22
0.064	2.199826287245323e-22
0.065	2.3209067767440554e-22
0.066	2.442466862548776e-22
0.067	2.5921222135105e-22
0.068	2.7673020714022075e-22
0.069	2.962906011024666e-22
0.07	3.173833607178645e-22
0.07100000000000001	3.3949844346649117e-22
