0.	0.
0.001	-3.70583221874108e-10
0.002	-1.140602113288804e-9
0.003	-1.7786629087888085e-9
0.004	-1.827565858403411e-9
0.005	-1.6467738761337045e-9
0.006	-1.624059048158409e-9
0.007	-1.624059048158397e-9
0.008	-1.6240590481583793e-9
0.009000000000000001	-1.6240590481583578e-9
0.01	-1.624059048158334e-9
0.011	-1.624059048158309e-9
0.012	-1.6240590481582846e-9
0.013000000000000001	-1.624059048158262e-9
0.014	-1.6240590481582385e-9
0.015	-1.6240590481582005e-9
0.016	-1.6240590481581498e-9
0.017	-1.62405904815809e-9
0.018000000000000002	-1.6240590481580247e-9
0.019	-1.624059048157957e-9
0.02	-1.6240590481578903e-9
0.021	-1.624059048157828e-9
0.022	-1.6240590481577647e-9
0.023	-1.624059048157673e-9
0.024	-1.624059048157555e-9
0.025	-1.624059048157416e-9
0.026000000000000002	-1.6240590481572614e-9
0.027	-1.6240590481570962e-9
0.028	-1.6240590481569256e-9
0.029	-1.624059048156755e-9
0.03	-1.6240590481565893e-9
0.031	-1.624059048156434e-9
0.032	-1.6240590481562775e-9
0.033	-1.6240590481560672e-9
0.034	-1.6240590481558078e-9
0.035	-1.624059048155509e-9
0.036000000000000004	-1.6240590481551804e-9
0.037	-1.6240590481548322e-9
0.038	-1.6240590481544738e-9
0.039	-1.624059048154115e-9
0.04	-1.624059048153766e-9
0.041	-1.624059048153436e-9
0.042	-1.6240590481531054e-9
0.043000000000000003	-1.6240590481526803e-9
0.044	-1.624059048152168e-9
0.045	-1.6240590481515863e-9
0.046	-1.6240590481509523e-9
0.047	-1.624059048150283e-9
0.048	-1.6240590481495961e-9
0.049	-1.6240590481489087e-9
0.05	-1.624059048148238e-9
0.051000000000000004	-1.6240590481476016e-9
0.052000000000000005	-1.6240590481469649e-9
0.053	-1.6240590481461658e-9
0.054	-1.6240590481452174e-9
0.055	-1.6240590481441493e-9
0.056	-1.6240590481429915e-9
0.057	-1.6240590481417735e-9
0.058	-1.6240590481405248e-9
0.059000000000000004	-1.6240590481392754e-9
0.06	-1.6240590481380549e-9
0.061	-1.6240590481368931e-9
0.062	-1.62405904813573e-9
0.063	-1.624059048134286e-9
0.064	-1.6240590481325837e-9
0.065	-1.6240590481306742e-9
0.066	-1.6240590481286089e-9
0.067	-1.6240590481264396e-9
0.068	-1.6240590481242174e-9
0.069	-1.624059048121994e-9
0.07	-1.6240590481198203e-9
0.07100000000000001	-1.6240590481177482e-9
0.07200000000000001	-1.6240590481156693e-9
0.073	-1.6240590481130838e-9
0.074	-1.6240590481100323e-9
0.075	-1.624059048106608e-9
0.076	-1.624059048102903e-9
0.077	-1.62405904809901e-9
0.078	-1.6240590480950223e-9
0.079	-1.6240590480910317e-9
0.08	-1.6240590480871314e-9
0.081	-1.6240590480834138e-9
0.082	-1.624059048079691e-9
0.083	-1.624059048075084e-9
0.084	-1.6240590480696634e-9
0.085	-1.6240590480635915e-9
0.08600000000000001	-1.6240590480570299e-9
0.08700000000000001	-1.6240590480501403e-9
0.088	-1.6240590480430844e-9
0.089	-1.6240590480360242e-9
0.09	-1.6240590480291214e-9
0.091	-1.6240590480225377e-9
0.092	-1.6240590480159543e-9
0.093	-1.6240590480078664e-9
0.094	-1.6240590479983941e-9
0.095	-1.6240590479878128e-9
0.096	-1.624059047976398e-9
0.097	-1.624059047964425e-9
0.098	-1.624059047952169e-9
0.099	-1.6240590479399054e-9
0.1	-1.6240590479279097e-9
0.101	-1.6240590479164573e-9
0.10200000000000001	-1.6240590479050137e-9
0.10300000000000001	-1.6240590478910432e-9
0.10400000000000001	-1.6240590478747474e-9
0.105	-1.6240590478565883e-9
0.106	-1.624059047837029e-9
0.107	-1.6240590478165316e-9
0.108	-1.6240590477955593e-9
0.109	-1.6240590477745741e-9
0.11	-1.6240590477540392e-9
0.111	-1.6240590477344168e-9
0.112	-1.6240590477148166e-9
0.113	-1.624059047691005e-9
0.114	-1.6240590476633163e-9
0.115	-1.6240590476325216e-9
0.116	-1.6240590475993922e-9
0.117	-1.6240590475646992e-9
0.11800000000000001	-1.6240590475292142e-9
0.11900000000000001	-1.624059047493708e-9
0.12	-1.6240590474589522e-9
0.121	-1.6240590474257178e-9
0.122	-1.6240590473925282e-9
0.123	-1.6240590473523495e-9
0.124	-1.624059047305736e-9
0.125	-1.6240590472539676e-9
0.126	-1.6240590471983244e-9
0.127	-1.6240590471400863e-9
0.128	-1.6240590470805332e-9
0.129	-1.6240590470209454e-9
0.13	-1.6240590469626027e-9
0.131	-1.6240590469067852e-9
0.132	-1.6240590468510495e-9
0.133	-1.6240590467837456e-9
0.134	-1.6240590467057902e-9
0.135	-1.624059046619302e-9
0.136	-1.6240590465264e-9
0.137	-1.6240590464292027e-9
0.138	-1.624059046329829e-9
0.139	-1.6240590462303975e-9
0.14	-1.6240590461330272e-9
0.14100000000000001	-1.6240590460398366e-9
0.14200000000000002	-1.6240590459467887e-9
0.14300000000000002	-1.6240590458346234e-9
0.14400000000000002	-1.624059045704855e-9
0.145	-1.6240590455609849e-9
0.146	-1.6240590454065147e-9
0.147	-1.624059045244946e-9
0.148	-1.6240590450797804e-9
0.149	-1.6240590449145194e-9
0.15	-1.6240590447526646e-9
0.151	-1.6240590445977177e-9
0.152	-1.6240590444430137e-9
0.153	-1.6240590442567462e-9
0.154	-1.6240590440414142e-9
0.155	-1.6240590438027994e-9
0.156	-1.624059043546683e-9
0.157	-1.6240590432788465e-9
0.158	-1.624059043005071e-9
0.159	-1.6240590427311381e-9
0.16	-1.624059042462829e-9
0.161	-1.6240590422059254e-9
0.162	-1.6240590419494301e-9
0.163	-1.6240590416408512e-9
0.164	-1.624059041284312e-9
0.165	-1.6240590408893527e-9
0.166	-1.6240590404655132e-9
0.167	-1.6240590400223338e-9
0.168	-1.6240590395693546e-9
0.169	-1.6240590391161155e-9
0.17	-1.6240590386721567e-9
0.171	-1.624059038247018e-9
0.17200000000000001	-1.6240590378225607e-9
0.17300000000000001	-1.624059037312188e-9
0.17400000000000002	-1.6240590367227013e-9
0.17500000000000002	-1.6240590360698378e-9
0.176	-1.6240590353693343e-9
0.177	-1.6240590346369283e-9
0.178	-1.6240590338883563e-9
0.179	-1.624059033139356e-9
0.18	-1.624059032405664e-9
0.181	-1.6240590317030175e-9
0.182	-1.6240590310014292e-9
0.183	-1.6240590301578396e-9
0.184	-1.6240590291834961e-9
0.185	-1.6240590281044078e-9
0.186	-1.6240590269465836e-9
0.187	-1.6240590257360327e-9
0.188	-1.6240590244987645e-9
0.189	-1.6240590232607876e-9
0.19	-1.6240590220481117e-9
0.191	-1.6240590208867455e-9
0.192	-1.6240590197265184e-9
0.193	-1.6240590183290197e-9
0.194	-1.6240590167130966e-9
0.195	-1.6240590149221968e-9
0.196	-1.6240590129997688e-9
0.197	-1.624059010989261e-9
0.198	-1.6240590089341217e-9
0.199	-1.624059006877799e-9
0.2	-1.624059004863741e-9
0.201	-1.624059002935396e-9
0.202	-1.6240590010082579e-9
0.203	-1.6240589986818093e-9
0.20400000000000001	-1.6240589959878289e-9
0.20500000000000002	-1.6240589929994249e-9
