0.	0.
0.001	8.70616853326837e-24
0.002	2.5956952184630844e-23
0.003	4.3527679511692327e-23
0.004	7.385751841730844e-23
0.005	1.0583398222225919e-22
0.006	1.3914817507822173e-22
0.007	1.806065290348815e-22
0.008	2.3020904409223887e-22
0.009000000000000001	2.8795572025029356e-22
0.01	3.5384655750904558e-22
0.011	4.278815558684949e-22
0.012	5.100607153286418e-22
0.013000000000000001	6.003840358894859e-22
0.014	6.988515175510273e-22
0.015	8.054770632676652e-22
0.016	9.232324922706376e-22
0.017	1.0543681947551302e-21
0.018000000000000002	1.1988841707211424e-21
0.019	1.3567804201686741e-21
0.02	1.5280569430977263e-21
0.021	1.7127137395082984e-21
0.022	1.91075080940039e-21
0.023	2.1221681527740017e-21
0.024	2.3469657696291337e-21
0.025	2.585166583009156e-21
0.026000000000000002	2.8416704968605858e-21
0.027	3.120187930606878e-21
0.028	3.420718884248034e-21
0.029	3.743263357784055e-21
0.03	4.087821351214939e-21
0.031	4.4543928645406865e-21
0.032	4.8429778977612985e-21
0.033	5.253576450876774e-21
0.034	5.6861885238871134e-21
0.035	6.140851911298596e-21
0.036000000000000004	6.625645359352788e-21
0.037	7.146686444495894e-21
0.038	7.70397516672792e-21
0.039	8.297511526048862e-21
0.04	8.927295522458722e-21
0.041	9.5933271559575e-21
0.042	1.0295606426545194e-20
0.043000000000000003	1.1034133334221806e-20
0.044	1.1808907878987328e-20
0.045	1.261999237430174e-20
0.046	1.3480706603383752e-20
0.047	1.4401136882804145e-20
0.048	1.5381283212562915e-20
0.049	1.6421145592660063e-20
0.05	1.7520724023095594e-20
0.051000000000000004	1.86800185038695e-20
0.052000000000000005	1.9899029034981786e-20
0.053	2.1177755616432442e-20
0.054	2.2516198248221486e-20
0.055	2.3914459668723508e-20
0.056	2.5394500669051363e-20
0.057	2.6972950911090074e-20
0.058	2.8649810394839646e-20
0.059000000000000004	3.0425079120300075e-20
0.06	3.229875708747135e-20
0.061	3.4270844296353495e-20
0.062	3.63413407469465e-20
0.063	3.851024643925036e-20
0.064	4.077756137326508e-20
0.065	4.3143454936776057e-20
0.066	4.564413453316863e-20
0.067	4.8307017975987807e-20
0.068	5.113210526523358e-20
0.069	5.4119396400905946e-20
0.07	5.726889138300492e-20
0.07100000000000001	6.058059021153048e-20
0.07200000000000001	6.405449288648265e-20
0.073	6.769059940786136e-20
0.074	7.148890977566672e-20
0.075	7.544970326397958e-20
0.076	7.963267596764014e-20
0.077	8.408303235437214e-20
0.078	8.88007724241756e-20
0.079	9.378589617705051e-20
0.08	9.903840361299688e-20
0.081	1.0455829473201469e-19
0.082	1.1034556953410396e-19
0.083	1.1640022801926468e-19
0.084	1.2272227018749683e-19
0.085	1.2931215648474835e-19
0.08600000000000001	1.3626830930985621e-19
0.08700000000000001	1.436652583646951e-19
0.088	1.5150300364926492e-19
0.089	1.5978154516356582e-19
0.09	1.685008829075978e-19
0.091	1.7766101688136077e-19
0.092	1.8726194708485476e-19
0.093	1.9730367351807977e-19
0.094	2.0778619618103583e-19
0.095	2.1871027422157585e-19
0.096	2.302381789184548e-19
0.097	2.424927891099382e-19
0.098	2.5547410479602617e-19
0.099	2.6918212597671866e-19
0.1	2.8361685265201566e-19
0.101	2.9877828482191717e-19
0.10200000000000001	3.1466642248642324e-19
0.10300000000000001	3.3128126564553387e-19
0.10400000000000001	3.4862281429924897e-19
0.105	3.666923200716002e-19
0.106	3.8575732324656476e-19
0.107	4.0602041691108045e-19
0.108	4.2748160106514725e-19
0.109	4.501408757087652e-19
0.11	4.739982408419343e-19
0.111	4.990536964646546e-19
0.112	5.25307242576926e-19
0.113	5.527588791787485e-19
