0.	0.
0.001	1.7193459552948368e-28
0.002	5.126133336368165e-28
0.003	9.685122589729103e-28
0.004	2.14847724531151e-27
0.005	3.4202077752565595e-27
0.006	5.313082105117554e-27
0.007	8.60939928616275e-27
0.008	1.330915931839218e-26
0.009000000000000001	1.941236220180579e-26
0.01	2.6919007936403614e-26
0.011	3.5829096522185616e-26
0.012	4.614262795915185e-26
0.013000000000000001	5.785960224730228e-26
0.014	7.09800193866369e-26
0.015	8.55136950532677e-26
0.016	1.035587743032659e-25
0.017	1.2670406341819396e-25
0.018000000000000002	1.54949562398052e-25
0.019	1.8829527124283988e-25
0.02	2.267411899525578e-25
0.021	2.702873185272057e-25
0.022	3.189336569667833e-25
0.023	3.7268020527129105e-25
0.024	4.315269634407287e-25
0.025	4.9549440113387615e-25
0.026000000000000002	5.68958000271479e-25
0.027	6.552310652127521e-25
0.028	7.543135959576959e-25
0.029	8.662055925063101e-25
0.03	9.909070548585941e-25
0.031	1.1284179830145492e-24
0.032	1.2787383769741745e-24
0.033	1.4418682367374703e-24
0.034	1.6178075623044364e-24
0.035	1.8068071431181246e-24
0.036000000000000004	2.0593764692894907e-24
0.037	2.4022746950626523e-24
0.038	2.8193537645760056e-24
0.039	3.2944656219679428e-24
0.04	3.811462211376858e-24
0.041	4.354195476941143e-24
0.042	4.906517362799193e-24
0.043000000000000003	5.452279813089399e-24
0.044	5.9753347719501534e-24
0.045	6.460221695884496e-24
0.046	7.034936900918918e-24
0.047	7.782046840817534e-24
0.048	8.670732588070917e-24
0.049	9.670175215169647e-24
0.05	1.0749555794604295e-23
0.051000000000000004	1.1878055398865441e-23
0.052000000000000005	1.3024855100443659e-23
0.053	1.4159135971829516e-23
0.054	1.5250079085513604e-23
0.055	1.626812132938228e-23
0.056	1.7446121034716278e-23
0.057	1.8935278071646878e-23
0.058	2.0679966987029842e-23
0.059000000000000004	2.2624562327720933e-23
0.06	2.471343864057589e-23
0.061	2.6890970472450515e-23
0.062	2.910153237020055e-23
0.063	3.1289498880681754e-23
0.064	3.3399244550749894e-23
0.065	3.5377351590634897e-23
0.066	3.763214454124055e-23
0.067	4.0429844965201925e-23
0.068	4.367339754305781e-23
0.069	4.7265746955347e-23
0.07	5.110983788260828e-23
0.07100000000000001	5.510861500538046e-23
0.07200000000000001	5.91650230042023e-23
0.073	6.318200655961257e-23
0.074	6.706251035215013e-23
0.075	7.071326880614189e-23
0.076	7.483411018434056e-23
0.077	7.988249283242503e-23
0.078	8.569260062392757e-23
0.079	9.209861743238045e-23
0.08	9.893472713131596e-23
0.081	1.060351135942664e-22
0.082	1.1323396069476405e-22
0.083	1.203654523063412e-22
0.084	1.2726377230253012e-22
0.085	1.3376951360507744e-22
0.08600000000000001	1.4106499993189063e-22
0.08700000000000001	1.4992435174502305e-22
0.088	1.6006799753032515e-22
0.089	1.7121636577364787e-22
0.09	1.830898849608417e-22
0.091	1.9540898357775725e-22
0.092	2.0789409011024514e-22
0.093	2.2026563304415602e-22
0.094	2.322440408653405e-22
0.095	2.435604788899443e-22
0.096	2.5619437795821963e-22
0.097	2.714431097531421e-22
0.098	2.8883922183009216e-22
0.099	3.0791526174445015e-22
0.1	3.282037770515966e-22
0.101	3.4923731530691196e-22
0.10200000000000001	3.7054842406577664e-22
0.10300000000000001	3.9166965088357107e-22
0.10400000000000001	4.1213354331567566e-22
0.105	4.314905289252733e-22
0.106	4.53035608201005e-22
0.107	4.789298355832894e-22
0.108	5.083957158642296e-22
0.109	5.406557538359283e-22
0.11	5.749324542904887e-22
0.111	6.104483220200133e-22
0.112	6.464258618166053e-22
0.113	6.820875784723675e-22
0.114	7.166559767794029e-22
0.115	7.493832252905512e-22
0.116	7.8573448136143795e-22
0.117	8.2929560527012775e-22
0.11800000000000001	8.787776922573143e-22
0.11900000000000001	9.32891837563692e-22
0.12	9.90349136429953e-22
0.121	1.0498606840967935e-21
0.122	1.1101375758049061e-21
0.123	1.1698909067949848e-21
0.124	1.2278317723077237e-21
0.125	1.2827203650440184e-21
0.126	1.3436007898085252e-21
0.127	1.4164087144249406e-21
0.128	1.4990118652272843e-21
0.129	1.5892779685495753e-21
0.13	1.6850747507258327e-21
0.131	1.7842699380900763e-21
0.132	1.884731256976325e-21
0.133	1.9843264337185982e-21
