0.	0.
0.001	8.077493105829028e-20
0.002	1.677404843716466e-19
0.003	2.549415901660277e-19
0.004	3.514030075720849e-19
0.005	4.490600627732089e-19
0.006	5.478373117641138e-19
0.007	6.527867424755909e-19
0.008	7.639083549076409e-19
0.009000000000000001	8.812021490602633e-19
0.01	1.0046681249334577e-18
0.011	1.1343062825272244e-18
0.012	1.270116621841564e-18
0.013000000000000001	1.4120991428764758e-18
0.014	1.5602538456319598e-18
0.015	1.7145913616296603e-18
0.016	1.8773842265891526e-18
0.017	2.0503533029531387e-18
0.018000000000000002	2.233498590721619e-18
0.019	2.426820089894593e-18
0.02	2.6303178004720618e-18
0.021	2.8439917224540247e-18
0.022	3.0678418558404808e-18
0.023	3.301868200631432e-18
0.024	3.546070756826878e-18
0.025	3.800467052843009e-18
0.026000000000000002	4.068803866726964e-18
0.027	4.353918421043355e-18
0.028	4.655810715792181e-18
0.029	4.9744807509734426e-18
0.03	5.309928526587138e-18
0.031	5.66215404263327e-18
0.032	6.031157299111838e-18
0.033	6.4169382960228404e-18
0.034	6.819497033366279e-18
0.035	7.238862410614423e-18
0.036000000000000004	7.681211820356358e-18
0.037	8.151223051728158e-18
0.038	8.64889610472983e-18
0.039	9.174230979361368e-18
0.04	9.727227675622777e-18
0.041	1.0307886193514052e-17
0.042	1.0916206533035197e-17
0.043000000000000003	1.1552188694186211e-17
0.044	1.221583267696709e-17
0.045	1.290718612855248e-17
0.046	1.3636433847499947e-17
0.047	1.4411288204256854e-17
0.048	1.52317491988232e-17
0.049	1.6097816831198983e-17
0.05	1.7009491101384205e-17
0.051000000000000004	1.7966772009378866e-17
0.052000000000000005	1.8969659555182964e-17
0.053	2.0018153738796495e-17
0.054	2.1112254560219472e-17
0.055	2.2252040576362193e-17
0.056	2.3454303681242815e-17
0.057	2.473175942406427e-17
0.058	2.6084407804826557e-17
0.059000000000000004	2.751224882352968e-17
0.06	2.901528248017362e-17
0.061	3.0593508774758404e-17
0.062	3.2246927707284024e-17
0.063	3.3975539277750474e-17
0.064	3.5779343486157754e-17
0.065	3.765846985095485e-17
0.066	3.964060352498331e-17
0.067	4.174670890468152e-17
0.068	4.3976785990049465e-17
0.069	4.633083478108715e-17
0.07	4.880885527779458e-17
0.07100000000000001	5.141084748017175e-17
0.07200000000000001	5.4136811388218665e-17
0.073	5.698674700193527e-17
0.074	5.996065432132167e-17
0.075	6.305874688619959e-17
0.076	6.632666979693997e-17
0.077	6.9798987499877e-17
0.078	7.34756999950107e-17
0.079	7.735680728234105e-17
0.08	8.144230936186804e-17
0.081	8.573220623359169e-17
0.082	9.022649789751199e-17
0.083	9.492518435362896e-17
0.084	9.982826560194257e-17
0.085	1.0493609371009913e-16
0.08600000000000001	1.1032392472598196e-16
0.08700000000000001	1.1604874578747107e-16
0.088	1.2211055689456634e-16
0.089	1.2850935804726797e-16
0.09	1.352451492455759e-16
0.091	1.4231793048949006e-16
0.092	1.497277017790105e-16
0.093	1.5747446311413722e-16
0.094	1.655582144948702e-16
0.095	1.7397953638262663e-16
0.096	1.8286250502429906e-16
0.097	1.9230107632626544e-16
0.098	2.0229525028852572e-16
0.099	2.1284502691107994e-16
0.1	2.239504061939281e-16
0.101	2.356113881370702e-16
0.10200000000000001	2.478279727405063e-16
0.10300000000000001	2.6060016000423624e-16
0.10400000000000001	2.7392794992826017e-16
0.105	2.8781229953166306e-16
0.106	3.0245777596188433e-16
0.107	3.180192863202758e-16
0.108	3.3449683060683736e-16
0.109	3.5189040882156917e-16
0.11	3.7020002096447113e-16
0.111	3.894256670355433e-16
0.112	4.0956734703478565e-16
0.113	4.3062506096219816e-16
0.114	4.525988088177808e-16
0.115	4.754901684592562e-16
0.116	4.996364140938913e-16
0.117	5.252929443546672e-16
0.11800000000000001	5.524597592415834e-16
0.11900000000000001	5.811368587546403e-16
0.12	6.113242428938371e-16
0.121	6.430219116591749e-16
0.122	6.762298650506533e-16
0.123	7.109481030682721e-16
0.124	7.471766257120315e-16
0.125	7.849180344295205e-16
0.126	8.247284003803179e-16
0.127	8.670288047231252e-16
0.128	9.118192474579423e-16
0.129	9.590997285847695e-16
0.13	1.0088702481036067e-15
0.131	1.0611308060144538e-15
0.132	1.115881402317311e-15
0.133	1.173122037012178e-15
0.134	1.232852710099055e-15
0.135	1.2950777106399168e-15
0.136	1.3607138449835821e-15
0.137	1.4304553585930922e-15
0.138	1.5043022514684476e-15
0.139	1.5822545236096476e-15
0.14	1.6643121750166923e-15
0.14100000000000001	1.750475205689582e-15
0.14200000000000002	1.8407436156283164e-15
0.14300000000000002	1.935117404832896e-15
0.14400000000000002	2.03359657330332e-15
0.145	2.136188192507295e-15
0.146	2.2444038205732357e-15
0.147	2.3593880747631416e-15
0.148	2.481140955077012e-15
0.149	2.6096624615148475e-15
0.15	2.7449525940766483e-15
0.151	2.887011352762414e-15
0.152	3.0358387375721444e-15
0.153	3.1914347485058405e-15
0.154	3.353799385563501e-15
0.155	3.5230327303073827e-15
0.156	3.719243556274236e-15
0.157	3.952896838717729e-15
0.158	4.217299006904177e-15
0.159	4.5057564900998965e-15
0.16	4.8115757175712006e-15
0.161	5.128063118584404e-15
0.162	5.448525122405824e-15
0.163	5.7662681583017734e-15
0.164	6.074598655538569e-15
0.165	6.3670773554282124e-15
0.166	6.690538002931108e-15
0.167	7.075730847016776e-15
0.168	7.511620051277678e-15
0.169	7.98716977930628e-15
0.17	8.491344194695041e-15
0.171	9.013107461036427e-15
0.17200000000000001	9.541423741922896e-15
0.17300000000000001	1.0065257200946916e-14
0.17400000000000002	1.0573572001700947e-14
0.17500000000000002	1.1055751597516807e-14
0.176	1.1589011789299696e-14
0.177	1.222405117457701e-14
0.178	1.2942674733711142e-14
0.179	1.3726687447064497e-14
0.18	1.455789429499948e-14
0.181	1.5418100257878498e-14
0.182	1.6289110316063952e-14
0.183	1.715272944991825e-14
0.184	1.7990762639803794e-14
0.185	1.8785706158032345e-14
0.186	1.9664867344591596e-14
0.187	2.071183406027601e-14
0.188	2.1896607787776675e-14
0.189	2.3189190009784678e-14
0.19	2.45595822089911e-14
0.191	2.5977785868087034e-14
0.192	2.7413802469763568e-14
0.193	2.883763349671179e-14
0.194	3.0219280431622777e-14
0.195	3.152988450496625e-14
0.196	3.297934004269302e-14
0.197	3.4705460133520635e-14
0.198	3.665878558246173e-14
0.199	3.878985719452895e-14
0.2	4.104921577473494e-14
0.201	4.338740212809233e-14
0.202	4.5754957059613775e-14
0.203	4.8102421374311904e-14
0.20400000000000001	5.0380335877199366e-14
0.20500000000000002	5.2541120499732084e-14
0.20600000000000002	5.493083248829703e-14
0.20700000000000002	5.777668721829405e-14
0.20800000000000002	6.099714026150598e-14
0.209	6.451064718971562e-14
0.21	6.823566357470602e-14
0.211	7.209064498825996e-14
0.212	7.59940470021603e-14
0.213	7.986432518818991e-14
0.214	8.361993511813165e-14
0.215	8.718243051954319e-14
0.216	9.112236334201089e-14
0.217	9.581434841263395e-14
0.218	1.0112394169669487e-13
0.219	1.069166991594761e-13
0.22	1.1305817676626015e-13
0.221	1.1941393048232945e-13
0.222	1.2584951627296652e-13
0.223	1.3223049010345383e-13
0.224	1.384224079390738e-13
0.225	1.4429593374047227e-13
0.226	1.5079174864955556e-13
0.227	1.5852748810472628e-13
0.228	1.6728149136481882e-13
0.229	1.768320976886678e-13
0.23	1.869576463351077e-13
0.231	1.974364765629731e-13
0.232	2.0804692763109845e-13
0.233	2.1856733879831836e-13
0.234	2.287760493234673e-13
0.23500000000000001	2.384598201260232e-13
0.23600000000000002	2.4916957222017357e-13
0.23700000000000002	2.619236142953919e-13
0.23800000000000002	2.7635648957143265e-13
0.23900000000000002	2.9210274126804993e-13
0.24	3.087969126049977e-13
0.241	3.260735468020312e-13
0.242	3.435671870789043e-13
0.243	3.6091237665537125e-13
0.244	3.777436587511864e-13
0.245	3.937094615571788e-13
0.246	4.1136682154519033e-13
0.247	4.3239464591633346e-13
0.248	4.561903983020893e-13
0.249	4.821515423339393e-13
0.25	5.096755416433644e-13
0.251	5.381598598618459e-13
0.252	5.670019606208652e-13
0.253	5.955993075519033e-13
0.254	6.233493642864417e-13
0.255	6.496724869031527e-13
0.256	6.787845158296895e-13
0.257	7.134535010846928e-13
0.258	7.526860281396101e-13
0.259	7.95488682465889e-13
0.26	8.40868049534977e-13
0.261	8.878307148183214e-13
0.262	9.353832637873698e-13
0.263	9.825322819135699e-13
0.264	1.028284354668369e-12
0.265	1.0716838107878742e-12
0.266	1.1196813960656022e-12
0.267	1.1768408534502803e-12
0.268	1.2415243192766572e-12
0.269	1.3120939298794808e-12
0.27	1.3869118215935006e-12
0.271	1.4643401307534647e-12
0.272	1.542740993694122e-12
0.273	1.620476546750221e-12
0.274	1.6959089262565103e-12
0.275	1.7674624966710464e-12
0.276	1.8465971004373917e-12
0.277	1.940837077633749e-12
0.278	2.0474820475953097e-12
0.279	2.163831629657262e-12
0.28	2.2871854431547968e-12
0.281	2.4148431074231035e-12
0.28200000000000003	2.5441042417973714e-12
0.28300000000000003	2.672268465612791e-12
0.28400000000000003	2.796635398204552e-12
0.28500000000000003	2.914607255738414e-12
0.28600000000000003	3.0450781242165112e-12
0.28700000000000003	3.200453543178384e-12
0.28800000000000003	3.376281337581569e-12
0.289	3.5681093323835937e-12
0.29	3.771485352542016e-12
0.291	3.981957223014366e-12
0.292	4.19507276875818e-12
0.293	4.406379814730994e-12
0.294	4.6114261858903474e-12
0.295	4.805928860770684e-12
0.296	5.021038920860708e-12
0.297	5.277209643078397e-12
0.298	5.567100631728963e-12
0.299	5.883371491117615e-12
0.3	6.218681825549565e-12
0.301	6.565691239330022e-12
0.302	6.917059336764198e-12
0.303	7.265445722157304e-12
0.304	7.603509999814549e-12
0.305	7.924190661141439e-12
0.306	8.278847156800269e-12
0.307	8.701201239505847e-12
0.308	9.179150642739419e-12
0.309	9.700593099982225e-12
0.31	1.0253426344715515e-11
0.311	1.0825548110420529e-11
0.312	1.1404856130578516e-11
0.313	1.1979248138670715e-11
0.314	1.2536621868178374e-11
0.315	1.3065334859677157e-11
0.316	1.3650064531932002e-11
0.317	1.4346408655933724e-11
0.318	1.513441396744777e-11
0.319	1.5994127202239584e-11
0.32	1.6905595096074614e-11
0.321	1.7848864384718302e-11
0.322	1.88039818039361e-11
0.323	1.975099408949345e-11
0.324	2.06699479771558e-11
0.325	2.154164829642562e-11
0.326	2.2505704508775185e-11
0.327	2.365378184184519e-11
0.328	2.4952982924470818e-11
0.329	2.6370410385487264e-11
0.33	2.7873166853729723e-11
0.331	2.942835495803338e-11
0.332	3.1003077327233434e-11
0.333	3.2564436590165065e-11
0.334	3.407953537566348e-11
0.335	3.551672619783332e-11
0.336	3.710618614540145e-11
0.337	3.899904562896727e-11
0.338	4.1141066052939825e-11
0.339	4.347800882172819e-11
0.34	4.595563533974142e-11
0.341	4.851970701138859e-11
0.342	5.111598524107876e-11
0.343	5.369023143322099e-11
0.34400000000000003	5.618820699222436e-11
0.34500000000000003	5.855773403492765e-11
0.34600000000000003	6.117831042354925e-11
0.34700000000000003	6.429910808069859e-11
0.34800000000000003	6.783070268013059e-11
0.34900000000000003	7.168366989560018e-11
0.35000000000000003	7.576858540086228e-11
0.35100000000000003	7.999602486967181e-11
0.352	8.427656397578347e-11
0.353	8.852077839295267e-11
0.354	9.263924379493409e-11
0.355	9.654593339589836e-11
0.356	1.0086653339347668e-10
0.357	1.060118588365411e-10
0.358	1.118344739362919e-10
0.359	1.1818694290392942e-10
0.36	1.2492182995065403e-10
0.361	1.31891699287666e-10
0.362	1.3894911512616568e-10
0.363	1.459466416773534e-10
0.364	1.5273684315242948e-10
0.365	1.591778853597457e-10
0.366	1.6630135044212664e-10
0.367	1.7478455790897596e-10
0.368	1.8438442723923572e-10
0.369	1.9485787791184808e-10
0.37	2.0596182940575517e-10
0.371	2.1745320119989912e-10
0.372	2.2908891277322207e-10
0.373	2.4062588360466614e-10
0.374	2.5182103317317345e-10
0.375	2.624405164300597e-10
0.376	2.7418512479668077e-10
0.377	2.88171569355255e-10
0.378	3.0399907808022016e-10
0.379	3.2126687894601383e-10
0.38	3.395741999270737e-10
0.381	3.5852026899783727e-10
0.382	3.777043141327422e-10
0.383	3.9672556330622623e-10
0.384	4.151832444927268e-10
0.385	4.32691812386429e-10
0.386	4.520553979807529e-10
0.387	4.751151465901833e-10
0.388	5.012102968514724e-10
0.389	5.296800874013729e-10
0.39	5.598637568766369e-10
0.391	5.911005439140168e-10
0.392	6.227296871502649e-10
0.393	6.540904252221337e-10
0.394	6.845219967663753e-10
0.395	7.133887450364725e-10
0.396	7.453139004471132e-10
0.397	7.833329984407428e-10
0.398	8.263566277029169e-10
0.399	8.732953769191908e-10
0.4	9.230598347751199e-10
0.401	9.745605899562594e-10
0.402	1.0267082311481652e-9
0.403	1.078413347036392e-9
0.404	1.1285865263064956e-9
0.405	1.1761797481596275e-9
0.406	1.2288154309198377e-9
0.40700000000000003	1.2914983264390554e-9
0.40800000000000003	1.3624322991106124e-9
0.40900000000000003	1.4398212133278416e-9
0.41000000000000003	1.521868933484075e-9
0.41100000000000003	1.6067793239726449e-9
0.41200000000000003	1.6927562491868838e-9
0.41300000000000003	1.7780035735201238e-9
0.41400000000000003	1.8607251613656973e-9
0.41500000000000004	1.939153999139521e-9
0.41600000000000004	2.0180634902656213e-9
0.417	2.1019101308352318e-9
0.418	2.190693920848362e-9
0.419	2.2844148603050077e-9
0.42	2.383072949205168e-9
0.421	2.4866681875488443e-9
0.422	2.5952005753360356e-9
0.423	2.7086701125667425e-9
0.424	2.8270767992409645e-9
0.425	2.9504291395330346e-9
0.426	3.080544939076358e-9
0.427	3.2188007190035704e-9
0.428	3.36519647931467e-9
0.429	3.5197322200096587e-9
0.43	3.682407941088535e-9
0.431	3.8532236425513e-9
0.432	4.032179324397953e-9
0.433	4.219274986628494e-9
0.434	4.414510629242925e-9
0.435	4.617900273259347e-9
0.436	4.832440974558586e-9
0.437	5.0604022336195875e-9
0.438	5.301784050442351e-9
0.439	5.5565864250268766e-9
0.44	5.824809357373164e-9
0.441	6.106452847481214e-9
0.442	6.401516895351026e-9
0.443	6.7100015009826e-9
0.444	7.031906664375936e-9
0.445	7.367255502281821e-9
0.446	7.72098932448093e-9
0.447	8.096849904687123e-9
0.448	8.494837242900401e-9
0.449	8.914951339120768e-9
0.45	9.35719219334822e-9
0.451	9.821559805582757e-9
0.452	1.030805417582438e-8
0.453	1.0816675304073091e-8
0.454	1.1347423190328887e-8
0.455	1.1900335947670503e-8
0.456	1.2483560418638836e-8
0.457	1.3103265745146368e-8
0.458	1.3759451927193104e-8
0.459	1.445211896477904e-8
0.46	1.5181266857904176e-8
0.461	1.5946895606568512e-8
0.462	1.674900521077205e-8
0.463	1.758759567051479e-8
0.464	1.846266698579673e-8
0.465	1.9374281994461472e-8
0.466	2.033587256909563e-8
0.467	2.1357609905192565e-8
0.468	2.243949400275228e-8
0.46900000000000003	2.3581524861774774e-8
0.47000000000000003	2.4783702482260045e-8
0.47100000000000003	2.604602686420809e-8
0.47200000000000003	2.736849800761892e-8
0.47300000000000003	2.875111591249252e-8
0.47400000000000003	3.01938805788289e-8
0.47500000000000003	3.16968956087174e-8
0.47600000000000003	3.328230641619729e-8
0.47700000000000004	3.4966882467627217e-8
0.47800000000000004	3.6750623763007185e-8
0.47900000000000004	3.8633530302337183e-8
0.48	4.0615602085617114e-8
0.481	4.269683911284719e-8
0.482	4.48772413840273e-8
0.483	4.715680889915746e-8
0.484	4.953554165823765e-8
0.485	5.2013610472236287e-8
0.486	5.462752695632873e-8
0.487	5.740493928639908e-8
0.488	6.034584746244732e-8
0.489	6.345025148447345e-8
0.49	6.671815135247748e-8
0.491	7.014954706645942e-8
0.492	7.374443862641926e-8
0.493	7.750282603235701e-8
0.494	8.142470928427264e-8
0.495	8.551037000184306e-8
0.496	8.982000566163588e-8
0.497	9.439920039932755e-8
0.498	9.924795421491807e-8
0.499	1.0436626710840743e-7
0.5	1.0975413907979563e-7
0.501	1.1541157012908268e-7
0.502	1.2133856025626857e-7
0.503	1.2753510946135326e-7
0.504	1.340012177443368e-7
0.505	1.4073704834283633e-7
0.506	1.477818663696563e-7
0.507	1.551816203161593e-7
0.508	1.6295910144895276e-7
0.509	1.7113710103464415e-7
0.51	1.797384103398409e-7
0.511	1.8878582063115042e-7
0.512	1.9830212317518017e-7
0.513	2.0831010923853768e-7
0.514	2.188325700878303e-7
0.515	2.2989237756691187e-7
0.516	2.415307054284577e-7
0.517	2.537885622432181e-7
0.518	2.6669477931355856e-7
0.519	2.802781879418444e-7
0.52	2.9456761943044104e-7
0.521	3.0959190508171373e-7
