0.	0.
0.001	-1.9762171056375133e-19
0.002	-5.891980234642357e-19
0.003	2.2813605136626516e-33
0.004	3.8292503360835126e-33
0.005	5.742226858230843e-33
0.006	8.075192059771805e-33
0.007	1.0707620230950277e-32
0.008	1.3518985662010137e-32
0.009000000000000001	1.6388762643195273e-32
0.01	1.9196425464749557e-32
0.011	2.1887510070642582e-32
0.012	2.5645138419400263e-32
0.013000000000000001	3.065577575346557e-32
0.014	3.6534708798291985e-32
0.015	4.2897224279332974e-32
0.016	4.935860892204203e-32
0.017	5.553414945187262e-32
0.018000000000000002	6.140743029260251e-32
0.019	6.895378496017741e-32
0.02	7.824732750123913e-32
0.021	8.895083539279827e-32
0.022	1.0072708611186538e-31
0.023	1.1323885713545117e-31
0.024	1.2614892594056623e-31
0.025	1.3912007000422115e-31
0.026000000000000002	1.5181506680342656e-31
0.027	1.6389669381519302e-31
0.028	1.756468909808542e-31
0.029	1.9056034020660522e-31
0.03	2.0871856063894467e-31
0.031	2.2949528308872975e-31
0.032	2.522642383668173e-31
0.033	2.7639915728406427e-31
0.034	3.012737706513277e-31
0.035	3.2626180927946458e-31
0.036000000000000004	3.5073700397933184e-31
0.037	3.7407308556178635e-31
0.038	3.966924568782447e-31
0.039	4.244900898789044e-31
0.04	4.576299313499034e-31
0.041	4.950808883870152e-31
0.042	5.3581186808601295e-31
0.043000000000000003	5.7879177754267e-31
0.044	6.2298952385275955e-31
0.045	6.673740141120555e-31
0.046	7.109141554163308e-31
0.047	7.5257885486135885e-31
0.048	7.930642851880978e-31
0.049	8.420802315704968e-31
0.05	8.998965267428617e-31
0.051000000000000004	9.64814626509017e-31
0.052000000000000005	1.0351359866727877e-30
0.053	1.109162063037998e-30
0.054	1.1851943114084734e-30
0.055	1.261534187588038e-30
0.056	1.3364831473805167e-30
0.057	1.4083426465897342e-30
0.058	1.47826023005509e-30
0.059000000000000004	1.5622353110784871e-30
0.06	1.660712301971786e-30
0.061	1.7708922074416346e-30
0.062	1.8899760321946793e-30
0.063	2.0151647809375676e-30
0.064	2.1436594583769458e-30
0.065	2.2726610692194607e-30
0.066	2.3993706181717596e-30
0.067	2.520989109940489e-30
0.068	2.6394082778724876e-30
0.069	2.780997443327783e-30
0.07	2.946488854905856e-30
0.07100000000000001	3.1312691702953562e-30
0.07200000000000001	3.3307250471849316e-30
0.073	3.5402431432632286e-30
0.074	3.755210116218901e-30
0.075	3.9710126237405955e-30
0.076	4.183037323516961e-30
