0.	0.
0.001	1.6747932071181415e-26
0.002	5.1547737690338036e-26
0.003	8.696972057187194e-26
0.004	1.6776033400475513e-25
0.005	2.704235480098152e-25
0.006	3.686659938108556e-25
0.007	5.104610725825163e-25
0.008	7.007365263885582e-25
0.009000000000000001	9.394923552289824e-25
0.01	1.2267285591037878e-24
0.011	1.5624451380129743e-24
0.012	1.946642091956543e-24
0.013000000000000001	2.3793194209344938e-24
0.014	2.860477124946825e-24
0.015	3.390115203993537e-24
0.016	3.983238974374332e-24
0.017	4.689362850471367e-24
0.018000000000000002	5.512388774354887e-24
0.019	6.4523167460248934e-24
0.02	7.50914676548139e-24
0.021	8.682878832724376e-24
0.022	9.973512947753847e-24
0.023	1.1381049110569812e-23
0.024	1.2905487321172262e-23
0.025	1.4546827579561205e-23
0.026000000000000002	1.6328735576213918e-23
0.027	1.8329303154149747e-23
0.028	2.0554684275834445e-23
0.029	2.300487894126801e-23
0.03	2.5679887150450427e-23
0.031	2.8579708903381713e-23
0.032	3.170434420006187e-23
0.033	3.505379304049088e-23
0.034	3.862805542466876e-23
0.035	4.2427131352595494e-23
0.036000000000000004	4.6489042329621996e-23
0.037	5.0939251393899295e-23
0.038	5.578764555536044e-23
0.039	6.103422481400542e-23
0.04	6.667898916983424e-23
0.041	7.272193862284687e-23
0.042	7.916307317304332e-23
0.043000000000000003	8.600239282042361e-23
0.044	9.323989756498766e-23
0.045	1.008755874067356e-22
0.046	1.089713099686069e-22
0.047	1.1773114950778188e-22
0.048	1.271711887136936e-22
0.049	1.3729142758634202e-22
0.05	1.4809186612572717e-22
0.051000000000000004	1.5957250433184906e-22
0.052000000000000005	1.7173334220470767e-22
0.053	1.8457437974430292e-22
0.054	1.9809561695063498e-22
0.055	2.1229705382370373e-22
0.056	2.272799287233201e-22
0.057	2.4337830712327506e-22
0.058	2.6061851477421464e-22
0.059000000000000004	2.790005516761388e-22
0.06	2.985244178290474e-22
0.061	3.191901132329407e-22
0.062	3.409976378878186e-22
0.063	3.639469917936811e-22
0.064	3.880381749505282e-22
0.065	4.1327118735835985e-22
0.066	4.398123052770448e-22
