0.	0.
0.001	1.6918355147342385
0.002	6.765644777706398
0.003	15.21888320655682
0.004	27.04900801177576
0.005	42.25347815724345
0.006	60.82975435034628
0.007	82.77529905078802
0.008	108.087573901768
0.009000000000000001	136.76404080175024
0.01	168.80217288366612
0.011	204.19944384819982
0.012	242.9533273960355
0.013000000000000001	285.06129722785715
0.014	330.52082704434883
0.015	379.3293905461947
0.016	431.4844614340788
0.017	486.9835137680951
0.018000000000000002	545.8240294201389
0.019	608.0034978287234
0.02	673.5194087427224
0.021	742.3692519110089
0.022	814.5505170824557
0.023	890.060694005937
0.024	968.8972724303258
0.025	1051.0577421044952
0.026000000000000002	1136.5395928624962
0.027	1225.3403202815732
0.028	1317.457429222739
0.029	1412.88842539177
0.03	1511.630814494442
0.031	1613.6821022365332
0.032	1719.0397943238193
0.033	1827.7013964620774
0.034	1939.664414357084
0.035	2054.9263537192364
0.036000000000000004	2173.484723958928
0.037	2295.337044839913
0.038	2420.4808379228
0.039	2548.9136247681954
0.04	2680.6329269367066
0.041	2815.6362659889405
0.042	2953.9211634855037
0.043000000000000003	3095.485140987004
0.044	3240.325720054047
0.045	3388.440424320126
0.046	3539.8267878345887
0.047	3694.482347910849
0.048	3852.40464186345
0.049	4013.5912070069357
0.05	4178.039580655852
0.051000000000000004	4345.747300124741
0.052000000000000005	4516.711902728148
0.053	4690.930925780616
0.054	4868.401907603795
0.055	5049.122395956035
0.056	5233.089943754039
0.057	5420.302103966907
0.058	5610.7564295637385
0.059000000000000004	5804.45047351363
0.06	6001.381788785681
0.061	6201.547928348994
0.062	6404.946445172665
0.063	6611.574892330613
0.064	6821.430829672433
0.065	7034.511825881471
0.066	7250.815450159968
0.067	7470.339271710164
0.068	7693.080859734299
0.069	7919.0377834346145
0.07	8148.207612013349
0.07100000000000001	8380.587914672742
0.07200000000000001	8616.176260615037
0.073	8854.970219465431
0.074	9096.967369236843
0.075	9342.165295645515
0.076	9590.561584693478
0.077	9842.153822382763
0.078	10096.9395947154
0.079	10354.916487693425
0.08	10616.082087318868
0.081	10880.43397959376
0.082	11147.969750520133
0.083	11418.686986520024
0.084	11692.583282345291
0.085	11969.656240398393
0.08600000000000001	12249.903463365656
0.08700000000000001	12533.322553933403
0.088	12819.911114787956
0.089	13109.66674861565
0.09	13402.587058102803
0.091	13698.66964593574
0.092	13997.91211480079
0.093	14300.312067801478
0.094	14605.867116314414
0.095	14914.574879314025
0.096	15226.432976056596
0.097	15541.439025798416
0.098	15859.590647795767
0.099	16180.885461304939
0.1	16505.321085582218
0.101	16832.895139883887
0.10200000000000001	17163.60524346623
0.10300000000000001	17497.449015999897
0.10400000000000001	17834.424085371902
0.105	18174.52808701494
0.106	18517.75865664162
0.107	18864.11342996454
0.108	19213.5900426963
0.109	19566.18613054951
0.11	19921.89932923677
0.111	20280.727274470686
0.112	20642.66760196386
0.113	21007.717947840414
0.114	21375.87595638453
0.115	21747.13927937429
0.116	22121.50556886575
0.117	22498.972476914973
0.11800000000000001	22879.53765557803
0.11900000000000001	23263.19875691098
0.12	23649.953432969887
0.121	24039.799335810818
0.122	24432.73411748984
0.123	24828.755430471705
0.124	25227.86093532528
0.125	25630.048300061906
0.126	26035.31519296902
0.127	26443.659282334054
