0.	0.
0.001	3.6511696082764456e-28
0.002	1.1237777442041657e-27
0.003	1.9422121410377207e-27
0.004	4.254869515657086e-27
0.005	7.270672142418509e-27
0.006	1.0389881131210067e-26
0.007	1.5964884176832872e-26
0.008	2.421793984957314e-26
0.009000000000000001	3.5149048149430844e-26
0.01	4.8758209076405987e-26
0.011	6.504542263049853e-26
0.012	8.40106888117086e-26
0.013000000000000001	1.056540076200361e-25
0.014	1.2997537905548101e-25
0.015	1.5697480311804337e-25
0.016	1.8813362315991083e-25
0.017	2.2833996330439404e-25
0.018000000000000002	2.7797902809040052e-25
0.019	3.370508175179301e-25
0.02	4.055553315869832e-25
0.021	4.834925702975596e-25
0.022	5.70862533649659e-25
0.023	6.676652216432819e-25
0.024	7.739006342784282e-25
0.025	8.895687715550979e-25
0.026000000000000002	1.0177304068688283e-24
0.027	1.168485454090785e-24
0.028	1.3426298284979952e-24
0.029	1.5401635300904589e-24
0.03	1.7610865588681747e-24
0.031	2.005398914831145e-24
0.032	2.273100597979368e-24
0.033	2.5641916083128444e-24
0.034	2.878671945831574e-24
0.035	3.216541610535557e-24
0.036000000000000004	3.6140913283719565e-24
0.037	4.177579177825611e-24
0.038	4.887698503980065e-24
0.039	5.715148725992875e-24
0.04	6.63062926302161e-24
0.041	7.60483953422383e-24
0.042	8.608478958757102e-24
0.043000000000000003	9.612246955778987e-24
0.044	1.0586842944447042e-23
0.045	1.1502966343918847e-23
0.046	1.2432931941092827e-23
0.047	1.3670578516282044e-23
0.048	1.5187105108767387e-23
0.049	1.6926784621775496e-23
0.05	1.8833889958533015e-23
0.051000000000000004	2.0852694022266596e-23
0.052000000000000005	2.292746971620288e-23
0.053	2.5002489943568502e-23
0.054	2.702202760759013e-23
0.055	2.893035561149441e-23
0.056	3.085707853332474e-23
0.057	3.3337462561673203e-23
0.058	3.6320172517676435e-23
0.059000000000000004	3.9704831307795825e-23
0.06	4.3391061838492736e-23
0.061	4.727848701622861e-23
0.062	5.1266729747464806e-23
0.063	5.525541293866272e-23
0.064	5.914415949628374e-23
0.065	6.283259232678926e-23
0.066	6.654584325780601e-23
0.067	7.122331781609121e-23
0.068	7.677615787627548e-23
0.069	8.302944384924891e-23
0.07	8.980825614590172e-23
0.07100000000000001	9.693767517712403e-23
0.07200000000000001	1.04242781353806e-22
0.073	1.115486550868377e-22
0.074	1.1868037678710948e-22
0.075	1.254630268655114e-22
0.076	1.3228015253519947e-22
0.077	1.4074269379918822e-22
0.078	1.5069961105570788e-22
0.079	1.6185229117227605e-22
0.08	1.7390212101641028e-22
0.081	1.8655048745562814e-22
0.082	1.9949877735744724e-22
0.083	2.124483775893851e-22
0.084	2.2510067501895934e-22
0.085	2.3715705651368756e-22
0.08600000000000001	2.492630347692994e-22
0.08700000000000001	2.6414118458260674e-22
0.088	2.8153767664181506e-22
0.089	3.009492841348842e-22
0.09	3.2187278024977334e-22
0.091	3.4380493817444175e-22
0.092	3.6624253109684895e-22
0.093	3.8868233220495415e-22
0.094	4.1062111468671682e-22
0.095	4.3155565173009625e-22
0.096	4.5256402917832265e-22
0.097	4.7820539717229755e-22
0.098	5.080562258270581e-22
0.099	5.412753612159742e-22
0.1	5.770216494124163e-22
0.101	6.144539364897544e-22
0.10200000000000001	6.527310685213588e-22
0.10300000000000001	6.910118915805997e-22
0.10400000000000001	7.284552517408473e-22
0.105	7.642199950754712e-22
0.106	8.000979625956361e-22
0.107	8.43679527576141e-22
0.108	8.942611777445552e-22
0.109	9.504441236556166e-22
0.11	1.0108295758640628e-21
0.111	1.0740187449246319e-21
0.112	1.1386128413920617e-21
0.113	1.20321307582109e-21
0.114	1.2664206587664544e-21
0.115	1.3268368007828931e-21
0.116	1.3874305995502735e-21
0.117	1.4607927898176769e-21
0.11800000000000001	1.5457580839241337e-21
0.11900000000000001	1.6400078959172352e-21
0.12	1.741223639844572e-21
0.121	1.847086729753738e-21
0.122	1.9552785796923234e-21
0.123	2.0634806037079206e-21
0.124	2.1693742158481207e-21
0.125	2.270640830160515e-21
0.126	2.3721909080055244e-21
0.127	2.494861667754626e-21
0.128	2.6367263473494084e-21
0.129	2.7939495288238578e-21
0.13	2.9626957942119573e-21
0.131	3.139129725547692e-21
0.132	3.3194159048650452e-21
0.133	3.499718914198002e-21
0.134	3.676203335580546e-21
0.135	3.845033751046663e-21
0.136	4.014321717387107e-21
0.137	4.218502505610044e-21
0.138	4.454393782624074e-21
