0.	0.
0.001	7199.766152259245
0.002	14399.064636879539
0.003	21597.89546494472
0.004	28796.258659987194
0.005	35994.154248034945
0.006	43191.582258781295
0.007	50388.54272445159
0.008	57585.0356749894
0.009000000000000001	64781.061140663034
0.01	71976.61915183606
0.011	79171.70973887548
0.012	86366.33293214825
0.013000000000000001	93560.48876202133
0.014	100754.17725886169
0.015	107947.39845303626
0.016	115140.15237491205
0.017	122332.43905485602
0.018000000000000002	129524.25852323227
0.019	136715.61081034242
0.02	143906.4959465132
0.021	151096.91396209423
0.022	158286.8648874351
0.023	165476.3487528855
0.024	172665.36558879502
0.025	179853.9154255133
0.026000000000000002	187041.99829338992
0.027	194229.61422277454
0.028	201416.76324401377
0.029	208603.4453873877
0.03	215789.6606832031
0.031	222975.40916179126
0.032	230160.69085348325
0.033	237345.5057886103
0.034	244529.85399750355
0.035	251713.7355104942
0.036000000000000004	258897.15035791346
0.037	266080.0985700924
0.038	273262.58017735905
0.039	280444.5952099684
0.04	287626.14369820483
0.041	294807.22567237937
0.042	301987.84116280294
0.043000000000000003	309167.99019978655
0.044	316347.6728136412
0.045	323526.88903467794
0.046	330705.6388932077
0.047	337883.9224195415
0.048	345061.73964398936
0.049	352239.0905968321
0.05	359415.97530833934
0.051000000000000004	366592.3938087858
0.052000000000000005	373768.34612844605
0.053	380943.8322975948
0.054	388118.8523465067
0.055	395293.4063054565
0.056	402467.4942047187
0.057	409641.11607456795
0.058	416814.27194528026
0.059000000000000004	423986.96184715116
0.06	431159.18581045186
0.061	438330.94386544183
0.062	445502.2360423807
0.063	452673.06237152795
0.064	459843.4228831431
0.065	467013.3176074858
0.066	474182.7465748155
0.067	481351.70981539175
0.068	488520.2073594743
0.069	495688.23923732206
0.07	502855.80547917966
0.07100000000000001	510022.9061152885
0.07200000000000001	517189.5411758899
0.073	524355.7106912252
0.074	531521.4146915361
0.075	538686.6532070636
0.076	545851.4262680492
0.077	553015.7339047344
0.078	560179.5761473603
0.079	567342.9530261621
0.08	574505.864571363
0.081	581668.3108131846
0.082	588830.2917818486
0.083	595991.8075075769
0.084	603152.8580205912
0.085	610313.4433511131
