0.	0.
0.001	4.3552608087675e-23
0.002	1.2984965330361577e-22
0.003	2.1774721675724088e-22
0.004	3.694722358825854e-22
0.005	5.294344960668508e-22
0.006	6.960887458288037e-22
0.007	9.034841614969947e-22
0.008	1.1516207430714248e-21
0.009000000000000001	1.4404984905520929e-21
0.01	1.7701174039389998e-21
0.011	2.1404774832321446e-21
0.012	2.551578728431529e-21
0.013000000000000001	3.003421139537152e-21
0.014	3.496004716549013e-21
0.015	4.0293990089964926e-21
0.016	4.618470542583862e-21
0.017	5.274476894262536e-21
0.018000000000000002	5.997418064032512e-21
0.019	6.787294051893789e-21
0.02	7.644104857846372e-21
0.021	8.567850481890259e-21
0.022	9.558530924025445e-21
0.023	1.061614618425194e-20
0.024	1.1740696262569736e-20
0.025	1.2932295831503302e-20
0.026000000000000002	1.4215456660545076e-20
0.027	1.56087401228609e-20
0.028	1.7112146218450785e-20
0.029	1.872567494731473e-20
0.03	2.0449326309452722e-20
0.031	2.228310030486477e-20
0.032	2.4226996933550884e-20
0.033	2.6281016195511047e-20
0.034	2.844515809074527e-20
0.035	3.071961168627121e-20
0.036000000000000004	3.3144790910162303e-20
0.037	3.5751298938590686e-20
0.038	3.853913577155639e-20
0.039	4.150830140905941e-20
0.04	4.4658795851099734e-20
0.041	4.7990619097677365e-20
0.042	5.15037711487923e-20
0.043000000000000003	5.519825200444455e-20
0.044	5.907406166463407e-20
0.045	6.313151185244442e-20
0.046	6.743723478342719e-20
0.047	7.204168725622769e-20
0.048	7.694486927084594e-20
0.049	8.214678082728194e-20
0.05	8.764742192553566e-20
0.051000000000000004	9.344679256560713e-20
0.052000000000000005	9.954489274749633e-20
0.053	1.0594172247120325e-19
0.054	1.1263728173672793e-19
0.055	1.1963208449278926e-19
0.056	1.2703598959692936e-19
0.057	1.3493218693272803e-19
0.058	1.4332067650018527e-19
0.059000000000000004	1.5220145829930107e-19
0.06	1.6157453233007536e-19
0.061	1.714398985925083e-19
0.062	1.8179755708659977e-19
0.063	1.9264750781234987e-19
0.064	2.039897507697585e-19
0.065	2.1582513332122213e-19
0.066	2.28334783002176e-19
0.067	2.416558574248789e-19
0.068	2.557883565893309e-19
0.069	2.707322804955319e-19
0.07	2.86487629143482e-19
0.07100000000000001	3.0305440253318113e-19
0.07200000000000001	3.2043260066462937e-19
0.073	3.3862222353782637e-19
0.074	3.576232711527727e-19
0.075	3.7743714057805773e-19
0.076	3.983624615281197e-19
0.077	4.206253693527465e-19
0.078	4.442258640519384e-19
0.079	4.69163945625695e-19
0.08	4.954396140740167e-19
0.081	5.230528693969033e-19
0.082	5.520037115943548e-19
0.083	5.822921406663713e-19
0.084	6.139181566129527e-19
0.085	6.468840628149533e-19
0.08600000000000001	6.816822173225554e-19
0.08700000000000001	7.186854549693869e-19
0.088	7.578937757554474e-19
0.089	7.993071796807377e-19
0.09	8.429256667452576e-19
0.091	8.887492369490068e-19
0.092	9.367778902919856e-19
0.093	9.870116267741936e-19
0.094	1.0394504463956312e-18
0.095	1.0940981467934328e-18
0.096	1.1517664900395696e-18
0.097	1.2130701775224653e-18
0.098	1.2780092092421202e-18
0.099	1.3465835851985345e-18
0.1	1.4187933053917077e-18
0.101	1.4946383698216401e-18
0.10200000000000001	1.5741187784883317e-18
0.10300000000000001	1.6572345313917824e-18
0.10400000000000001	1.7439856285319922e-18
0.105	1.8343783311581793e-18
0.106	1.9297510095409394e-18
0.107	2.0311171355976793e-18
0.108	2.1384767093283986e-18
0.109	2.2518297307330973e-18
0.11	2.3711761998117758e-18
0.111	2.4965161165644336e-18
0.112	2.627849480991071e-18
0.113	2.7651762930916885e-18
0.114	2.9084965528662852e-18
0.115	3.057820583373699e-18
0.116	3.2153549850169116e-18
0.117	3.3827706911620454e-18
0.11800000000000001	3.5600677018091005e-18
0.11900000000000001	3.747246016958076e-18
0.12	3.94430563660897e-18
0.121	4.151246560761788e-18
0.122	4.368068789416527e-18
0.123	4.594772322573188e-18
0.124	4.831357160231769e-18
0.125	5.077851021259683e-18
0.126	5.340178938630364e-18
0.127	5.622827603852303e-18
0.128	5.925797016925499e-18
0.129	6.249087177849952e-18
0.13	6.592698086625663e-18
0.131	6.956629743252633e-18
0.132	7.34088214773086e-18
0.133	7.745455300060344e-18
0.134	8.170349200241087e-18
0.135	8.615598769935479e-18
0.136	9.088668672042173e-18
0.137	9.595211472511659e-18
0.138	1.0135227171343931e-17
0.139	1.0708715768538993e-17
0.14	1.1315677264096842e-17
0.14100000000000001	1.195611165801748e-17
0.14200000000000002	1.2630018950300906e-17
0.14300000000000002	1.333739914094712e-17
0.14400000000000002	1.407825222995612e-17
0.145	1.4852635793590956e-17
0.146	1.5672857017859407e-17
0.147	1.654823543688083e-17
0.148	1.7478771050655227e-17
0.149	1.8464463859182595e-17
0.15	1.9505313862462933e-17
0.151	2.0601321060496247e-17
0.152	2.175248545328253e-17
0.153	2.295880704082179e-17
0.154	2.422028582311402e-17
0.155	2.553701672805185e-17
0.156	2.692929102098722e-17
0.157	2.8412474126612156e-17
0.158	2.998656604492667e-17
0.159	3.1651566775930745e-17
0.16	3.3407476319624397e-17
0.161	3.525429467600761e-17
0.162	3.7192021845080404e-17
0.163	3.9220657826842765e-17
0.164	4.1340202621294696e-17
0.165	4.3550812738622876e-17
0.166	4.5885942937384646e-17
0.167	4.837092660927772e-17
0.168	5.1005763754302084e-17
0.169	5.3790454372457753e-17
0.17	5.672499846374472e-17
0.171	5.980939602816299e-17
0.17200000000000001	6.304364706571255e-17
0.17300000000000001	6.64277515763934e-17
0.17400000000000002	6.996170956020557e-17
0.17500000000000002	7.364577905936999e-17
0.176	7.753511776287883e-17
0.177	8.167149346104483e-17
0.178	8.605490615386789e-17
0.179	9.068535584134801e-17
0.18	9.556284252348518e-17
0.181	1.0068736620027942e-16
0.182	1.0605892687173073e-16
0.183	1.116775245378391e-16
0.184	1.1754315919860452e-16
0.185	1.236562562942689e-16
0.186	1.3010775559606716e-16
0.187	1.3696652063627215e-16
0.188	1.4423255141488397e-16
0.189	1.5190584793190252e-16
0.19	1.5998641018732786e-16
0.191	1.6847423818115997e-16
0.192	1.7736933191339885e-16
0.193	1.866716913840445e-16
0.194	1.9638131659309691e-16
0.195	2.064996054186644e-16
0.196	2.173152361406708e-16
0.197	2.290092608229847e-16
0.198	2.415289045696018e-16
0.199	2.5482139248451773e-16
0.2	2.6883394967172816e-16
0.201	2.8351380123522873e-16
0.202	2.9880817227901516e-16
0.203	3.146642879070831e-16
0.20400000000000001	3.310293732234282e-16
0.20500000000000002	3.4785389554261103e-16
0.20600000000000002	3.657681667732383e-16
0.20700000000000002	3.851997731133051e-16
0.20800000000000002	4.0604407249759895e-16
0.209	4.281964228609066e-16
0.21	4.515521821380167e-16
0.211	4.760067082637161e-16
0.212	5.014553591727921e-16
0.213	5.277934928000322e-16
0.214	5.549164670802238e-16
0.215	5.827252986765886e-16
0.216	6.123107711215884e-16
0.217	6.444209820366528e-16
0.218	6.788775146197892e-16
0.219	7.155019520690046e-16
0.22	7.541158775823061e-16
0.221	7.945408743577007e-16
0.222	8.365985255931957e-16
0.223	8.801104144867981e-16
0.224	9.24898124236515e-16
0.225	9.708125082485647e-16
0.226	1.0236208419960085e-15
0.227	1.0864938667449853e-15
