0.	0.
0.001	4.447403717277649
0.002	17.785153172192498
0.003	40.00655937258455
0.004	71.10493794514514
0.005	111.07360846659014
0.006	159.90589543694492
0.007	217.59513157208843
0.008	284.1346501867358
0.009000000000000001	359.51778591384215
0.01	443.73788427649004
0.011	536.7882961669425
0.012	638.6623725152001
0.013000000000000001	749.3534667535387
0.014	868.8549439766336
0.015	997.1601726740107
0.016	1134.2625213427725
0.017	1280.1553627272929
0.018000000000000002	1434.8320809718557
0.019	1598.2860621135244
0.02	1770.5106922817267
0.021	1951.4993638734459
0.022	2141.245479440628
0.023	2339.742442462185
0.024	2546.983653989567
0.025	2762.962514135581
0.026000000000000002	2987.672451637443
0.027	3221.1068987188155
0.028	3463.2592876033636
0.029	3714.1230505147505
0.03	3973.6916196766388
0.031	4241.958427312693
0.032	4518.916905646578
0.033	4804.560489546062
0.034	5098.882638001807
0.035	5401.876822900804
0.036000000000000004	5713.5365162511025
0.037	6033.855190060751
0.038	6362.826316337804
0.039	6700.443367090311
0.04	7046.699814326321
0.041	7401.589130053885
0.042	7765.1047923986525
0.043000000000000003	8137.240305822454
0.044	8517.98918186181
0.045	8907.344932053293
0.046	9305.301067933466
0.047	9711.851101038894
0.048	10126.988542906141
0.049	10550.706905071776
0.05	10982.99969913833
0.051000000000000004	11423.86044823712
0.052000000000000005	11873.282700043434
0.053	12331.260005373702
0.054	12797.785915044362
0.055	13272.853979871841
0.056	13756.457750672571
0.057	14248.590778262982
0.058	14749.246613459507
0.059000000000000004	15258.418807705915
0.06	15776.100930139888
0.061	16302.286569597034
0.062	16836.969315942173
0.063	17380.14275904013
0.064	17931.80048875574
0.065	18491.936094953824
0.066	19060.543167499214
0.067	19637.61529625674
0.068	20223.146071369556
0.069	20817.129103782685
0.07	21419.558024333957
0.07100000000000001	22030.42646438326
0.07200000000000001	22649.72805529047
0.073	23277.45642841545
0.074	23913.60521511811
0.075	24558.16804675831
0.076	25211.13855469593
0.077	25872.510370290856
0.078	26542.27712766941
0.079	27220.43248735894
0.08	27906.970124524105
0.081	28601.883714484953
0.082	29305.166932561522
0.083	30016.813454073854
0.084	30736.816954341997
0.085	31465.171108685994
0.08600000000000001	32201.869592425883
0.08700000000000001	32946.90608088171
0.088	33700.27425214218
0.089	34461.96781060191
0.09	35231.98047518652
0.091	36010.30596497387
0.092	36796.93799904184
0.093	37591.87029646829
0.094	38395.096576331096
0.095	39206.61055770813
0.096	40026.40595967726
0.097	40854.476501316356
0.098	41690.81590439055
0.099	42535.41791666071
0.1	43388.276300461854
0.101	44249.38481828971
0.10200000000000001	45118.73723263999
0.10300000000000001	45996.32730600843
0.10400000000000001	46882.14880089075
0.105	47776.19547978264
0.106	48678.46110517987
0.107	49588.93943957814
0.108	50507.6242481372
0.109	51434.50932182397
0.11	52369.5884660902
0.111	53312.85548654799
0.112	54264.30418880942
0.113	55223.92837848659
0.114	56191.721861191574
0.115	57167.678442536475
0.116	58151.791928133374
0.117	59144.05612359437
0.11800000000000001	60144.46483717734
0.11900000000000001	61153.01190277043
0.12	62169.69116864711
0.121	63194.496483240124
0.122	64227.42169498218
0.123	65268.46065230598
0.124	66317.60720364423
0.125	67374.85519742966
0.126	68440.19848209497
0.127	69513.63090607288
0.128	70595.14632042318
0.129	71684.73860165937
0.13	72782.40164058346
0.131	73888.12932815569
0.132	75001.9155553363
0.133	76123.75421308551
0.134	77253.63919236358
0.135	78391.56438413075
0.136	79537.52367934723
0.137	80691.51096897328
0.138	81853.5201465773
0.139	83023.54513100503
0.14	84201.57985529491
0.14100000000000001	85387.61825264266
0.14200000000000002	86581.65425624396
0.14300000000000002	87783.68179929456
0.14400000000000002	88993.69481499013
0.145	90211.68723652637
0.146	91437.65299709905
0.147	92671.58602990386
0.148	93913.48027072668
0.149	95163.32968045717
0.15	96421.12823408036
0.151	97686.86990673747
0.152	98960.54867356975
0.153	100242.15850971844
