0.	0.
0.001	1.0829908438404117e-27
0.002	3.333290802831957e-27
0.003	5.628444031004819e-27
0.004	1.0907833836901824e-26
0.005	1.7624226212179627e-26
0.006	2.407692793814181e-26
0.007	3.3505995452946934e-26
0.008	4.62421308199442e-26
0.009000000000000001	6.228533403913381e-26
0.01	8.163560511051563e-26
0.011	1.0429294403408967e-25
0.012	1.3025735080985598e-25
0.013000000000000001	1.5952882543781454e-25
0.014	1.921073679179653e-25
0.015	2.2799297825030826e-25
0.016	2.682757412030513e-25
0.017	3.1655270917060456e-25
0.018000000000000002	3.7310734486260073e-25
0.019	4.3793964827903965e-25
0.02	5.110496194199216e-25
0.021	5.924372582852467e-25
0.022	6.821025648750143e-25
0.023	7.800455391892251e-25
0.024	8.86266181227879e-25
0.025	1.0007644909909758e-24
0.026000000000000002	1.1253330669639189e-24
0.027	1.2658871102963748e-24
0.028	1.422892763474484e-24
0.029	1.5963500264982471e-24
0.03	1.786258899367663e-24
0.031	1.9926193820827323e-24
0.032	2.215431474643456e-24
0.033	2.4546951770498322e-24
0.034	2.7104104893018626e-24
0.035	2.982577411399546e-24
0.036000000000000004	3.2929545447857662e-24
0.037	3.705076890463167e-24
0.038	4.2069993331225824e-24
0.039	4.7807776014487246e-24
0.04	5.408467424126309e-24
0.041	6.0721245298400475e-24
0.042	6.753804647274656e-24
0.043000000000000003	7.43556350511485e-24
0.044	8.099456832045336e-24
0.045	8.727540356750838e-24
0.046	9.360021324076866e-24
0.047	1.0164719191470738e-23
0.048	1.1125765950255711e-23
0.049	1.2211919240776783e-23
0.05	1.3391936703378953e-23
0.051000000000000004	1.463457597840722e-23
0.052000000000000005	1.590859470620658e-23
0.053	1.7182750527122026e-23
0.054	1.842580108149857e-23
0.055	1.9606504009681205e-23
0.056	2.0793109460143373e-23
0.057	2.2272588325423113e-23
0.058	2.4018074163142076e-23
0.059000000000000004	2.5976412227975613e-23
0.06	2.809444777459907e-23
0.061	3.031902605768783e-23
0.062	3.259699233191724e-23
0.063	3.4875191851962656e-23
0.064	3.7100469872499436e-23
0.065	3.921967164820294e-23
0.066	4.134726752065546e-23
0.067	4.396659856907293e-23
0.068	4.7032670299113945e-23
0.069	5.0456212918561765e-23
0.07	5.414795663519963e-23
0.07100000000000001	5.801863165681077e-23
0.07200000000000001	6.197896819117845e-23
0.073	6.593969644608585e-23
0.074	6.981154662931633e-23
0.075	7.350524894865306e-23
0.076	7.721146332434807e-23
0.077	8.173721375430056e-23
0.078	8.700762290233932e-23
0.079	9.287388961430403e-23
0.08	9.918721273603436e-23
0.081	1.0579879111336997e-22
0.082	1.1255982359215053e-22
0.083	1.1932150901821573e-22
0.084	1.2593504623740521e-22
0.085	1.3225163409555867e-22
0.08600000000000001	1.3858753335609468e-22
0.08700000000000001	1.4628335467499412e-22
0.088	1.5521495746583332e-22
0.089	1.6513540215099341e-22
0.09	1.757977491528552e-22
0.091	1.869550588937996e-22
0.092	1.9836039179620745e-22
0.093	2.0976680828245972e-22
0.094	2.2092736877493723e-22
0.095	2.3159513369602095e-22
0.096	2.422934301554449e-22
0.097	2.5524252875369574e-22
0.098	2.702370727264089e-22
0.099	2.8686833170475976e-22
0.1	3.0472757531992366e-22
0.101	3.234060732030759e-22
0.10200000000000001	3.4249509498539186e-22
0.10300000000000001	3.6158591029804685e-22
0.10400000000000001	3.8026978877221616e-22
0.105	3.9813800003907487e-22
0.106	4.160552515622161e-22
0.107	4.376920527980524e-22
0.108	4.627091492968963e-22
0.109	4.904310748024326e-22
0.11	5.20182363058346e-22
0.111	5.512875478083216e-22
0.112	5.830711627960437e-22
0.113	6.148577417651973e-22
0.114	6.459718184594673e-22
0.115	6.757379266225383e-22
0.116	7.055836005320409e-22
0.117	7.415703146074754e-22
0.11800000000000001	7.831380595564436e-22
0.11900000000000001	8.291716079395618e-22
0.12	8.785557323174454e-22
0.121	9.301752052507115e-22
0.122	9.82914799299976e-22
0.123	1.0356592870258547e-21
0.124	1.0872934409889636e-21
0.125	1.1367020337499189e-21
0.126	1.1862405299879205e-21
0.127	1.2459123647440683e-21
0.128	1.314793570605005e-21
0.129	1.391043888380581e-21
0.13	1.4728230588806462e-21
0.131	1.5582908229150514e-21
0.132	1.6456069212936465e-21
0.133	1.7329310948262818e-21
0.134	1.8184230843228075e-21
0.135	1.9002426305930744e-21
0.136	1.9822750828662613e-21
0.137	2.0810229968502213e-21
0.138	2.1949623446846455e-21
0.139	2.321057503693808e-21
0.14	2.4562728512019836e-21
0.14100000000000001	2.597572764533447e-21
0.14200000000000002	2.741921621012472e-21
0.14300000000000002	2.8862837979633344e-21
0.14400000000000002	3.0276236727103074e-21
0.145	3.1629056225776626e-21
0.146	3.298537336050006e-21
0.147	3.461736534169657e-21
0.148	3.6499898616675614e-21
0.149	3.858290886365572e-21
0.15	4.081633176085538e-21
0.151	4.31501029864931e-21
0.152	4.55341582187874e-21
0.153	4.7918433135956786e-21
0.154	5.025286341621976e-21
0.155	5.248738473779483e-21
0.156	5.472766019087589e-21
0.157	5.742252946950181e-21
0.158	6.053054781934942e-21
0.159	6.396915787938218e-21
0.16	6.7655802288563556e-21
0.161	7.1507923685857e-21
0.162	7.544296471022598e-21
0.163	7.937836800063395e-21
0.164	8.323157619604436e-21
0.165	8.692003193542069e-21
0.166	9.061796223276264e-21
0.167	9.506547325515388e-21
0.168	1.0019422767263715e-20
0.169	1.0586809627462012e-20
0.17	1.1195094985051041e-20
0.171	1.1830665918971567e-20
0.17200000000000001	1.2479909508164356e-20
0.17300000000000001	1.3129212831570174e-20
0.17400000000000002	1.376496296812978e-20
0.17500000000000002	1.437354699678395e-20
0.176	1.498369188523386e-20
0.177	1.5717429901498588e-20
0.178	1.656349348134588e-20
0.179	1.7499437210390813e-20
0.18	1.8502815674248457e-20
0.181	1.9551183458533882e-20
0.182	2.0622095148862162e-20
0.183	2.1693105330848375e-20
0.184	2.2741768590107584e-20
0.185	2.3745639512254873e-20
0.186	2.475525197372427e-20
0.187	2.5981238145259474e-20
0.188	2.740364509355911e-20
0.189	2.898322310922782e-20
0.19	3.068072248287021e-20
0.191	3.2456893505090925e-20
0.192	3.427248646649459e-20
0.193	3.608825165768583e-20
0.194	3.786493936926927e-20
0.195	3.9563299891849547e-20
0.196	4.127590449705861e-20
0.197	4.338358291973659e-20
0.198	4.5849619808702396e-20
0.199	4.860240631537667e-20
0.2	5.157033359118001e-20
0.201	5.468179278753305e-20
0.202	5.78651750558564e-20
0.203	6.104887154757069e-20
0.20400000000000001	6.416127341409652e-20
0.20500000000000002	6.713077180685453e-20
0.20600000000000002	7.01158628666528e-20
0.20700000000000002	7.378043423003564e-20
0.20800000000000002	7.806201131578279e-20
0.209	8.283730118260246e-20
0.21	8.798301088920324e-20
0.211	9.337584749429336e-20
0.212	9.889251805658112e-20
0.213	1.0440972963477488e-19
0.214	1.0980418928758295e-19
0.215	1.1495260407371368e-19
0.216	1.2012171114676767e-19
0.217	1.264362593128413e-19
0.218	1.337913531243782e-19
0.219	1.4197906593089971e-19
0.22	1.507914710819271e-19
0.221	1.6002064192698166e-19
0.222	1.6945865181558468e-19
0.223	1.7889757409725752e-19
0.224	1.881294821215214e-19
0.225	1.969464492378977e-19
0.226	2.0589129844274326e-19
0.227	2.171373964919808e-19
0.228	2.304674952236184e-19
0.229	2.4546515996861874e-19
0.23	2.617139560579444e-19
0.231	2.787974488225581e-19
0.232	2.9629920359342236e-19
0.233	3.1380278570149987e-19
0.234	3.3089176047775323e-19
0.23500000000000001	3.471496932531451e-19
0.23600000000000002	3.634607148271123e-19
0.23700000000000002	3.835738126717807e-19
0.23800000000000002	4.0714198199181955e-19
0.23900000000000002	4.3347481440181057e-19
0.24	4.618819015163347e-19
0.241	4.916728349499755e-19
0.242	5.221572063173136e-19
0.243	5.526446072329311e-19
0.244	5.824446293114097e-19
0.245	6.108668641673311e-19
0.246	6.393735179836941e-19
0.247	6.741693513057088e-19
0.248	7.146806246077597e-19
0.249	7.597652522002452e-19
0.25	8.082811483935634e-19
0.251	8.590862274981127e-19
0.252	9.110384038242916e-19
0.253	9.62995591682498e-19
0.254	1.0138157053831305e-18
0.255	1.0623566592365874e-18
0.256	1.1110337103025446e-18
0.257	1.1701003244688438e-18
0.258	1.2386089521722372e-18
0.259	1.3146728465341986e-18
0.26	1.3964052606762007e-18
0.261	1.4819194477197164e-18
0.262	1.5693286607862192e-18
0.263	1.656746152997182e-18
0.264	1.742285177474078e-18
0.265	1.82405898733838e-18
0.266	1.906054120834203e-18
0.267	2.0051990517470348e-18
0.268	2.119929934203421e-18
0.269	2.247132311174874e-18
0.27	2.383691725632908e-18
0.271	2.526493720549035e-18
0.272	2.672423838894769e-18
0.273	2.818367623641623e-18
0.274	2.9612106177611093e-18
0.275	3.097838364224742e-18
0.276	3.2348279721543276e-18
0.277	3.4001129653497184e-18
0.278	3.591113409267423e-18
0.279	3.802690723435214e-18
0.28	4.0297063273808606e-18
0.281	4.267021640632133e-18
0.28200000000000003	4.509498082716802e-18
0.28300000000000003	4.751997073162639e-18
0.28400000000000003	4.989380031497413e-18
0.28500000000000003	5.2165083772488956e-18
0.28600000000000003	5.444230315247918e-18
0.28700000000000003	5.71862345307211e-18
0.28800000000000003	6.035432621256634e-18
0.289	6.386182052152178e-18
0.29	6.762395978109494e-18
0.291	7.155598631479272e-18
