0.	0.
0.001	17999.415376592737
0.002	35997.661561208115
0.003	53994.738629275926
0.004	71990.64663978646
0.005	89985.38564735655
0.006	107978.9556777778
0.007	125971.35684218252
0.008	143962.58921852807
0.009000000000000001	161952.65288273827
0.01	179941.54791073687
0.011	197929.27437844765
0.012	215915.83236178584
0.013000000000000001	233901.2219365937
0.014	251885.44317875913
0.015	269868.4961641863
0.016	287850.3809687793
0.017	305831.0976684424
0.018000000000000002	323810.64633907966
0.019	341789.0270565952
0.02	359766.2398968932
0.021	377742.28493587783
0.022	395717.1622494316
0.023	413690.8719132555
0.024	431663.4140031641
0.025	449634.78859501256
0.026000000000000002	467604.995764656
0.027	485574.0355879495
0.028	503541.90814074833
0.029	521508.6134989076
0.03	539474.1517382823
0.031	557438.5229347277
0.032	575401.7271640799
0.033	593363.7645020143
0.034	611324.6350243071
0.035	629284.33880677
0.036000000000000004	647242.8759252151
0.037	665200.2464554538
0.038	683156.4504732983
0.039	701111.4880545603
0.04	719065.3592750516
0.041	737018.0642105842
0.042	754969.6029369447
0.043000000000000003	772919.9755297084
0.044	790869.1820645835
0.045	808817.2226173246
0.046	826764.0972636866
0.047	844709.8060794245
0.048	862654.3491402928
0.049	880597.7265220466
0.05	898539.9383004408
0.051000000000000004	916480.9845512301
0.052000000000000005	934420.8653501485
0.053	952359.5807727539
0.054	970297.1308947147
0.055	988233.515791738
0.056	1.0061687355395313e6
0.057	1.0241027902138021e6
0.058	1.0420356798902575e6
0.059000000000000004	1.059967404644605e6
0.06	1.077897964552552e6
0.061	1.095827359689806e6
0.062	1.1137555901320525e6
0.063	1.1316826559547957e6
0.064	1.1496085572336526e6
0.065	1.167533294044282e6
0.066	1.1854568664623422e6
0.067	1.2033792745634913e6
0.068	1.2213005184233875e6
0.069	1.2392205981176894e6
0.07	1.257139513722055e6
0.07100000000000001	1.2750572653121424e6
0.07200000000000001	1.2929738529635887e6
0.073	1.310889276751848e6
0.074	1.3288035367524892e6
0.075	1.3467166330411213e6
0.076	1.3646285656933535e6
0.077	1.3825393347847948e6
0.078	1.4004489403910546e6
0.079	1.4183573825877418e6
0.08	1.4362646614504657e6
0.081	1.4541707770548353e6
0.082	1.4720757294764381e6
0.083	1.48997951879068e6
0.084	1.50788214507308e6
0.085	1.5257836083991984e6
0.08600000000000001	1.5436839088445953e6
0.08700000000000001	1.5615830464848303e6
0.088	1.5794810213954637e6
0.089	1.5973778336520558e6
0.09	1.6152734833301667e6
0.091	1.6331679705053559e6
0.092	1.6510612952531776e6
0.093	1.6689534576491087e6
0.094	1.6868444577686158e6
0.095	1.7047342956871733e6
0.096	1.722622971480255e6
0.097	1.7405104852233352e6
0.098	1.758396836991888e6
0.099	1.7762820268613878e6
0.1	1.7941660549073087e6
0.101	1.8120489212051246e6
0.10200000000000001	1.8299306258303162e6
0.10300000000000001	1.847811168858401e6
0.10400000000000001	1.8656905503648277e6
