0.	1.7740904427116513e9
0.001	1.773975197636821e9
0.002	1.773859960048321e9
0.003	1.7737447299456651e9
0.004	1.7736295073283672e9
0.005	1.773514292195941e9
0.006	1.7733990845479002e9
0.007	1.7732838843837588e9
0.008	1.7731686917030303e9
0.009000000000000001	1.7730535065052288e9
0.01	1.772938328789868e9
0.011	1.7728231585564618e9
0.012	1.7727079958045242e9
0.013000000000000001	1.7725928405335693e9
0.014	1.7724776927431111e9
0.015	1.772362552432664e9
0.016	1.772247419601742e9
0.017	1.772132294249859e9
0.018000000000000002	1.7720171763765295e9
0.019	1.7719020659812672e9
0.02	1.7717869630635862e9
0.021	1.7716718676230013e9
0.022	1.7715567796590264e9
0.023	1.7714416991711757e9
0.024	1.7713266261589642e9
0.025	1.771211560621906e9
0.026000000000000002	1.7710965025595155e9
0.027	1.7709814519713073e9
0.028	1.7708664088567958e9
0.029	1.770751373215495e9
0.03	1.7706363450469198e9
0.031	1.7705213243505847e9
0.032	1.7704063111260042e9
0.033	1.7702913053726933e9
0.034	1.7701763070901663e9
0.035	1.7700613162779384e9
0.036000000000000004	1.769946332935524e9
0.037	1.769831357062438e9
0.038	1.7697163886581953e9
0.039	1.7696014277223103e9
0.04	1.7694864742542977e9
0.041	1.7693715282536728e9
0.042	1.7692565897199502e9
0.043000000000000003	1.7691416586526453e9
0.044	1.7690267350512729e9
0.045	1.7689118189153478e9
0.046	1.7687969102443857e9
0.047	1.7686820090379012e9
0.048	1.7685671152954094e9
0.049	1.7684522290164256e9
0.05	1.7683373502004645e9
0.051000000000000004	1.7682224788470414e9
0.052000000000000005	1.7681076149556718e9
0.053	1.7679927585258708e9
0.054	1.7678779095571542e9
0.055	1.7677630680490367e9
0.056	1.7676482340010343e9
0.057	1.7675334074126618e9
0.058	1.767418588283435e9
0.059000000000000004	1.7673037766128693e9
0.06	1.7671889724004798e9
0.061	1.767074175645782e9
0.062	1.7669593863482916e9
0.063	1.7668446045075243e9
0.064	1.7667298301229959e9
0.065	1.7666150631942217e9
0.066	1.766500303720718e9
0.067	1.766385551702e9
0.068	1.7662708071375835e9
0.069	1.766156070026984e9
0.07	1.7660413403697176e9
0.07100000000000001	1.7659266181653e9
0.07200000000000001	1.7658119034132466e9
0.073	1.7656971961130743e9
0.074	1.7655824962642982e9
0.075	1.765467803866435e9
0.076	1.7653531189190004e9
0.077	1.7652384414215102e9
0.078	1.7651237713734808e9
0.079	1.765009108774428e9
0.08	1.7648944536238678e9
0.081	1.7647798059213161e9
0.082	1.7646651656662896e9
0.083	1.7645505328583043e9
0.084	1.7644359074968767e9
0.085	1.764321289581523e9
0.08600000000000001	1.7642066791117594e9
0.08700000000000001	1.7640920760871024e9
0.088	1.7639774805070682e9
0.089	1.7638628923711734e9
0.09	1.7637483116789339e9
0.091	1.763633738429866e9
0.092	1.763519172623487e9
0.093	1.7634046142593129e9
0.094	1.7632900633368607e9
0.095	1.7631755198556466e9
0.096	1.7630609838151877e9
0.097	1.7629464552150002e9
0.098	1.762831934054601e9
0.099	1.7627174203335068e9
0.1	1.7626029140512338e9
0.101	1.7624884152072992e9
0.10200000000000001	1.7623739238012197e9
0.10300000000000001	1.7622594398325121e9
0.10400000000000001	1.7621449633006938e9
0.105	1.762030494205281e9
0.106	1.7619160325457914e9
0.107	1.7618015783217416e9
0.108	1.7616871315326483e9
0.109	1.7615726921780288e9
0.11	1.7614582602574e9
0.111	1.761343835770279e9
0.112	1.7612294187161827e9
0.113	1.7611150090946283e9
0.114	1.7610006069051337e9
0.115	1.7608862121472156e9
0.116	1.7607718248203914e9
0.117	1.7606574449241784e9
0.11800000000000001	1.7605430724580936e9
0.11900000000000001	1.7604287074216547e9
0.12	1.7603143498143785e9
0.121	1.7601999996357827e9
0.122	1.7600856568853846e9
0.123	1.759971321562702e9
0.124	1.759856993667252e9
0.125	1.7597426731985528e9
0.126	1.7596283601561215e9
0.127	1.759514054539476e9
0.128	1.7593997563481336e9
0.129	1.7592854655816119e9
0.13	1.7591711822394288e9
0.131	1.7590569063211014e9
0.132	1.7589426378261478e9
0.133	1.7588283767540863e9
0.134	1.758714123104434e9
0.135	1.7585998768767095e9
0.136	1.75848563807043e9
0.137	1.7583714066851141e9
0.138	1.7582571827202792e9
0.139	1.7581429661754432e9
0.14	1.7580287570501242e9
0.14100000000000001	1.7579145553438401e9
0.14200000000000002	1.757800361056109e9
0.14300000000000002	1.7576861741864488e9
0.14400000000000002	1.7575719947343783e9
0.145	1.7574578226994154e9
0.146	1.7573436580810783e9
0.147	1.757229500878885e9
0.148	1.757115351092354e9
0.149	1.7570012087210035e9
0.15	1.7568870737643514e9
0.151	1.7567729462219162e9
0.152	1.7566588260932164e9
0.153	1.7565447133777704e9
0.154	1.7564306080750968e9
0.155	1.756316510184714e9
0.156	1.7562024197061405e9
0.157	1.756088336638895e9
0.158	1.7559742609824958e9
0.159	1.7558601927364614e9
0.16	1.7557461319003103e9
0.161	1.7556320784735613e9
0.162	1.755518032455733e9
0.163	1.7554039938463445e9
0.164	1.7552899626449142e9
0.165	1.7551759388509612e9
0.166	1.7550619224640043e9
0.167	1.754947913483562e9
0.168	1.7548339119091537e9
0.169	1.7547199177402978e9
0.17	1.7546059309765131e9
0.171	1.7544919516173189e9
0.17200000000000001	1.7543779796622338e9
0.17300000000000001	1.7542640151107771e9
0.17400000000000002	1.7541500579624681e9
0.17500000000000002	1.754036108216826e9
0.176	1.7539221658733695e9
0.177	1.7538082309316182e9
0.178	1.7536943033910909e9
0.179	1.7535803832513068e9
0.18	1.7534664705117853e9
0.181	1.7533525651720452e9
0.182	1.7532386672316062e9
0.183	1.7531247766899877e9
0.184	1.753010893546709e9
0.185	1.7528970178012898e9
0.186	1.7527831494532492e9
0.187	1.7526692885021071e9
0.188	1.7525554349473825e9
0.189	1.7524415887885952e9
0.19	1.7523277500252643e9
0.191	1.7522139186569095e9
0.192	1.7521000946830506e9
0.193	1.7519862781032073e9
0.194	1.7518724689168994e9
0.195	1.7517586671236465e9
0.196	1.7516448727229686e9
0.197	1.751531085714385e9
0.198	1.7514173060974162e9
0.199	1.751303533871581e9
0.2	1.7511897690364e9
0.201	1.751076011591393e9
0.202	1.7509622615360794e9
0.203	1.7508485188699796e9
0.20400000000000001	1.750734783592614e9
0.20500000000000002	1.7506210557035022e9
0.20600000000000002	1.7505073352021644e9
0.20700000000000002	1.7503936220881207e9
0.20800000000000002	1.7502799163608913e9
0.209	1.750166218019996e9
0.21	1.750052527064955e9
0.211	1.7499388434952886e9
0.212	1.749825167310517e9
0.213	1.7497114985101607e9
0.214	1.7495978370937397e9
0.215	1.7494841830607748e9
0.216	1.7493705364107864e9
0.217	1.7492568971432943e9
0.218	1.7491432652578197e9
0.219	1.7490296407538824e9
0.22	1.748916023631003e9
0.221	1.748802413888702e9
0.222	1.7486888115264997e9
0.223	1.7485752165439172e9
0.224	1.7484616289404752e9
0.225	1.7483480487156942e9
0.226	1.7482344758690948e9
0.227	1.748120910400198e9
0.228	1.7480073523085244e9
0.229	1.7478938015935946e9
0.23	1.7477802582549293e9
0.231	1.7476667222920492e9
0.232	1.7475531937044754e9
0.233	1.7474396724917288e9
0.234	1.7473261586533306e9
0.23500000000000001	1.7472126521888018e9
0.23600000000000002	1.747099153097663e9
0.23700000000000002	1.7469856613794355e9
0.23800000000000002	1.7468721770336404e9
0.23900000000000002	1.7467587000597987e9
0.24	1.746645230457431e9
0.241	1.746531768226059e9
0.242	1.7464183133652034e9
0.243	1.7463048658743858e9
0.244	1.7461914257531276e9
0.245	1.7460779930009499e9
0.246	1.7459645676173742e9
0.247	1.7458511496019218e9
0.248	1.7457377389541137e9
0.249	1.7456243356734717e9
0.25	1.7455109397595167e9
0.251	1.7453975512117705e9
0.252	1.7452841700297542e9
0.253	1.7451707962129898e9
0.254	1.745057429760999e9
0.255	1.744944070673303e9
0.256	1.7448307189494236e9
