0.	0.
0.001	7197.291246778905
0.002	14389.167504172037
0.003	21575.63249745487
0.004	28756.689972755034
0.005	35932.34367289497
0.006	43102.59734408587
0.007	50267.45472920014
0.008	57426.919568208454
0.009000000000000001	64580.99562609955
0.01	71729.6866436724
0.011	78872.99633694132
0.012	86010.92842192066
0.013000000000000001	93143.48661462471
0.014	100270.67463106781
0.015	107392.49618726429
0.016	114508.95499922847
0.017	121620.05480870689
0.018000000000000002	128725.7993927103
0.019	135826.1924430664
0.02	142921.23764632517
0.021	150010.9386890366
0.022	157095.29925775062
0.023	164174.32303901727
0.024	171248.01371938648
0.025	178316.37498894776
0.026000000000000002	185379.41058907227
0.027	192437.1242207436
0.028	199489.51956492156
0.029	206536.6003025657
0.03	213578.3701146357
0.031	220614.83268209128
0.032	227645.9916858921
0.033	234671.85080699783
0.034	241692.41372679232
0.035	248707.6841150892
0.036000000000000004	255717.66563331208
0.037	262722.36194284586
0.038	269721.7767050756
0.039	276715.9135813862
0.04	283704.77623316273
0.041	290688.3683217901
0.042	297666.6935082079
0.043000000000000003	304639.75544321426
0.044	311607.5577675228
0.045	318570.1041214136
0.046	325527.39814516634
0.047	332479.44347906084
0.048	339426.24376337696
0.049	346367.8026383946
0.05	353304.1237443896
0.051000000000000004	360235.21071695816
0.052000000000000005	367161.06717792596
0.053	374081.6967465987
0.054	380997.10304228246
0.055	387907.28968428285
0.056	394812.26029190584
0.057	401712.0184844572
0.058	408606.5678812428
0.059000000000000004	415495.9121017278
0.06	422380.0547546619
0.061	429258.9994368778
0.062	436132.7497448391
0.063	443001.30927500926
0.064	449864.68162385194
0.065	456722.87038783066
0.066	463575.87916340906
0.067	470423.7115470507
0.068	477266.37113521906
0.069	484103.8615229318
0.07	490936.1862905812
0.07100000000000001	497763.34901006834
0.07200000000000001	504585.35325319
0.073	511402.20259174274
0.074	518213.90059752343
0.075	525020.4508423287
0.076	531821.8568979552
0.077	538618.1223361995
0.078	545409.2507288585
0.079	552195.2456462939
0.08	558976.1106443452
0.081	565751.8492704169
0.082	572522.4650718094
0.083	579287.9615958229
0.084	586048.342389758
0.085	592803.6110009148
0.08600000000000001	599553.770976594
0.08700000000000001	606298.8258640955
0.088	613038.77921072
0.089	619773.6345623423
0.09	626503.395450414
0.091	633228.0653980098
0.092	639947.6479281012
0.093	646662.14656366
0.094	653371.5648276575
0.095	660075.9062430655
0.096	666775.1743328555
0.097	673469.3726199991
0.098	680158.504627468
0.099	686842.5738768178
0.1	693521.5838752803
0.101	700195.5381217675
0.10200000000000001	706864.4401150887
0.10300000000000001	713528.2933540537
0.10400000000000001	720187.1013374721
0.105	726840.8675641533
0.106	733489.595532907
0.107	740133.2887425428
0.108	746771.9506918702
0.109	753405.5848782927
0.11	760034.1947849878
0.111	766657.7838868705
0.112	773276.3556587535
0.113	779889.9135754504
0.114	786498.4611117742
0.115	793102.0017425381
0.116	799700.538942555
0.117	806294.0761866382
0.11800000000000001	812882.616949601
0.11900000000000001	819466.1647048603
0.12	826044.722911705
0.121	832618.2950212172
0.122	839186.8844843778
0.123	845750.4947521677
0.124	852309.1292755677
0.125	858862.7915055588
0.126	865411.4848931219
0.127	871955.2128892379
0.128	878493.9789448876
0.129	885027.7865096661
0.13	891556.6390191378
0.131	898080.5399007153
0.132	904599.4925817108
0.133	911113.5004894366
0.134	917622.5670512046
0.135	924126.6956943271
0.136	930625.8898461163
0.137	937120.1529338844
0.138	943609.4883849435
0.139	950093.8996252293
0.14	956573.3900667435
0.14100000000000001	963047.9631133918
0.14200000000000002	969517.6221689797
0.14300000000000002	975982.3706373133
0.14400000000000002	982442.2119221983
0.145	988897.1494274405
0.146	995347.1865568457
0.147	1.0017923267142199e6
0.148	1.0082325733033686e6
0.149	1.0146679297267308e6
0.15	1.021098399372906e6
0.151	1.0275239856224539e6
0.152	1.033944691855835e6
0.153	1.04036052145351e6
0.154	1.0467714777959393e6
0.155	1.0531775642635836e6
0.156	1.059578784236903e6
0.157	1.0659751410963587e6
0.158	1.0723666382224106e6
0.159	1.0787532789941619e6
0.16	1.0851350667769709e6
0.161	1.091512004928211e6
0.162	1.0978840968051576e6
0.163	1.104251345765086e6
0.164	1.110613755165271e6
0.165	1.1169713283629883e6
0.166	1.123324068715513e6
0.167	1.1296719795801202e6
0.168	1.136015064314085e6
0.169	1.1423533262733344e6
0.17	1.1486867688001445e6
0.171	1.1550153952288625e6
0.17200000000000001	1.1613392088937368e6
0.17300000000000001	1.167658213129016e6
0.17400000000000002	1.1739724112689493e6
0.17500000000000002	1.1802818066477852e6
0.176	1.1865864025997722e6
0.177	1.1928862024591598e6
0.178	1.1991812095601964e6
0.179	1.2054714272357912e6
0.18	1.2117568588052976e6
0.181	1.2180375075801928e6
0.182	1.2243133768718569e6
0.183	1.2305844699916698e6
0.184	1.236850790251012e6
0.185	1.2431123409612633e6
0.186	1.2493691254338042e6
0.187	1.2556211469800146e6
0.188	1.261868408911275e6
0.189	1.268110914537635e6
0.19	1.2743486671556814e6
0.191	1.2805816700541787e6
0.192	1.286809926521795e6
0.193	1.2930334398471992e6
0.194	1.2992522133190588e6
0.195	1.3054662502260425e6
0.196	1.3116755538568185e6
0.197	1.317880127500055e6
0.198	1.32407997444442e6
0.199	1.3302750979772613e6
0.2	1.3364655013725543e6
0.201	1.3426511878965073e6
0.202	1.348832160815232e6
0.203	1.3550084233948404e6
0.20400000000000001	1.361179978901445e6
0.20500000000000002	1.367346830601157e6
0.20600000000000002	1.373508981760089e6
0.20700000000000002	1.3796664356443528e6
0.20800000000000002	1.3858191955200606e6
0.209	1.3919672646520121e6
0.21	1.3981106462917284e6
0.211	1.4042493436830142e6
0.212	1.4103833600695804e6
0.213	1.4165126986951372e6
0.214	1.422637362803395e6
0.215	1.428757355638064e6
0.216	1.4348726804428548e6
0.217	1.4409833404614774e6
0.218	1.4470893389376428e6
0.219	1.4531906791137578e6
0.22	1.4592873642190413e6
0.221	1.4653793974750503e6
0.222	1.4714667821032468e6
0.223	1.477549521325093e6
0.224	1.4836276183620514e6
0.225	1.4897010764355839e6
0.226	1.495769898767153e6
0.227	1.501834088578221e6
0.228	1.5078936490902498e6
0.229	1.513948583523408e6
0.23	1.5199988950847653e6
0.231	1.5260445869737824e6
0.232	1.5320856623898256e6
0.233	1.5381221245322614e6
0.234	1.5441539766004568e6
0.23500000000000001	1.550181221793778e6
0.23600000000000002	1.5562038633115918e6
0.23700000000000002	1.562221904353265e6
0.23800000000000002	1.5682353481181636e6
0.23900000000000002	1.5742441978043697e6
0.24	1.5802484565969557e6
0.241	1.5862481276734376e6
0.242	1.5922432142112374e6
0.243	1.5982337193877778e6
0.244	1.604219646380481e6
0.245	1.6102009983667696e6
0.246	1.6161777785240656e6
0.247	1.6221499900297918e6
0.248	1.6281176360613701e6
0.249	1.6340807197949472e6
0.25	1.6400392443937492e6
0.251	1.6459932130134974e6
0.252	1.6519426288098202e6
0.253	1.6578874949383466e6
0.254	1.6638278145547046e6
0.255	1.669763590814523e6
0.256	1.6756948268734305e6
0.257	1.6816215258870556e6
0.258	1.6875436910110265e6
0.259	1.6934613253997047e6
0.26	1.6993744321946201e6
0.261	1.7052830145298485e6
0.262	1.7111870755393745e6
0.263	1.7170866183571815e6
0.264	1.7229816461172544e6
0.265	1.7288721619535766e6
0.266	1.7347581690001325e6
0.267	1.7406396703909063e6
0.268	1.746516669259882e6
0.269	1.7523891687397847e6
0.27	1.7582571719505969e6
0.271	1.7641206820048976e6
0.272	1.769979702015175e6
0.273	1.775834235093917e6
0.274	1.7816842843536115e6
0.275	1.7875298529067468e6
0.276	1.7933709438658103e6
0.277	1.7992075603432904e6
0.278	1.805039705451675e6
0.279	1.810867382302202e6
0.28	1.816690593993453e6
0.281	1.8225093436166584e6
0.28200000000000003	1.8283236342629571e6
0.28300000000000003	1.8341334690234882e6
0.28400000000000003	1.839938850989391e6
0.28500000000000003	1.8457397832518048e6
0.28600000000000003	1.8515362689018685e6
0.28700000000000003	1.8573283110307215e6
0.28800000000000003	1.8631159127295031e6
0.289	1.8688990770881101e6
0.29	1.874677807183872e6
0.291	1.8804521060868152e6
0.292	1.8862219768668762e6
0.293	1.891987422593992e6
0.294	1.8977484463380992e6
0.295	1.9035050511691342e6
0.296	1.9092572401570342e6
0.297	1.9150050163717354e6
0.298	1.9207483828831748e6
0.299	1.926487342760056e6
0.3	1.9322218990585995e6
0.301	1.9379520548277746e6
0.302	1.9436778131164603e6
0.303	1.9493991769735366e6
0.304	1.9551161494478828e6
0.305	1.9608287335883784e6
0.306	1.966536932443903e6
0.307	1.972240749063336e6
0.308	1.9779401864955572e6
0.309	1.9836352477882213e6
0.31	1.9893259359765856e6
0.311	1.995012254088706e6
0.312	2.0006942051525488e6
0.313	2.006371792196081e6
0.314	2.012045018247269e6
0.315	2.0177138863340796e6
0.316	2.0233783994844793e6
0.317	2.029038560726435e6
0.318	2.034694373087913e6
0.319	2.040345839595664e6
0.32	2.045992963264126e6
0.321	2.0516357471005842e6
0.322	2.057274194112236e6
0.323	2.0629083073062783e6
0.324	2.068538089689908e6
0.325	2.074163544270323e6
0.326	2.0797846740547195e6
0.327	2.0854014820502952e6
0.328	2.091013971264247e6
0.329	2.0966221447025642e6
0.33	2.1022260053590084e6
0.331	2.1078255562202362e6
0.332	2.113420800272818e6
0.333	2.1190117405033247e6
0.334	2.1245983798983246e6
0.335	2.130180721444389e6
0.336	2.1357587681280863e6
0.337	2.1413325229359884e6
0.338	2.1469019888546634e6
0.339	2.152467168869483e6
0.34	2.158028065953672e6
0.341	2.163584683073403e6
0.342	2.1691370231947587e6
0.343	2.174685089283824e6
0.34400000000000003	2.1802288843066827e6
0.34500000000000003	2.1857684112294195e6
0.34600000000000003	2.191303673018118e6
0.34700000000000003	2.1968346726388624e6
0.34800000000000003	2.2023614130577366e6
0.34900000000000003	2.2078838972396334e6
0.35000000000000003	2.213402128137385e6
0.35100000000000003	2.218916108696816e6
0.352	2.224425841863665e6
0.353	2.229931330583671e6
0.354	2.235432577802573e6
0.355	2.240929586466109e6
0.356	2.246422359520018e6
0.357	2.251910899910039e6
0.358	2.2573952105819103e6
0.359	2.262875294480187e6
0.36	2.2683511545374473e6
0.361	2.2738227936793086e6
0.362	2.279290214831304e6
0.363	2.2847534209189666e6
0.364	2.2902124148678286e6
0.365	2.295667199603423e6
0.366	2.3011177780512823e6
0.367	2.3065641531369393e6
0.368	2.312006327785927e6
0.369	2.317444304922602e6
0.37	2.322878087459427e6
0.371	2.3283076783019514e6
0.372	2.333733080355641e6
0.373	2.339154296525961e6
0.374	2.3445713297183756e6
0.375	2.349984182838351e6
0.376	2.3553928587913527e6
0.377	2.3607973604828445e6
0.378	2.366197690818293e6
0.379	2.3715938527019955e6
0.38	2.376985849026436e6
0.381	2.382373682677234e6
0.382	2.3877573565399246e6
0.383	2.393136873500043e6
0.384	2.398512236443125e6
0.385	2.403883448254706e6
0.386	2.4092505118203196e6
0.387	2.414613430025503e6
0.388	2.4199722057557898e6
0.389	2.4253268418955575e6
0.39	2.4306773413174474e6
0.391	2.436023706887286e6
0.392	2.4413659414708153e6
0.393	2.4467040479337773e6
0.394	2.4520380291419127e6
0.395	2.457367887960965e6
0.396	2.462693627256674e6
0.397	2.4680152498947834e6
0.398	2.473332758741034e6
0.399	2.4786461566600176e6
0.4	2.48395544650467e6
0.401	2.48926063112116e6
0.402	2.4945617133555715e6
0.403	2.4998586960539883e6
0.404	2.505151582062495e6
0.405	2.510440374227175e6
0.406	2.515725075394113e6
0.40700000000000003	2.521005688409393e6
0.40800000000000003	2.526282216119099e6
0.40900000000000003	2.531554661368172e6
0.41000000000000003	2.536823026989979e6
0.41100000000000003	2.542087315811165e6
0.41200000000000003	2.5473475306582903e6
0.41300000000000003	2.552603674357916e6
0.41400000000000003	2.557855749736604e6
0.41500000000000004	2.5631037596209147e6
0.41600000000000004	2.568347706837409e6
0.417	2.573587594212648e6
0.418	2.578823424573194e6
0.419	2.5840552007444715e6
0.42	2.5892829255404123e6
0.421	2.594506601768271e6
0.422	2.59972623223522e6
0.423	2.6049418197484296e6
0.424	2.610153367115073e6
0.425	2.615360877142322e6
0.426	2.6205643526373478e6
0.427	2.625763796407323e6
0.428	2.630959211259419e6
0.429	2.6361505999996806e6
0.43	2.641337965422737e6
0.431	2.6465213103165845e6
0.432	2.6517006374691394e6
0.433	2.656875949668317e6
0.434	2.6620472497020336e6
0.435	2.667214540358204e6
0.436	2.672377824424744e6
0.437	2.677537104689569e6
0.438	2.682692383940595e6
0.439	2.6878436649646177e6
0.44	2.6929909505370953e6
0.441	2.6981342434269004e6
0.442	2.703273546402824e6
0.443	2.7084088622336583e6
0.444	2.7135401936881933e6
0.445	2.7186675435352214e6
0.446	2.7237909145435328e6
0.447	2.7289103094819193e6
0.448	2.734025731119172e6
0.449	2.7391371822229703e6
0.45	2.744244665549733e6
0.451	2.74934818384934e6
0.452	2.754447739871588e6
0.453	2.7595433363662753e6
0.454	2.7646349760832004e6
0.455	2.769722661772161e6
0.456	2.7748063961829543e6
0.457	2.77988618206538e6
