0.	0.
0.001	1.4166141543766553e-26
0.002	4.2235554858276964e-26
0.003	7.538326110377118e-26
0.004	1.4904954167437808e-25
0.005	2.281862585362541e-25
0.006	3.960278638149507e-25
0.007	7.176447653520079e-25
0.008	1.1655466241190354e-24
0.009000000000000001	1.712243101087636e-24
0.01	2.3302438572294165e-24
0.011	2.9920585535159845e-24
0.012	3.670196850918947e-24
0.013000000000000001	4.33716841040991e-24
0.014	4.965482892960478e-24
0.015	5.529132087944897e-24
0.016	6.309255303332436e-24
0.017	7.481726210250168e-24
0.018000000000000002	8.976404992228141e-24
0.019	1.0723151832796414e-23
0.02	1.2651826915485052e-23
0.021	1.469229042382411e-23
0.022	1.677440254134364e-23
0.023	1.8828023451573712e-23
0.024	2.0783013338044378e-23
0.025	2.257233162934906e-23
0.026000000000000002	2.477486204166949e-23
0.027	2.776203765425633e-23
0.028	3.139358780532472e-23
0.029	3.552924183308979e-23
0.03	4.0028729075766635e-23
0.031	4.475177887157042e-23
0.032	4.955812055871624e-23
0.033	5.430748347541924e-23
0.034	5.885959695989452e-23
0.035	6.307995084754585e-23
0.036000000000000004	6.803746019045629e-23
0.037	7.442536938608803e-23
0.038	8.198796651026182e-23
0.039	9.046953963879827e-23
0.04	9.961437684751805e-23
0.041	1.091667662122418e-22
0.042	1.1887099580879019e-22
0.043000000000000003	1.2847135371298387e-22
0.044	1.3771212800064343e-22
0.045	1.4634775001857969e-22
0.046	1.5625419953820317e-22
0.047	1.6865469063740484e-22
0.048	1.8310336464940431e-22
0.049	1.9915436290742116e-22
0.05	2.16361826744675e-22
0.051000000000000004	2.342798974943854e-22
0.052000000000000005	2.52462716489772e-22
0.053	2.7046442506405423e-22
0.054	2.878391645504519e-22
0.055	3.0415844066975397e-22
0.056	3.2262800348996945e-22
0.057	3.4534423602655094e-22
0.058	3.7154796308631033e-22
0.059000000000000004	4.0048000947605936e-22
0.06	4.313812000026095e-22
0.061	4.634923594727732e-22
0.062	4.96054312693362e-22
0.063	5.283078844711875e-22
0.064	5.594938996130618e-22
0.065	5.888824480996123e-22
0.066	6.218708520038051e-22
0.067	6.619945073633476e-22
0.068	7.07977848555327e-22
0.069	7.585453099568303e-22
0.07	8.124213259449449e-22
0.07100000000000001	8.683303308967579e-22
0.07200000000000001	9.249967591893565e-22
0.073	9.811450451998268e-22
0.074	1.035499623305258e-21
0.075	1.0868338093470443e-21
0.076	1.1441573740751057e-21
0.077	1.213377649868514e-21
0.078	1.2923678671585099e-21
0.079	1.3790012563763343e-21
0.08	1.4711510479532277e-21
0.081	1.5666904723204308e-21
0.082	1.6634927599091844e-21
0.083	1.759431141150729e-21
0.084	1.8523788464763055e-21
0.085	1.9402903248210164e-21
0.08600000000000001	2.0381304310279792e-21
0.08700000000000001	2.155716568450155e-21
0.088	2.289518748163577e-21
0.089	2.436006981244284e-21
0.09	2.5916512787683096e-21
0.091	2.752921651811688e-21
0.092	2.916288111450455e-21
0.093	3.078220668760645e-21
0.094	3.235189334818293e-21
0.095	3.383798649245276e-21
0.096	3.5488309096023036e-21
0.097	3.746549549586244e-21
0.098	3.971111240135678e-21
0.099	4.2166726521891895e-21
0.1	4.4773904566853606e-21
0.101	4.7474213245627735e-21
0.10200000000000001	5.0209219267600106e-21
0.10300000000000001	5.292048934215653e-21
0.10400000000000001	5.554959017868285e-21
0.105	5.80403126591216e-21
0.106	6.080233377189167e-21
0.107	6.410455909951217e-21
0.108	6.78504165828023e-21
0.109	7.194333416258129e-21
0.11	7.628673977966837e-21
0.111	8.078406137488271e-21
0.112	8.533872688904356e-21
0.113	8.98541642629701e-21
0.114	9.423380143748158e-21
0.115	9.838473951922857e-21
0.116	1.0298349945383938e-20
0.117	1.0847419269927411e-20
0.11800000000000001	1.1469736874753914e-20
0.11900000000000001	1.2149357709064083e-20
0.12	1.2870336722058544e-20
0.121	1.3616728862937953e-20
0.122	1.437258908090294e-20
0.123	1.5121972325154136e-20
0.124	1.5848933544892184e-20
0.125	1.653813389987845e-20
0.126	1.730121980151648e-20
0.127	1.8211488386205927e-20
0.128	1.924262787335107e-20
0.129	2.0368326482356184e-20
0.13	2.156227243262555e-20
0.131	2.2798153943563452e-20
0.132	2.4049659234574166e-20
0.133	2.5290476525061968e-20
0.134	2.649429403443114e-20
0.135	2.7635800057635276e-20
0.136	2.8899174563690007e-20
0.137	3.0405339065346266e-20
0.138	3.2110890106690217e-20
0.139	3.3972424231808e-20
0.14	3.5946537984785775e-20
0.14100000000000001	3.79898279097097e-20
0.14200000000000002	4.0058890550665934e-20
0.14300000000000002	4.2110322451740625e-20
0.14400000000000002	4.410072015701993e-20
0.145	4.5988329655161756e-20
0.146	4.8076917731691855e-20
0.147	5.0565924654819076e-20
0.148	5.3383767731392116e-20
0.149	5.645886426825969e-20
0.15	5.971963157227047e-20
0.151	6.309448695027316e-20
0.152	6.651184770911644e-20
0.153	6.990013115564903e-20
0.154	7.318775459671961e-20
0.155	7.630598156257235e-20
0.156	7.97813373032172e-20
0.157	8.395700884240635e-20
0.158	8.87078010467383e-20
0.159	9.39085187828115e-20
0.16	9.943396691722448e-20
0.161	1.0515895031657567e-19
0.162	1.1095827384746362e-19
0.163	1.1670674237648676e-19
0.164	1.222791607702436e-19
0.165	1.2755534224976359e-19
0.166	1.3346233075680751e-19
0.167	1.4060379324141155e-19
0.168	1.4875904335804042e-19
0.169	1.5770739476115884e-19
0.17	1.6722816110523168e-19
0.171	1.7710065604472362e-19
0.17200000000000001	1.8710419323409946e-19
0.17300000000000001	1.9701808632782397e-19
0.17400000000000002	2.0662164898036188e-19
0.17500000000000002	2.1570282935526388e-19
0.176	2.2585642352716387e-19
0.177	2.381245708831275e-19
0.178	2.521292537224062e-19
0.179	2.6749245434425177e-19
0.18	2.838361550479158e-19
0.181	3.0078233813265017e-19
0.182	3.179529858977065e-19
0.183	3.349700806423365e-19
0.184	3.51455604665792e-19
0.185	3.6704615046270763e-19
0.186	3.844369528251964e-19
0.187	4.0539271812160186e-19
0.188	4.2927613956688376e-19
0.189	4.554499103760018e-19
0.19	4.832767237639159e-19
0.191	5.121192729455856e-19
0.192	5.413402511359709e-19
0.193	5.703023515500315e-19
0.194	5.983682674027272e-19
0.195	6.249257639054596e-19
0.196	6.546081340771407e-19
0.197	6.904404205560441e-19
0.198	7.313232056307723e-19
0.199	7.761570715899287e-19
0.2	8.238426007221158e-19
0.201	8.732803753159364e-19
0.202	9.233709776599937e-19
0.203	9.730149900428903e-19
0.20400000000000001	1.021112994753229e-18
0.20500000000000002	1.0666077894509243e-18
0.20600000000000002	1.117282020452146e-18
0.20700000000000002	1.1782367854552226e-18
0.20800000000000002	1.2476342381221503e-18
0.209	1.3236365321149222e-18
0.21	1.404405821095539e-18
0.211	1.4881042587259946e-18
0.212	1.5728939986682847e-18
0.213	1.6569371945844057e-18
0.214	1.7383960001363527e-18
0.215	1.8155027003734525e-18
0.216	1.9011783050132103e-18
0.217	2.0039004524399446e-18
0.218	2.1206217400351698e-18
0.219	2.2482947651804018e-18
0.22	2.3838721252571556e-18
0.221	2.524306417646947e-18
0.222	2.666550239731291e-18
0.223	2.807556188891703e-18
0.224	2.9442768625096985e-18
0.225	3.0737983389073972e-18
0.226	3.221033588027825e-18
0.227	3.4019875054043986e-18
0.228	3.61063222021195e-18
0.229	3.84093986162531e-18
0.23	4.086882558819311e-18
0.231	4.342432440968785e-18
0.232	4.601561637248563e-18
0.233	4.858242276833478e-18
0.234	5.10644648889836e-18
0.23500000000000001	5.340375535035339e-18
0.23600000000000002	5.6022282238511744e-18
0.23700000000000002	5.9197093397519884e-18
0.23800000000000002	6.28287421439773e-18
0.23900000000000002	6.681778179448351e-18
0.24	7.106476566563787e-18
0.241	7.547024707404013e-18
0.242	7.993477933628969e-18
0.243	8.435891576898603e-18
0.244	8.864320968872866e-18
0.245	9.269199385423799e-18
0.246	9.720130585611473e-18
0.247	1.0262813002609113e-17
0.248	1.0880844313561583e-17
0.249	1.1557822195613753e-17
0.25	1.2277344325910485e-17
0.251	1.3023008381596644e-17
0.252	1.3778412039817097e-17
0.253	1.452715297771671e-17
0.254	1.5252828872440346e-17
0.255	1.5939660693119282e-17
0.256	1.6702435077704868e-17
0.257	1.761651679723794e-17
0.258	1.8654856708999235e-17
0.259	1.9790405670269496e-17
0.26	2.0996114538329462e-17
0.261	2.2244934170459868e-17
0.262	2.3509815423941457e-17
0.263	2.4763709156054964e-17
0.264	2.5979566224081127e-17
0.265	2.713136528599395e-17
0.266	2.840838670910769e-17
0.267	2.9934906614342365e-17
0.268	3.1666322272732644e-17
0.269	3.355803095531321e-17
0.27	3.5565429933118746e-17
0.271	3.764391647718392e-17
0.272	3.974888785854341e-17
0.273	4.183574134823189e-17
0.274	4.3859874217284035e-17
0.275	4.5778378458159205e-17
0.276	4.790335359186476e-17
0.277	5.043971675105528e-17
0.278	5.331392428751174e-17
0.279	5.645243255301509e-17
0.28	5.97816978993463e-17
0.281	6.322817667828632e-17
0.28200000000000003	6.671832524161612e-17
0.28300000000000003	7.017859994111667e-17
0.28400000000000003	7.353545712856891e-17
0.28500000000000003	7.671814744220606e-17
0.28600000000000003	8.02412647134211e-17
0.28700000000000003	8.444268045620511e-17
0.28800000000000003	8.920113556457957e-17
0.289	9.439537093256564e-17
0.29	9.990412745418536e-17
0.291	1.0560614602345996e-16
0.292	1.1138016753441087e-16
0.293	1.1710493288105962e-16
0.294	1.2265918295742763e-16
0.295	1.2792626581887943e-16
0.296	1.3375463173445095e-16
0.297	1.4070135676585538e-16
0.298	1.4856651236801554e-16
0.299	1.5715016999585426e-16
0.3	1.6625240110429446e-16
0.301	1.7567327714825898e-16
0.302	1.8521286958267067e-16
0.303	1.9467124986245243e-16
0.304	2.0384848944252709e-16
0.305	2.125522558632049e-16
0.306	2.221814353661993e-16
0.307	2.3365451104603926e-16
0.308	2.466418504307478e-16
0.309	2.608138210483478e-16
0.31	2.758407904268623e-16
0.311	2.913931260943143e-16
0.312	3.0714119557872673e-16
0.313	3.2275536640812257e-16
0.314	3.379060061105248e-16
0.315	3.5227600620065227e-16
0.316	3.6817176818075506e-16
0.317	3.8710763444126326e-16
0.318	4.085401269373704e-16
0.319	4.3192576762427017e-16
0.32	4.567210784571562e-16
0.321	4.823825813912222e-16
0.322	5.083667983816616e-16
0.323	5.341302513836684e-16
0.324	5.5912946235243585e-16
0.325	5.828416019642303e-16
0.326	6.090693112006966e-16
0.327	6.403093381824346e-16
0.328	6.756656331700632e-16
0.329	7.142421464242013e-16
0.33	7.551428282054681e-16
0.331	7.974716287744822e-16
0.332	8.403324983918628e-16
0.333	8.828293873182285e-16
0.334	9.240662458141985e-16
0.335	9.631810682825285e-16
0.336	1.0064433773280918e-15
0.337	1.0579696341311003e-15
0.338	1.116282496549527e-15
0.339	1.1799046224413455e-15
0.34	1.2473586696645295e-15
0.341	1.317167296077052e-15
0.342	1.387853159536887e-15
0.343	1.4579389179020078e-15
0.34400000000000003	1.5259472290303876e-15
0.34500000000000003	1.5904568802364634e-15
0.34600000000000003	1.6618045940987312e-15
0.34700000000000003	1.7467772870081774e-15
0.34800000000000003	1.8429392277233396e-15
0.34900000000000003	1.9478546850027545e-15
0.35000000000000003	2.0590879276049592e-15
0.35100000000000003	2.174203224288491e-15
0.352	2.290764843811881e-15
0.353	2.4063370549336782e-15
0.354	2.5184841264124143e-15
0.355	2.6248628689892863e-15
0.356	2.7425156841222024e-15
0.357	2.8826323243487027e-15
0.358	3.0411969419824362e-15
0.359	3.2141936893370508e-15
0.36	3.397606718726195e-15
0.361	3.587420182463517e-15
0.362	3.7796182328626666e-15
0.363	3.97018502223729e-15
0.364	4.1551047029010375e-15
0.365	4.3305140032553855e-15
0.366	4.5245111199335144e-15
0.367	4.755544854918419e-15
0.368	5.0169941889794936e-15
0.369	5.3022381028861355e-15
0.37	5.60465557740774e-15
0.371	5.917625593313703e-15
0.372	6.234527131373421e-15
0.373	6.548739172356289e-15
0.374	6.853640697031704e-15
0.375	7.14286224176176e-15
0.376	7.46272992762351e-15
0.377	7.843660705666064e-15
0.378	8.274738354968264e-15
0.379	8.74504665460896e-15
0.38	9.243669383666994e-15
0.381	9.759690321221212e-15
0.382	1.0282193246350457e-14
0.383	1.0800261938133578e-14
0.384	1.1302980175649416e-14
0.385	1.1779846483183288e-14
0.386	1.2307239748339019e-14
0.387	1.293530906394339e-14
0.388	1.3646056618734033e-14
0.389	1.4421484601448583e-14
0.39	1.524359520082467e-14
0.391	1.6094390605599924e-14
0.392	1.6955873004511975e-14
0.393	1.7810044586298458e-14
0.394	1.8638907539697e-14
0.395	1.9425106927949133e-14
0.396	2.028626754893943e-14
0.397	2.1300435015498307e-14
0.398	2.2440256364173956e-14
0.399	2.3678378631514578e-14
0.4	2.498744885406837e-14
0.401	2.6340114068383524e-14
0.402	2.7709021311008237e-14
0.403	2.906681761849071e-14
0.404	3.038615002737913e-14
0.405	3.1640664189503624e-14
0.406	3.3013503346635425e-14
0.40700000000000003	3.4625725324757885e-14
0.40800000000000003	3.643453576699622e-14
0.40900000000000003	3.839714031647564e-14
0.41000000000000003	4.047074461632136e-14
0.41100000000000003	4.261255430965858e-14
0.41200000000000003	4.477977503961252e-14
0.41300000000000003	4.692961244930839e-14
0.41400000000000003	4.901927218187141e-14
0.41500000000000004	5.100754547178441e-14
0.41600000000000004	5.318567792760744e-14
0.417	5.574569951934268e-14
0.418	5.861934010170093e-14
0.419	6.173832952939258e-14
0.42	6.503439765712814e-14
0.421	6.843927433961815e-14
0.422	7.188468943157313e-14
0.423	7.530237278770358e-14
0.424	7.862405426272006e-14
0.425	8.178401751815371e-14
0.426	8.52518189920472e-14
0.427	8.933655853755735e-14
0.428	9.392794641920045e-14
0.429	9.891569290149278e-14
